Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
17,0,76.5,43.4,17659.71,12659.71,253.19,5207.09,25.85,2.43,6.2,CVLT,26,15,26,41,56,2.1,0.6,12.9
15,0,73.3,51.9,15727.32,10727.32,214.55,4637.32,25.85,2.31,5.0,CVLT,26,15,26,41,56,2.2,0.2,11.6
15,0,73.3,51.9,15727.32,10727.32,214.55,4637.32,25.85,2.31,5.0,CVLT,26,15,26,41,56,2.2,0.3,11.6
15,0,73.3,51.9,15727.32,10727.32,214.55,4637.32,25.85,2.31,5.0,CVLT,26,15,26,41,56,2.2,0.4,11.6
15,0,73.3,51.9,15727.32,10727.32,214.55,4637.32,25.85,2.31,5.0,CVLT,26,15,26,41,56,2.2,0.5,11.6
15,0,73.3,51.9,15727.32,10727.32,214.55,4637.32,25.85,2.31,5.0,CVLT,26,15,26,41,56,2.2,0.6,11.6
14,1,71.4,55.2,11400.12,6400.12,128.0,9207.54,48.84,0.7,0.9,CVLT,26,15,26,41,56,2.3,0.2,8.2
14,1,71.4,55.2,11400.12,6400.12,128.0,9207.54,48.84,0.7,0.9,CVLT,26,15,26,41,56,2.3,0.3,8.2
13,1,76.9,55.8,11082.29,6082.29,121.65,7769.24,41.21,0.78,0.9,CVLT,26,15,26,41,56,2.3,0.4,7.9
13,0,76.9,59.5,11492.22,6492.22,129.84,9129.63,48.43,0.71,0.9,CVLT,26,15,26,41,56,2.3,0.5,8.3
13,0,76.9,59.5,11492.22,6492.22,129.84,9129.63,48.43,0.71,0.9,CVLT,26,15,26,41,56,2.3,0.6,8.3
13,1,69.2,63.0,10784.51,5784.51,115.69,8710.33,48.84,0.66,0.8,CVLT,26,15,26,41,56,2.4,0.2,7.7
13,1,69.2,63.0,10784.51,5784.51,115.69,8710.33,48.84,0.66,0.8,CVLT,26,15,26,41,56,2.4,0.3,7.7
12,1,75.0,64.3,10483.84,5483.84,109.68,7349.7,41.21,0.75,0.8,CVLT,26,15,26,41,56,2.4,0.4,7.4
12,0,75.0,68.3,10871.63,5871.63,117.43,8636.63,48.43,0.68,0.8,CVLT,26,15,26,41,56,2.4,0.5,7.7
12,0,75.0,68.3,10871.63,5871.63,117.43,8636.63,48.43,0.68,0.8,CVLT,26,15,26,41,56,2.4,0.6,7.7
10,1,60.0,73.4,4054.49,-945.51,-18.91,3582.38,51.09,-0.26,0.0,CVLT,26,15,26,41,56,2.5,0.2,-2.0
10,1,60.0,73.4,4054.49,-945.51,-18.91,3582.38,51.09,-0.26,0.0,CVLT,26,15,26,41,56,2.5,0.3,-2.0
9,1,66.7,76.3,3941.45,-1058.55,-21.17,3070.84,43.79,-0.34,0.1,CVLT,26,15,26,41,56,2.5,0.4,-2.3
9,0,66.7,81.7,4087.24,-912.76,-18.26,3554.67,50.69,-0.26,0.0,CVLT,26,15,26,41,56,2.5,0.5,-1.9
9,0,66.7,81.7,4087.24,-912.76,-18.26,3554.67,50.69,-0.26,0.0,CVLT,26,15,26,41,56,2.5,0.6,-1.9
9,2,55.6,80.8,3388.06,-1611.94,-32.24,3728.1,56.74,-0.43,0.1,CVLT,26,15,26,41,56,2.6,0.2,-3.7
9,1,55.6,83.6,3788.13,-1211.87,-24.24,3392.49,51.63,-0.36,0.1,CVLT,26,15,26,41,56,2.6,0.3,-2.6
8,1,62.5,88.0,3651.7,-1348.3,-26.97,2918.56,44.42,-0.46,0.1,CVLT,26,15,26,41,56,2.6,0.4,-3.0
8,0,62.5,94.1,3818.73,-1181.27,-23.63,3366.82,51.24,-0.35,0.1,CVLT,26,15,26,41,56,2.6,0.5,-2.6
8,0,62.5,94.1,3818.73,-1181.27,-23.63,3366.82,51.24,-0.35,0.1,CVLT,26,15,26,41,56,2.6,0.6,-2.6
7,2,71.4,125.6,4068.03,-931.97,-18.64,3132.64,48.84,-0.3,0.1,CVLT,26,15,26,41,56,2.7,0.2,-2.0
7,1,71.4,129.1,4548.39,-451.61,-9.03,3502.55,48.84,-0.13,0.0,CVLT,26,15,26,41,56,2.7,0.3,-0.9
6,1,66.7,142.3,4215.71,-784.29,-15.69,2955.42,41.21,-0.27,0.0,CVLT,26,15,26,41,56,2.7,0.4,-1.6
6,0,66.7,150.8,4585.13,-414.87,-8.3,3472.92,48.43,-0.12,0.0,CVLT,26,15,26,41,56,2.7,0.5,-0.8
6,0,66.7,150.8,4585.13,-414.87,-8.3,3472.92,48.43,-0.12,0.0,CVLT,26,15,26,41,56,2.7,0.6,-0.8
7,2,71.4,115.1,4428.57,-571.43,-11.43,3410.28,48.84,-0.17,0.0,CVLT,26,15,26,41,56,2.8,0.2,-1.2
7,1,71.4,123.7,5207.17,207.17,4.14,4009.85,48.84,0.05,0.0,CVLT,26,15,26,41,56,2.8,0.3,0.4
6,1,66.7,136.0,4826.3,-173.7,-3.47,3383.48,41.21,-0.05,0.0,CVLT,26,15,26,41,56,2.8,0.4,-0.3
6,0,66.7,144.5,5249.23,249.23,4.98,3975.92,48.43,0.06,0.0,CVLT,26,15,26,41,56,2.8,0.5,0.5
6,0,66.7,144.5,5249.23,249.23,4.98,3975.92,48.43,0.06,0.0,CVLT,26,15,26,41,56,2.8,0.6,0.5
5,2,60.0,160.8,6136.33,1136.33,22.73,3623.62,48.84,0.31,0.1,CVLT,26,15,26,41,56,2.9,0.2,2.0
5,2,60.0,172.4,5333.91,333.91,6.68,3173.74,49.21,0.11,0.0,CVLT,26,15,26,41,56,2.9,0.3,0.6
5,1,60.0,183.4,4526.74,-473.26,-9.47,3173.47,41.21,-0.15,0.0,CVLT,26,15,26,41,56,2.9,0.4,-1.0
4,0,75.0,213.2,6420.36,1420.36,28.41,3729.14,48.43,0.38,0.1,CVLT,26,15,26,41,56,2.9,0.5,2.4
4,0,75.0,213.2,6420.36,1420.36,28.41,3729.14,48.43,0.38,0.1,CVLT,26,15,26,41,56,2.9,0.6,2.4
4,2,50.0,220.0,5284.63,284.63,5.69,3126.3,48.89,0.09,0.0,CVLT,26,15,26,41,56,3.0,0.2,0.5
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,26,15,26,41,56,3.0,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,26,15,26,41,56,3.0,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.0,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.0,0.6,1.0
4,2,50.0,220.0,5284.63,284.63,5.69,3126.3,48.89,0.09,0.0,CVLT,26,15,26,41,56,3.1,0.2,0.5
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,26,15,26,41,56,3.1,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,26,15,26,41,56,3.1,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.1,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.1,0.6,1.0
4,2,50.0,220.0,5284.63,284.63,5.69,3126.3,48.89,0.09,0.0,CVLT,26,15,26,41,56,3.2,0.2,0.5
4,2,50.0,234.5,4593.59,-406.41,-8.13,3553.72,55.57,-0.11,0.0,CVLT,26,15,26,41,56,3.2,0.3,-0.8
4,1,50.0,248.2,3898.45,-1101.55,-22.03,2733.01,41.21,-0.4,0.1,CVLT,26,15,26,41,56,3.2,0.4,-2.4
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.2,0.5,1.0
3,0,66.7,309.7,5529.24,529.24,10.58,3211.56,48.43,0.16,0.0,CVLT,26,15,26,41,56,3.2,0.6,1.0
35,4,68.6,28.6,10721.03,5721.03,114.42,4177.35,31.88,1.37,1.6,CVLT,27,5,27,32,37,1.5,0.2,7.6
32,2,71.9,30.8,10467.75,5467.75,109.35,5474.32,38.2,1.0,1.1,CVLT,27,5,27,32,37,1.5,0.3,7.4
31,0,74.2,32.5,12324.66,7324.66,146.49,5232.12,33.77,1.4,2.1,CVLT,27,5,27,32,37,1.5,0.4,9.0
31,0,74.2,32.5,12324.66,7324.66,146.49,5232.12,33.77,1.4,2.1,CVLT,27,5,27,32,37,1.5,0.5,9.0
31,0,74.2,32.5,12324.66,7324.66,146.49,5232.12,33.77,1.4,2.1,CVLT,27,5,27,32,37,1.5,0.6,9.0
33,4,66.7,30.5,10811.9,5811.9,116.24,4212.76,31.88,1.38,1.6,CVLT,27,5,27,32,37,1.6,0.2,7.7
30,2,70.0,32.9,10556.47,5556.47,111.13,5520.72,38.2,1.01,1.1,CVLT,27,5,27,32,37,1.6,0.3,7.4
29,0,72.4,34.8,12429.12,7429.12,148.58,5276.47,33.77,1.41,2.1,CVLT,27,5,27,32,37,1.6,0.4,9.1
29,0,72.4,34.8,12429.12,7429.12,148.58,5276.47,33.77,1.41,2.1,CVLT,27,5,27,32,37,1.6,0.5,9.1
29,0,72.4,34.8,12429.12,7429.12,148.58,5276.47,33.77,1.41,2.1,CVLT,27,5,27,32,37,1.6,0.6,9.1
32,3,71.9,31.3,14805.63,9805.63,196.11,5768.88,31.88,1.7,3.3,CVLT,27,5,27,32,37,1.7,0.2,11.0
29,2,72.4,32.7,8205.52,3205.52,64.11,4291.24,38.2,0.75,0.5,CVLT,27,5,27,32,37,1.7,0.3,4.9
29,0,75.9,34.7,14432.3,9432.3,188.65,6126.86,33.77,1.54,2.9,CVLT,27,5,27,32,37,1.7,0.4,10.7
29,0,75.9,34.7,14432.3,9432.3,188.65,6126.86,33.77,1.54,2.9,CVLT,27,5,27,32,37,1.7,0.5,10.7
29,0,75.9,34.7,14432.3,9432.3,188.65,6126.86,33.77,1.54,2.9,CVLT,27,5,27,32,37,1.7,0.6,10.7
31,3,74.2,31.5,17357.6,12357.6,247.15,6763.23,31.88,1.83,4.5,CVLT,27,5,27,32,37,1.8,0.2,12.7
29,2,72.4,32.9,9847.36,4847.36,96.95,5149.87,38.2,0.94,0.9,CVLT,27,5,27,32,37,1.8,0.3,6.7
29,0,75.9,34.9,17320.05,12320.05,246.4,7352.79,33.77,1.68,4.1,CVLT,27,5,27,32,37,1.8,0.4,12.7
29,0,75.9,34.9,17320.05,12320.05,246.4,7352.79,33.77,1.68,4.1,CVLT,27,5,27,32,37,1.8,0.5,12.7
29,0,75.9,34.9,17320.05,12320.05,246.4,7352.79,33.77,1.68,4.1,CVLT,27,5,27,32,37,1.8,0.6,12.7
29,4,69.0,32.4,11674.74,6674.74,133.49,11000.42,52.69,0.61,0.8,CVLT,27,5,27,32,37,1.9,0.2,8.5
27,3,70.4,34.0,6659.74,1659.74,33.19,7631.77,57.53,0.22,0.1,CVLT,27,5,27,32,37,1.9,0.3,2.8
26,0,73.1,37.5,11743.59,6743.59,134.87,11491.59,53.63,0.59,0.8,CVLT,27,5,27,32,37,1.9,0.4,8.5
26,0,73.1,37.5,11743.59,6743.59,134.87,11491.59,53.63,0.59,0.8,CVLT,27,5,27,32,37,1.9,0.5,8.5
26,0,73.1,37.5,11743.59,6743.59,134.87,11491.59,53.63,0.59,0.8,CVLT,27,5,27,32,37,1.9,0.6,8.5
26,4,73.1,35.6,13737.7,8737.7,174.75,12944.23,52.69,0.68,1.2,CVLT,27,5,27,32,37,2.0,0.2,10.2
23,3,73.9,37.4,6251.03,1251.03,25.02,7248.59,53.69,0.17,0.0,CVLT,27,5,27,32,37,2.0,0.3,2.2
23,0,78.3,41.9,11950.75,6950.75,139.01,11694.29,53.63,0.59,0.8,CVLT,27,5,27,32,37,2.0,0.4,8.7
23,0,78.3,41.9,11950.75,6950.75,139.01,11694.29,53.63,0.59,0.8,CVLT,27,5,27,32,37,2.0,0.5,8.7
23,0,78.3,41.9,11950.75,6950.75,139.01,11694.29,53.63,0.59,0.8,CVLT,27,5,27,32,37,2.0,0.6,8.7
23,4,69.6,35.7,7365.84,2365.84,47.32,6940.4,52.69,0.34,0.2,CVLT,27,5,27,32,37,2.1,0.2,3.8
21,3,71.4,37.7,5413.47,413.47,8.27,6277.38,53.69,0.07,0.0,CVLT,27,5,27,32,37,2.1,0.3,0.8
21,0,76.2,45.2,9865.99,4865.99,97.32,9654.28,53.63,0.5,0.5,CVLT,27,5,27,32,37,2.1,0.4,6.7
21,0,76.2,45.2,9865.99,4865.99,97.32,9654.28,53.63,0.5,0.5,CVLT,27,5,27,32,37,2.1,0.5,6.7
21,0,76.2,45.2,9865.99,4865.99,97.32,9654.28,53.63,0.5,0.5,CVLT,27,5,27,32,37,2.1,0.6,6.7
20,3,70.0,43.0,11533.19,6533.19,130.66,11374.88,53.83,0.57,0.7,CVLT,27,5,27,32,37,2.2,0.2,8.4
19,2,73.7,45.2,9927.0,4927.0,98.54,11511.19,53.69,0.43,0.4,CVLT,27,5,27,32,37,2.2,0.3,6.8
19,1,73.7,49.6,10635.59,5635.59,112.71,12440.96,58.03,0.45,0.5,CVLT,27,5,27,32,37,2.2,0.4,7.5
18,1,77.8,49.8,9863.74,4863.74,97.27,11574.45,53.99,0.42,0.4,CVLT,27,5,27,32,37,2.2,0.5,6.7
18,0,77.8,52.4,10721.51,5721.51,114.43,12368.28,57.69,0.46,0.5,CVLT,27,5,27,32,37,2.2,0.6,7.6
16,2,68.8,51.3,11094.9,6094.9,121.9,10942.62,53.83,0.56,0.7,CVLT,27,5,27,32,37,2.3,0.2,8.0
15,2,73.3,52.5,9413.11,4413.11,88.26,10915.29,53.69,0.4,0.4,CVLT,27,5,27,32,37,2.3,0.3,6.3
15,1,73.3,58.1,10085.02,5085.02,101.7,11796.93,58.03,0.43,0.4,CVLT,27,5,27,32,37,2.3,0.4,7.0
14,1,78.6,59.0,9353.12,4353.12,87.06,10975.28,53.99,0.4,0.3,CVLT,27,5,27,32,37,2.3,0.5,6.2
14,0,78.6,62.3,10166.49,5166.49,103.33,11728.01,57.69,0.44,0.5,CVLT,27,5,27,32,37,2.3,0.6,7.1
12,2,66.7,71.2,8310.43,3310.43,66.21,7181.05,50.74,0.46,0.3,CVLT,27,5,27,32,37,2.4,0.2,5.0
12,1,66.7,74.6,8183.42,3183.42,63.67,7071.3,50.74,0.45,0.3,CVLT,27,5,27,32,37,2.4,0.3,4.8
11,1,72.7,77.0,7888.69,2888.69,57.77,6047.48,43.39,0.48,0.3,CVLT,27,5,27,32,37,2.4,0.4,4.5
11,0,72.7,81.5,8249.52,3249.52,64.99,7015.85,50.34,0.46,0.3,CVLT,27,5,27,32,37,2.4,0.5,4.9
11,0,72.7,81.5,8249.52,3249.52,64.99,7015.85,50.34,0.46,0.3,CVLT,27,5,27,32,37,2.4,0.6,4.9
9,2,55.6,92.2,4255.4,-744.6,-14.89,3276.93,48.84,-0.23,0.0,CVLT,27,5,27,32,37,2.5,0.2,-1.5
9,1,55.6,96.7,4190.36,-809.64,-16.19,3226.85,48.84,-0.25,0.0,CVLT,27,5,27,32,37,2.5,0.3,-1.7
8,1,50.0,102.5,3883.87,-1116.13,-22.32,2722.79,41.21,-0.41,0.1,CVLT,27,5,27,32,37,2.5,0.4,-2.4
8,0,50.0,108.9,4224.22,-775.78,-15.52,3199.54,48.43,-0.24,0.0,CVLT,27,5,27,32,37,2.5,0.5,-1.6
8,0,50.0,108.9,4224.22,-775.78,-15.52,3199.54,48.43,-0.24,0.0,CVLT,27,5,27,32,37,2.5,0.6,-1.6
8,2,62.5,118.0,4863.73,-136.27,-2.73,3745.38,48.84,-0.04,0.0,CVLT,27,5,27,32,37,2.6,0.2,-0.3
8,1,62.5,123.0,4789.4,-210.6,-4.21,3688.14,48.84,-0.06,0.0,CVLT,27,5,27,32,37,2.6,0.3,-0.4
7,1,57.1,133.4,4439.08,-560.92,-11.22,3112.02,41.21,-0.18,0.0,CVLT,27,5,27,32,37,2.6,0.4,-1.1
7,0,57.1,140.7,4828.09,-171.91,-3.44,3656.93,48.43,-0.05,0.0,CVLT,27,5,27,32,37,2.6,0.5,-0.3
7,0,57.1,140.7,4828.09,-171.91,-3.44,3656.93,48.43,-0.05,0.0,CVLT,27,5,27,32,37,2.6,0.6,-0.3
7,2,71.4,135.9,4455.29,-544.71,-10.89,3430.85,48.84,-0.16,0.0,CVLT,27,5,27,32,37,2.7,0.2,-1.1
7,2,71.4,143.9,3898.78,-1101.22,-22.02,3002.31,48.84,-0.37,0.1,CVLT,27,5,27,32,37,2.7,0.3,-2.4
5,1,60.0,191.8,3582.18,-1417.82,-28.36,2511.29,41.21,-0.56,0.2,CVLT,27,5,27,32,37,2.7,0.4,-3.2
5,0,60.0,202.0,3896.09,-1103.91,-22.08,2951.01,48.43,-0.37,0.1,CVLT,27,5,27,32,37,2.7,0.5,-2.4
5,0,60.0,202.0,3896.09,-1103.91,-22.08,2951.01,48.43,-0.37,0.1,CVLT,27,5,27,32,37,2.7,0.6,-2.4
7,2,71.4,127.1,4456.06,-543.94,-10.88,3431.45,48.84,-0.16,0.0,CVLT,27,5,27,32,37,2.8,0.2,-1.1
6,2,66.7,153.2,3705.61,-1294.39,-25.89,2875.26,49.21,-0.45,0.1,CVLT,27,5,27,32,37,2.8,0.3,-2.8
5,1,60.0,177.2,3899.66,-1100.34,-22.01,2733.86,41.21,-0.4,0.1,CVLT,27,5,27,32,37,2.8,0.4,-2.4
5,0,60.0,187.4,4241.4,-758.6,-15.17,3212.56,48.43,-0.24,0.0,CVLT,27,5,27,32,37,2.8,0.5,-1.6
5,0,60.0,187.4,4241.4,-758.6,-15.17,3212.56,48.43,-0.24,0.0,CVLT,27,5,27,32,37,2.8,0.6,-1.6
5,2,60.0,191.6,5698.71,698.71,13.97,3365.2,48.84,0.21,0.0,CVLT,27,5,27,32,37,2.9,0.2,1.3
4,2,50.0,238.0,4506.31,-493.69,-9.87,3486.19,55.57,-0.14,0.0,CVLT,27,5,27,32,37,2.9,0.3,-1.0
4,1,50.0,251.8,3824.37,-1175.63,-23.51,2681.07,41.21,-0.44,0.1,CVLT,27,5,27,32,37,2.9,0.4,-2.5
3,0,66.7,314.3,5424.18,424.18,8.48,3150.53,48.43,0.13,0.0,CVLT,27,5,27,32,37,2.9,0.5,0.8
3,0,66.7,314.3,5424.18,424.18,8.48,3150.53,48.43,0.13,0.0,CVLT,27,5,27,32,37,2.9,0.6,0.8
5,2,60.0,191.6,5698.71,698.71,13.97,3365.2,48.84,0.21,0.0,CVLT,27,5,27,32,37,3.0,0.2,1.3
4,2,50.0,238.0,4506.31,-493.69,-9.87,3486.19,55.57,-0.14,0.0,CVLT,27,5,27,32,37,3.0,0.3,-1.0
4,1,50.0,251.8,3824.37,-1175.63,-23.51,2681.07,41.21,-0.44,0.1,CVLT,27,5,27,32,37,3.0,0.4,-2.5
3,0,66.7,314.3,5424.18,424.18,8.48,3150.53,48.43,0.13,0.0,CVLT,27,5,27,32,37,3.0,0.5,0.8
3,0,66.7,314.3,5424.18,424.18,8.48,3150.53,48.43,0.13,0.0,CVLT,27,5,27,32,37,3.0,0.6,0.8
4,2,50.0,274.2,5212.14,212.14,4.24,3077.87,48.84,0.07,0.0,CVLT,27,5,27,32,37,3.1,0.2,0.4
3,1,33.3,379.3,5075.18,75.18,1.5,3055.94,49.33,0.02,0.0,CVLT,27,5,27,32,37,3.1,0.3,0.1
3,1,33.3,380.3,3607.21,-1392.79,-27.86,2636.13,42.55,-0.53,0.1,CVLT,27,5,27,32,37,3.1,0.4,-3.1
33,4,69.7,28.1,9677.68,4677.68,93.55,4016.27,33.96,1.16,1.1,CVLT,27,8,27,35,43,1.5,0.2,6.5
30,2,70.0,30.3,9612.08,4612.08,92.24,5026.83,38.2,0.92,0.8,CVLT,27,8,27,35,43,1.5,0.3,6.5
29,0,72.4,32.1,11317.21,6317.21,126.34,4804.43,33.77,1.31,1.7,CVLT,27,8,27,35,43,1.5,0.4,8.2
29,0,72.4,32.1,11317.21,6317.21,126.34,4804.43,33.77,1.31,1.7,CVLT,27,8,27,35,43,1.5,0.5,8.2
29,0,72.4,32.1,11317.21,6317.21,126.34,4804.43,33.77,1.31,1.7,CVLT,27,8,27,35,43,1.5,0.6,8.2
30,4,70.0,29.3,9872.06,4872.06,97.44,3846.56,31.88,1.27,1.2,CVLT,27,8,27,35,43,1.6,0.2,6.7
28,2,71.4,31.9,9866.78,4866.78,97.34,5160.03,38.2,0.94,0.9,CVLT,27,8,27,35,43,1.6,0.3,6.7
27,0,74.1,33.9,11617.09,6617.09,132.34,4931.74,33.77,1.34,1.8,CVLT,27,8,27,35,43,1.6,0.4,8.4
27,0,74.1,33.9,11617.09,6617.09,132.34,4931.74,33.77,1.34,1.8,CVLT,27,8,27,35,43,1.6,0.5,8.4
27,0,74.1,33.9,11617.09,6617.09,132.34,4931.74,33.77,1.34,1.8,CVLT,27,8,27,35,43,1.6,0.6,8.4
28,3,78.6,30.5,13946.82,8946.82,178.94,5434.25,31.88,1.65,3.0,CVLT,27,8,27,35,43,1.7,0.2,10.4
26,2,76.9,32.0,7912.35,2912.35,58.25,4137.92,38.2,0.7,0.4,CVLT,27,8,27,35,43,1.7,0.3,4.5
26,0,80.8,34.2,13916.66,8916.66,178.33,5907.96,33.77,1.51,2.7,CVLT,27,8,27,35,43,1.7,0.4,10.3
26,0,80.8,34.2,13916.66,8916.66,178.33,5907.96,33.77,1.51,2.7,CVLT,27,8,27,35,43,1.7,0.5,10.3
26,0,80.8,34.2,13916.66,8916.66,178.33,5907.96,33.77,1.51,2.7,CVLT,27,8,27,35,43,1.7,0.6,10.3
28,3,78.6,30.1,16961.32,11961.32,239.23,6608.82,31.88,1.81,4.3,CVLT,27,8,27,35,43,1.8,0.2,12.4
26,2,76.9,31.6,9622.54,4622.54,92.45,5032.3,38.2,0.92,0.9,CVLT,27,8,27,35,43,1.8,0.3,6.5
26,0,80.8,33.8,16924.63,11924.63,238.49,7184.92,33.77,1.66,4.0,CVLT,27,8,27,35,43,1.8,0.4,12.4
26,0,80.8,33.8,16924.63,11924.63,238.49,7184.92,33.77,1.66,4.0,CVLT,27,8,27,35,43,1.8,0.5,12.4
26,0,80.8,33.8,16924.63,11924.63,238.49,7184.92,33.77,1.66,4.0,CVLT,27,8,27,35,43,1.8,0.6,12.4
26,3,76.9,31.0,15466.57,10466.57,209.33,6026.41,31.88,1.74,3.6,CVLT,27,8,27,35,43,1.9,0.2,11.5
24,2,75.0,32.7,8774.54,3774.54,75.49,4588.82,38.2,0.82,0.6,CVLT,27,8,27,35,43,1.9,0.3,5.5
24,0,79.2,35.0,15433.12,10433.12,208.66,6551.74,33.77,1.59,3.3,CVLT,27,8,27,35,43,1.9,0.4,11.4
24,0,79.2,35.0,15433.12,10433.12,208.66,6551.74,33.77,1.59,3.3,CVLT,27,8,27,35,43,1.9,0.5,11.4
24,0,79.2,35.0,15433.12,10433.12,208.66,6551.74,33.77,1.59,3.3,CVLT,27,8,27,35,43,1.9,0.6,11.4
23,4,69.6,35.7,10272.63,5272.63,105.45,9679.3,52.69,0.54,0.6,CVLT,27,8,27,35,43,2.0,0.2,7.2
20,3,70.0,37.9,4674.33,-325.67,-6.51,5420.27,53.69,-0.06,0.0,CVLT,27,8,27,35,43,2.0,0.3,-0.6
20,0,75.0,43.0,8936.4,3936.4,78.73,8744.63,53.63,0.45,0.4,CVLT,27,8,27,35,43,2.0,0.4,5.7
20,0,75.0,43.0,8936.4,3936.4,78.73,8744.63,53.63,0.45,0.4,CVLT,27,8,27,35,43,2.0,0.5,5.7
20,0,75.0,43.0,8936.4,3936.4,78.73,8744.63,53.63,0.45,0.4,CVLT,27,8,27,35,43,2.0,0.6,5.7
21,4,66.7,35.9,6467.46,1467.46,29.35,6093.91,52.69,0.24,0.1,CVLT,27,8,27,35,43,2.1,0.2,2.5
19,2,73.7,42.8,8365.19,3365.19,67.3,9700.14,53.69,0.35,0.2,CVLT,27,8,27,35,43,2.1,0.3,5.1
19,0,73.7,46.3,9901.55,4901.55,98.03,9689.07,53.63,0.51,0.5,CVLT,27,8,27,35,43,2.1,0.4,6.8
19,0,73.7,46.3,9901.55,4901.55,98.03,9689.07,53.63,0.51,0.5,CVLT,27,8,27,35,43,2.1,0.5,6.8
19,0,73.7,46.3,9901.55,4901.55,98.03,9689.07,53.63,0.51,0.5,CVLT,27,8,27,35,43,2.1,0.6,6.8
18,3,66.7,45.2,8877.58,3877.58,77.55,8755.73,53.83,0.44,0.3,CVLT,27,8,27,35,43,2.2,0.2,5.7
17,2,70.6,47.8,7641.23,2641.23,52.82,8860.65,53.69,0.3,0.2,CVLT,27,8,27,35,43,2.2,0.3,4.2
17,1,70.6,52.7,8186.67,3186.67,63.73,9576.33,58.03,0.33,0.2,CVLT,27,8,27,35,43,2.2,0.4,4.8
16,1,75.0,53.2,7592.54,2592.54,51.85,8909.35,53.99,0.29,0.2,CVLT,27,8,27,35,43,2.2,0.5,4.1
16,0,75.0,56.1,8252.8,3252.8,65.06,9520.39,57.69,0.34,0.2,CVLT,27,8,27,35,43,2.2,0.6,4.9
16,3,62.5,50.0,8790.5,3790.5,75.81,8669.85,53.83,0.44,0.3,CVLT,27,8,27,35,43,2.3,0.2,5.6
15,2,66.7,53.3,7566.28,2566.28,51.33,8773.74,53.69,0.29,0.1,CVLT,27,8,27,35,43,2.3,0.3,4.1
15,1,66.7,58.9,8106.37,3106.37,62.13,9482.4,58.03,0.33,0.2,CVLT,27,8,27,35,43,2.3,0.4,4.7
14,1,71.4,59.9,7518.07,2518.07,50.36,8821.96,53.99,0.29,0.1,CVLT,27,8,27,35,43,2.3,0.5,4.0
14,0,71.4,63.1,8171.85,3171.85,63.44,9427.01,57.69,0.34,0.2,CVLT,27,8,27,35,43,2.3,0.6,4.8
12,1,66.7,62.8,7407.73,2407.73,48.15,5932.93,48.84,0.41,0.2,CVLT,27,8,27,35,43,2.4,0.2,3.8
12,1,66.7,62.8,7407.73,2407.73,48.15,5932.93,48.84,0.41,0.2,CVLT,27,8,27,35,43,2.4,0.3,3.8
11,1,72.7,64.2,7140.94,2140.94,42.82,5006.16,41.21,0.43,0.2,CVLT,27,8,27,35,43,2.4,0.4,3.5
11,0,72.7,68.6,7467.57,2467.57,49.35,5882.73,48.43,0.42,0.2,CVLT,27,8,27,35,43,2.4,0.5,3.9
11,0,72.7,68.6,7467.57,2467.57,49.35,5882.73,48.43,0.42,0.2,CVLT,27,8,27,35,43,2.4,0.6,3.9
10,1,60.0,80.8,5231.58,231.58,4.63,4028.65,48.84,0.06,0.0,CVLT,27,8,27,35,43,2.5,0.2,0.4
10,1,60.0,80.8,5231.58,231.58,4.63,4028.65,48.84,0.06,0.0,CVLT,27,8,27,35,43,2.5,0.3,0.4
9,1,55.6,84.2,4848.93,-151.07,-3.02,3399.34,41.21,-0.04,0.0,CVLT,27,8,27,35,43,2.5,0.4,-0.3
9,0,55.6,89.9,5273.84,273.84,5.48,3994.56,48.43,0.07,0.0,CVLT,27,8,27,35,43,2.5,0.5,0.5
9,0,55.6,89.9,5273.84,273.84,5.48,3994.56,48.43,0.07,0.0,CVLT,27,8,27,35,43,2.5,0.6,0.5
9,2,66.7,98.2,6050.68,1050.68,21.01,4659.41,48.84,0.23,0.0,CVLT,27,8,27,35,43,2.6,0.2,1.8
9,2,66.7,104.7,5248.84,248.84,4.98,4041.94,48.84,0.06,0.0,CVLT,27,8,27,35,43,2.6,0.3,0.5
