Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
19,3,73.7,28.9,5506.59,506.59,10.13,4090.91,55.5,0.12,0.0,BATRK,30,12,30,42,54,1.9,0.2,1.0
18,1,83.3,32.2,9001.16,4001.16,80.02,4062.67,43.23,0.98,0.8,BATRK,30,12,30,42,54,1.9,0.3,6.0
18,1,83.3,32.2,9455.78,4455.78,89.12,3895.54,39.46,1.14,1.0,BATRK,30,12,30,42,54,1.9,0.4,6.5
17,1,82.4,32.4,5857.68,857.68,17.15,3881.74,52.66,0.22,0.0,BATRK,30,12,30,42,54,1.9,0.5,1.6
17,0,82.4,34.1,9541.02,4541.02,90.82,3864.2,38.79,1.18,1.1,BATRK,30,12,30,42,54,1.9,0.6,6.6
16,2,81.2,37.5,6602.45,1602.45,32.05,3490.32,46.15,0.46,0.1,BATRK,30,12,30,42,54,2.0,0.2,2.8
16,1,87.5,39.3,8765.55,3765.55,75.31,4089.85,45.28,0.92,0.7,BATRK,30,12,30,42,54,2.0,0.3,5.7
15,1,86.7,40.1,5704.36,704.36,14.09,4044.37,53.47,0.17,0.0,BATRK,30,12,30,42,54,2.0,0.4,1.3
15,1,86.7,40.1,5704.36,704.36,14.09,4044.37,53.47,0.17,0.0,BATRK,30,12,30,42,54,2.0,0.5,1.3
15,0,86.7,42.0,9291.28,4291.28,85.83,3881.51,40.54,1.11,1.0,BATRK,30,12,30,42,54,2.0,0.6,6.3
14,2,78.6,36.1,6206.94,1206.94,24.14,3537.81,46.15,0.34,0.1,BATRK,30,12,30,42,54,2.1,0.2,2.2
14,1,85.7,38.1,8240.47,3240.47,64.81,4145.5,48.82,0.78,0.5,BATRK,30,12,30,42,54,2.1,0.3,5.1
13,1,84.6,38.9,5362.65,362.65,7.25,4099.4,53.47,0.09,0.0,BATRK,30,12,30,42,54,2.1,0.4,0.7
13,1,84.6,38.9,5362.65,362.65,7.25,4099.4,53.47,0.09,0.0,BATRK,30,12,30,42,54,2.1,0.5,0.7
13,0,84.6,41.2,8734.71,3734.71,74.69,3934.32,43.71,0.95,0.7,BATRK,30,12,30,42,54,2.1,0.6,5.7
14,2,78.6,32.1,6866.92,1866.92,37.34,3428.04,43.65,0.54,0.2,BATRK,30,12,30,42,54,2.2,0.2,3.2
14,1,85.7,34.2,9116.67,4116.67,82.33,4246.19,45.2,0.97,0.8,BATRK,30,12,30,42,54,2.2,0.3,6.1
13,1,84.6,34.7,5932.86,932.86,18.66,4029.89,51.32,0.23,0.0,BATRK,30,12,30,42,54,2.2,0.4,1.7
13,1,84.6,34.7,5932.86,932.86,18.66,4029.89,51.32,0.23,0.0,BATRK,30,12,30,42,54,2.2,0.5,1.7
13,0,84.6,36.9,9663.46,4663.46,93.27,4029.89,40.47,1.16,1.1,BATRK,30,12,30,42,54,2.2,0.6,6.7
10,2,80.0,25.8,6158.26,1158.26,23.17,3073.29,43.65,0.38,0.1,BATRK,30,12,30,42,54,2.3,0.2,2.1
10,1,90.0,28.7,8175.85,3175.85,63.52,3806.77,46.56,0.83,0.5,BATRK,30,12,30,42,54,2.3,0.3,5.0
9,1,88.9,28.8,5320.59,320.59,6.41,3612.85,51.32,0.09,0.0,BATRK,30,12,30,42,54,2.3,0.4,0.6
9,1,88.9,28.8,5320.59,320.59,6.41,3612.85,51.32,0.09,0.0,BATRK,30,12,30,42,54,2.3,0.5,0.6
9,0,88.9,32.0,8666.21,3666.21,73.32,3612.85,41.69,1.01,0.7,BATRK,30,12,30,42,54,2.3,0.6,5.6
8,2,75.0,28.1,4543.35,-456.65,-9.13,2634.01,43.65,-0.17,0.0,BATRK,30,12,30,42,54,2.4,0.2,-0.9
8,1,87.5,31.8,6031.86,1031.86,20.64,3262.65,54.07,0.32,0.1,BATRK,30,12,30,42,54,2.4,0.3,1.9
7,1,85.7,32.3,3925.35,-1074.65,-21.49,3096.45,51.32,-0.35,0.1,BATRK,30,12,30,42,54,2.4,0.4,-2.4
7,1,85.7,32.3,3925.35,-1074.65,-21.49,3096.45,51.32,-0.35,0.1,BATRK,30,12,30,42,54,2.4,0.5,-2.4
7,0,85.7,36.4,6393.63,1393.63,27.87,3096.45,48.43,0.45,0.1,BATRK,30,12,30,42,54,2.4,0.6,2.5
6,2,66.7,29.7,3972.11,-1027.89,-20.56,2302.83,43.65,-0.45,0.1,BATRK,30,12,30,42,54,2.5,0.2,-2.2
6,1,83.3,34.3,5824.88,824.88,16.5,2599.1,44.62,0.32,0.1,BATRK,30,12,30,42,54,2.5,0.3,1.5
5,1,80.0,35.8,3431.8,-1568.2,-31.36,2707.13,51.32,-0.58,0.2,BATRK,30,12,30,42,54,2.5,0.4,-3.6
5,1,80.0,35.8,3431.8,-1568.2,-31.36,2707.13,51.32,-0.58,0.2,BATRK,30,12,30,42,54,2.5,0.5,-3.6
5,0,80.0,41.6,5589.74,589.74,11.79,2707.13,48.43,0.22,0.0,BATRK,30,12,30,42,54,2.5,0.6,1.1
5,2,60.0,25.0,3839.17,-1160.83,-23.22,2182.74,43.65,-0.53,0.1,BATRK,30,12,30,42,54,2.6,0.2,-2.6
4,1,75.0,30.5,4269.93,-730.07,-14.6,1866.64,37.33,-0.39,0.1,BATRK,30,12,30,42,54,2.6,0.3,-1.5
4,1,75.0,31.5,3316.95,-1683.05,-33.66,2565.96,51.32,-0.66,0.2,BATRK,30,12,30,42,54,2.6,0.4,-4.0
4,1,75.0,31.5,3316.95,-1683.05,-33.66,2565.96,51.32,-0.66,0.2,BATRK,30,12,30,42,54,2.6,0.5,-4.0
4,0,75.0,38.8,5402.67,402.67,8.05,2565.96,47.49,0.16,0.0,BATRK,30,12,30,42,54,2.6,0.6,0.8
5,2,60.0,25.0,3952.57,-1047.43,-20.95,2182.74,43.65,-0.48,0.1,BATRK,30,12,30,42,54,2.7,0.2,-2.3
4,1,75.0,30.5,4396.05,-603.95,-12.08,1866.64,37.33,-0.32,0.0,BATRK,30,12,30,42,54,2.7,0.3,-1.3
4,1,75.0,31.5,3414.92,-1585.08,-31.7,2565.96,51.32,-0.62,0.2,BATRK,30,12,30,42,54,2.7,0.4,-3.7
4,1,75.0,31.5,3414.92,-1585.08,-31.7,2565.96,51.32,-0.62,0.2,BATRK,30,12,30,42,54,2.7,0.5,-3.7
4,0,75.0,38.8,5562.24,562.24,11.24,2565.96,46.13,0.22,0.0,BATRK,30,12,30,42,54,2.7,0.6,1.1
4,2,50.0,22.2,3511.0,-1489.0,-29.78,2335.52,46.71,-0.64,0.2,BATRK,30,12,30,42,54,2.8,0.2,-3.4
3,1,66.7,28.7,3904.93,-1095.07,-21.9,2036.57,40.73,-0.54,0.1,BATRK,30,12,30,42,54,2.8,0.3,-2.4
3,1,66.7,30.0,3033.42,-1966.58,-39.33,2697.96,53.96,-0.73,0.3,BATRK,30,12,30,42,54,2.8,0.4,-4.8
3,1,66.7,30.0,3033.42,-1966.58,-39.33,2697.96,53.96,-0.73,0.3,BATRK,30,12,30,42,54,2.8,0.5,-4.8
3,0,66.7,63.7,4686.37,-313.63,-6.27,2565.96,51.32,-0.12,0.0,BATRK,30,12,30,42,54,2.8,0.6,-0.6
4,2,50.0,22.2,3511.0,-1489.0,-29.78,2335.52,46.71,-0.64,0.2,BATRK,30,12,30,42,54,2.9,0.2,-3.4
3,1,66.7,28.7,3904.93,-1095.07,-21.9,2036.57,40.73,-0.54,0.1,BATRK,30,12,30,42,54,2.9,0.3,-2.4
3,1,66.7,30.0,3033.42,-1966.58,-39.33,2697.96,53.96,-0.73,0.3,BATRK,30,12,30,42,54,2.9,0.4,-4.8
3,1,66.7,30.0,3033.42,-1966.58,-39.33,2697.96,53.96,-0.73,0.3,BATRK,30,12,30,42,54,2.9,0.5,-4.8
3,0,66.7,84.7,5591.66,591.66,11.83,2565.96,45.89,0.23,0.0,BATRK,30,12,30,42,54,2.9,0.6,1.1
3,2,33.3,44.0,3158.25,-1841.75,-36.83,2335.52,46.71,-0.79,0.3,BATRK,30,12,30,42,54,3.0,0.2,-4.4
3,2,33.3,20.0,3300.04,-1699.96,-34.0,2214.36,44.29,-0.77,0.3,BATRK,30,12,30,42,54,3.1,0.2,-4.0
3,2,33.3,20.0,3300.04,-1699.96,-34.0,2214.36,44.29,-0.77,0.3,BATRK,30,12,30,42,54,3.2,0.2,-4.0
23,2,82.6,27.8,9287.46,4287.46,85.75,3051.38,30.81,1.41,1.2,BATRK,30,15,30,45,60,1.5,0.2,6.3
22,1,86.4,29.1,8857.09,3857.09,77.14,3712.74,39.3,1.04,0.8,BATRK,30,15,30,45,60,1.5,0.3,5.8
22,1,86.4,29.1,8024.15,3024.15,60.48,3570.27,41.72,0.85,0.5,BATRK,30,15,30,45,60,1.5,0.4,4.8
22,1,86.4,29.1,8024.15,3024.15,60.48,3570.27,41.72,0.85,0.5,BATRK,30,15,30,45,60,1.5,0.5,4.8
21,0,85.7,30.5,9388.31,4388.31,87.77,3523.61,35.19,1.25,1.1,BATRK,30,15,30,45,60,1.5,0.6,6.4
20,2,80.0,28.0,8172.34,3172.34,63.45,3124.35,35.75,1.02,0.6,BATRK,30,15,30,45,60,1.6,0.2,5.0
19,1,84.2,29.5,7793.64,2793.64,55.87,3801.53,45.61,0.73,0.4,BATRK,30,15,30,45,60,1.6,0.3,4.5
19,1,84.2,29.5,7060.71,2060.71,41.21,3655.65,48.41,0.56,0.2,BATRK,30,15,30,45,60,1.6,0.4,3.5
19,1,84.2,29.5,7060.71,2060.71,41.21,3655.65,48.41,0.56,0.2,BATRK,30,15,30,45,60,1.6,0.5,3.5
18,0,83.3,31.2,8261.08,3261.08,65.22,3607.88,40.84,0.9,0.6,BATRK,30,15,30,45,60,1.6,0.6,5.1
19,2,78.9,28.8,8722.06,3722.06,74.44,3174.34,34.48,1.17,0.9,BATRK,30,15,30,45,60,1.7,0.2,5.6
18,1,83.3,30.4,8317.89,3317.89,66.36,3862.34,43.99,0.86,0.6,BATRK,30,15,30,45,60,1.7,0.3,5.2
18,1,83.3,30.4,7535.65,2535.65,50.71,3714.13,46.7,0.68,0.3,BATRK,30,15,30,45,60,1.7,0.4,4.1
18,1,83.3,30.4,7535.65,2535.65,50.71,3714.13,46.7,0.68,0.3,BATRK,30,15,30,45,60,1.7,0.5,4.1
17,0,82.4,32.3,8816.77,3816.77,76.34,3665.6,39.39,1.04,0.8,BATRK,30,15,30,45,60,1.7,0.6,5.8
18,2,77.8,32.2,8569.77,3569.77,71.4,2747.66,31.12,1.3,0.9,BATRK,30,15,30,45,60,1.8,0.2,5.5
17,1,82.4,34.1,8172.65,3172.65,63.45,3343.19,39.7,0.95,0.6,BATRK,30,15,30,45,60,1.8,0.3,5.0
17,1,82.4,34.1,7404.07,2404.07,48.08,3214.9,42.14,0.75,0.4,BATRK,30,15,30,45,60,1.8,0.4,4.0
17,1,82.4,34.1,7404.07,2404.07,48.08,3214.9,42.14,0.75,0.4,BATRK,30,15,30,45,60,1.8,0.5,4.0
16,0,81.2,36.3,8662.82,3662.82,73.26,3172.89,35.55,1.15,0.8,BATRK,30,15,30,45,60,1.8,0.6,5.6
16,2,75.0,33.2,5819.39,819.39,16.39,2716.45,43.94,0.3,0.0,BATRK,30,15,30,45,60,1.9,0.2,1.5
16,1,81.2,35.1,7725.94,2725.94,54.52,3343.19,42.0,0.82,0.4,BATRK,30,15,30,45,60,1.9,0.3,4.4
15,1,80.0,35.5,5027.81,27.81,0.56,3187.94,51.56,0.01,0.0,BATRK,30,15,30,45,60,1.9,0.4,0.1
15,1,80.0,35.5,5027.81,27.81,0.56,3187.94,51.56,0.01,0.0,BATRK,30,15,30,45,60,1.9,0.5,0.1
15,0,80.0,37.5,8189.32,3189.32,63.79,3172.89,37.6,1.01,0.6,BATRK,30,15,30,45,60,1.9,0.6,5.0
13,2,69.2,39.8,4900.59,-99.41,-1.99,2948.36,46.15,-0.03,0.0,BATRK,30,15,30,45,60,2.0,0.2,-0.2
13,1,76.9,42.0,6506.13,1506.13,30.12,3454.8,51.54,0.44,0.1,BATRK,30,15,30,45,60,2.0,0.3,2.6
12,1,75.0,43.2,4234.0,-766.0,-15.32,3416.38,53.47,-0.22,0.0,BATRK,30,15,30,45,60,2.0,0.4,-1.6
12,1,75.0,43.2,4234.0,-766.0,-15.32,3416.38,53.47,-0.22,0.0,BATRK,30,15,30,45,60,2.0,0.5,-1.6
12,0,75.0,45.6,6896.35,1896.35,37.93,3278.81,46.14,0.58,0.2,BATRK,30,15,30,45,60,2.0,0.6,3.2
11,2,72.7,32.8,4858.64,-141.36,-2.83,2716.59,43.65,-0.05,0.0,BATRK,30,15,30,45,60,2.1,0.2,-0.3
11,1,81.8,35.5,6450.43,1450.43,29.01,3364.94,50.63,0.43,0.1,BATRK,30,15,30,45,60,2.1,0.3,2.5
10,1,80.0,36.2,4197.75,-802.25,-16.05,3193.53,51.32,-0.25,0.0,BATRK,30,15,30,45,60,2.1,0.4,-1.7
10,1,80.0,36.2,4197.75,-802.25,-16.05,3193.53,51.32,-0.25,0.0,BATRK,30,15,30,45,60,2.1,0.5,-1.7
10,0,80.0,39.1,6837.31,1837.31,36.75,3193.53,45.33,0.58,0.2,BATRK,30,15,30,45,60,2.1,0.6,3.1
11,2,72.7,33.8,5101.58,101.58,2.03,2731.09,43.37,0.04,0.0,BATRK,30,15,30,45,60,2.2,0.2,0.2
11,1,81.8,36.5,6772.96,1772.96,35.46,3390.55,48.58,0.52,0.2,BATRK,30,15,30,45,60,2.2,0.3,3.0
10,1,80.0,37.3,4407.64,-592.36,-11.85,3216.2,51.07,-0.18,0.0,BATRK,30,15,30,45,60,2.2,0.4,-1.2
10,1,80.0,37.3,4407.64,-592.36,-11.85,3216.2,51.07,-0.18,0.0,BATRK,30,15,30,45,60,2.2,0.5,-1.2
10,0,80.0,40.2,7179.19,2179.19,43.58,3216.2,43.48,0.68,0.3,BATRK,30,15,30,45,60,2.2,0.6,3.6
7,2,71.4,26.7,4134.67,-865.33,-17.31,2806.74,47.06,-0.31,0.1,BATRK,30,15,30,45,60,2.3,0.2,-1.9
7,1,85.7,30.9,5489.28,489.28,9.79,3210.87,53.84,0.15,0.0,BATRK,30,15,30,45,60,2.3,0.3,0.9
6,1,83.3,31.3,3572.25,-1427.75,-28.55,3236.16,54.26,-0.44,0.1,BATRK,30,15,30,45,60,2.3,0.4,-3.3
6,1,83.3,31.3,3572.25,-1427.75,-28.55,3236.16,54.26,-0.44,0.1,BATRK,30,15,30,45,60,2.3,0.5,-3.3
6,0,83.3,36.2,5818.5,818.5,16.37,3045.76,51.07,0.27,0.0,BATRK,30,15,30,45,60,2.3,0.6,1.5
7,2,71.4,26.6,4183.21,-816.79,-16.34,2839.69,47.06,-0.29,0.0,BATRK,30,15,30,45,60,2.4,0.2,-1.7
7,1,85.7,30.7,5553.71,553.71,11.07,3248.56,53.84,0.17,0.0,BATRK,30,15,30,45,60,2.4,0.3,1.0
6,1,83.3,31.2,3614.19,-1385.81,-27.72,3274.15,54.26,-0.42,0.1,BATRK,30,15,30,45,60,2.4,0.4,-3.2
6,1,83.3,31.2,3614.19,-1385.81,-27.72,3274.15,54.26,-0.42,0.1,BATRK,30,15,30,45,60,2.4,0.5,-3.2
6,0,83.3,36.0,5886.81,886.81,17.74,3081.52,51.07,0.29,0.1,BATRK,30,15,30,45,60,2.4,0.6,1.6
5,2,60.0,27.8,3664.63,-1335.37,-26.71,2412.78,46.3,-0.55,0.1,BATRK,30,15,30,45,60,2.5,0.2,-3.0
5,1,80.0,33.4,5373.99,373.99,7.48,2515.84,46.82,0.15,0.0,BATRK,30,15,30,45,60,2.5,0.3,0.7
4,1,75.0,35.0,3166.15,-1833.85,-36.68,2793.39,53.61,-0.66,0.2,BATRK,30,15,30,45,60,2.5,0.4,-4.4
4,1,75.0,35.0,3166.15,-1833.85,-36.68,2793.39,53.61,-0.66,0.2,BATRK,30,15,30,45,60,2.5,0.5,-4.4
4,0,75.0,42.2,5157.05,157.05,3.14,2624.63,50.37,0.06,0.0,BATRK,30,15,30,45,60,2.5,0.6,0.3
4,2,50.0,21.5,3516.33,-1483.67,-29.67,2315.14,46.3,-0.64,0.2,BATRK,30,15,30,45,60,2.6,0.2,-3.4
3,1,66.7,27.7,3910.87,-1089.13,-21.78,2013.9,40.28,-0.54,0.1,BATRK,30,15,30,45,60,2.6,0.3,-2.4
3,1,66.7,29.0,3038.03,-1961.97,-39.24,2680.35,53.61,-0.73,0.3,BATRK,30,15,30,45,60,2.6,0.4,-4.8
3,1,66.7,29.0,3038.03,-1961.97,-39.24,2680.35,53.61,-0.73,0.3,BATRK,30,15,30,45,60,2.6,0.5,-4.8
3,0,66.7,38.7,4948.35,-51.65,-1.03,2518.42,50.37,-0.02,0.0,BATRK,30,15,30,45,60,2.6,0.6,-0.1
3,2,33.3,14.3,3055.88,-1944.12,-38.88,2283.49,45.67,-0.85,0.3,BATRK,30,15,30,45,60,2.7,0.2,-4.7
3,2,33.3,14.3,3055.88,-1944.12,-38.88,2283.49,45.67,-0.85,0.3,BATRK,30,15,30,45,60,2.8,0.2,-4.7
3,2,33.3,14.0,3113.24,-1886.76,-37.74,2232.51,44.65,-0.85,0.3,BATRK,30,15,30,45,60,2.9,0.2,-4.6
3,2,33.3,43.0,3280.36,-1719.64,-34.39,2232.51,44.65,-0.77,0.3,BATRK,30,15,30,45,60,3.0,0.2,-4.1
30,3,83.3,26.6,9089.99,4089.99,81.8,5256.27,51.5,0.78,0.6,BATRK,31,5,31,36,41,1.5,0.2,6.1
28,1,89.3,28.5,13094.62,8094.62,161.89,4261.41,28.98,1.9,3.1,BATRK,31,5,31,36,41,1.5,0.3,10.0
28,1,89.3,28.5,11212.37,6212.37,124.25,4979.5,39.55,1.25,1.6,BATRK,31,5,31,36,41,1.5,0.4,8.3
28,1,89.3,28.5,9669.55,4669.55,93.39,5001.19,46.06,0.93,0.9,BATRK,31,5,31,36,41,1.5,0.5,6.7
27,0,88.9,29.6,11313.44,6313.44,126.27,4940.94,38.9,1.28,1.6,BATRK,31,5,31,36,41,1.5,0.6,8.4
29,3,82.8,28.3,9601.22,4601.22,92.02,5093.61,47.49,0.9,0.8,BATRK,31,5,31,36,41,1.6,0.2,6.7
27,1,88.9,30.5,13831.07,8831.07,176.62,4129.54,26.72,2.14,3.8,BATRK,31,5,31,36,41,1.6,0.3,10.6
27,1,88.9,30.5,11842.96,6842.96,136.86,4825.41,36.47,1.42,1.9,BATRK,31,5,31,36,41,1.6,0.4,8.9
27,1,88.9,30.5,10213.37,5213.37,104.27,4846.43,42.47,1.08,1.1,BATRK,31,5,31,36,41,1.6,0.5,7.3
26,0,88.5,31.7,11949.71,6949.71,138.99,4788.04,35.86,1.45,2.0,BATRK,31,5,31,36,41,1.6,0.6,9.0
28,3,82.1,28.1,10019.75,5019.75,100.4,5168.86,46.17,0.97,1.0,BATRK,31,5,31,36,41,1.7,0.2,7.1
26,1,88.5,30.3,11765.0,6765.0,135.3,5098.68,38.79,1.33,1.8,BATRK,31,5,31,36,41,1.7,0.3,8.8
26,1,88.5,30.3,12359.21,7359.21,147.18,4895.7,35.46,1.5,2.2,BATRK,31,5,31,36,41,1.7,0.4,9.3
26,1,88.5,30.3,10658.59,5658.59,113.17,4917.11,41.29,1.15,1.3,BATRK,31,5,31,36,41,1.7,0.5,7.8
25,0,88.0,31.6,12470.63,7470.63,149.41,4857.64,34.87,1.54,2.3,BATRK,31,5,31,36,41,1.7,0.6,9.4
26,3,80.8,30.6,11303.33,6303.33,126.07,4789.91,40.59,1.32,1.7,BATRK,31,5,31,36,41,1.8,0.2,8.4
24,1,87.5,33.2,13272.14,8272.14,165.44,4724.87,34.1,1.75,2.9,BATRK,31,5,31,36,41,1.8,0.3,10.1
24,1,87.5,33.2,13942.48,8942.48,178.85,4536.77,31.17,1.97,3.5,BATRK,31,5,31,36,41,1.8,0.4,10.7
24,1,87.5,33.2,12024.0,7024.0,140.48,4556.61,36.3,1.54,2.2,BATRK,31,5,31,36,41,1.8,0.5,9.1
23,0,87.0,34.7,14068.17,9068.17,181.36,4501.5,30.65,2.01,3.6,BATRK,31,5,31,36,41,1.8,0.6,10.8
24,3,79.2,33.5,10428.56,5428.56,108.57,4848.88,45.13,1.12,1.2,BATRK,31,5,31,36,41,1.9,0.2,7.5
22,1,86.4,36.6,12245.02,7245.02,144.9,4783.04,37.91,1.51,2.2,BATRK,31,5,31,36,41,1.9,0.3,9.2
22,1,86.4,36.6,12863.48,7863.48,157.27,4592.63,34.65,1.71,2.7,BATRK,31,5,31,36,41,1.9,0.4,9.8
22,1,86.4,36.6,11093.46,6093.46,121.87,4612.71,40.35,1.32,1.6,BATRK,31,5,31,36,41,1.9,0.5,8.2
21,0,85.7,38.4,12979.43,7979.43,159.59,4556.93,34.07,1.75,2.8,BATRK,31,5,31,36,41,1.9,0.6,9.9
20,3,75.0,32.2,5627.62,627.62,12.55,4392.25,56.3,0.14,0.0,BATRK,31,5,31,36,41,2.0,0.2,1.2
19,1,84.2,35.5,9198.99,4198.99,83.98,4362.9,46.03,0.96,0.8,BATRK,31,5,31,36,41,2.0,0.3,6.2
19,1,84.2,35.5,9663.6,4663.6,93.27,4189.21,42.07,1.11,1.0,BATRK,31,5,31,36,41,2.0,0.4,6.7
18,1,83.3,35.9,5986.42,986.42,19.73,4174.87,53.51,0.24,0.0,BATRK,31,5,31,36,41,2.0,0.5,1.8
18,0,83.3,37.6,9750.72,4750.72,95.01,4156.64,41.37,1.14,1.1,BATRK,31,5,31,36,41,2.0,0.6,6.8
19,3,73.7,35.9,5521.73,521.73,10.43,4625.55,58.02,0.11,0.0,BATRK,31,5,31,36,41,2.1,0.2,1.0
18,1,83.3,39.6,9025.9,4025.9,80.52,4458.18,47.94,0.9,0.7,BATRK,31,5,31,36,41,2.1,0.3,6.0
18,1,83.3,39.6,9481.78,4481.78,89.64,4280.7,43.82,1.05,0.9,BATRK,31,5,31,36,41,2.1,0.4,6.5
17,1,82.4,40.3,5873.78,873.78,17.48,4412.17,55.34,0.2,0.0,BATRK,31,5,31,36,41,2.1,0.5,1.6
17,0,82.4,42.0,9567.25,4567.25,91.34,4247.42,43.09,1.08,1.0,BATRK,31,5,31,36,41,2.1,0.6,6.6
18,3,77.8,34.8,5528.58,528.58,10.57,4696.08,58.02,0.11,0.0,BATRK,31,5,31,36,41,2.2,0.2,1.0
17,1,88.2,38.6,9037.09,4037.09,80.74,4526.16,48.61,0.89,0.7,BATRK,31,5,31,36,41,2.2,0.3,6.0
17,1,88.2,38.6,9493.53,4493.53,89.87,4345.97,44.43,1.03,0.9,BATRK,31,5,31,36,41,2.2,0.4,6.5
16,1,87.5,39.2,5881.07,881.07,17.62,4479.45,55.34,0.2,0.0,BATRK,31,5,31,36,41,2.2,0.5,1.6
16,0,87.5,41.1,9579.11,4579.11,91.58,4312.19,43.69,1.06,1.0,BATRK,31,5,31,36,41,2.2,0.6,6.6
14,3,78.6,27.0,5425.89,425.89,8.52,4502.82,58.21,0.09,0.0,BATRK,31,5,31,36,41,2.3,0.2,0.8
13,1,92.3,31.4,8869.24,3869.24,77.38,4325.68,48.77,0.89,0.7,BATRK,31,5,31,36,41,2.3,0.3,5.8
13,1,92.3,31.3,11613.64,6613.64,132.27,3270.65,28.16,2.02,2.7,BATRK,31,5,31,36,41,2.3,0.4,8.7
12,1,91.7,31.7,5771.83,771.83,15.44,4296.72,55.55,0.18,0.0,BATRK,31,5,31,36,41,2.3,0.5,1.4
12,0,91.7,34.1,9401.19,4401.19,88.02,4121.18,43.84,1.07,0.9,BATRK,31,5,31,36,41,2.3,0.6,6.4
14,3,78.6,26.4,5698.08,698.08,13.96,4567.38,58.21,0.15,0.0,BATRK,31,5,31,36,41,2.4,0.2,1.3
13,1,92.3,30.8,9314.16,4314.16,86.28,4387.71,47.11,0.98,0.8,BATRK,31,5,31,36,41,2.4,0.3,6.3
13,1,92.3,30.7,12196.24,7196.24,143.92,3317.55,27.2,2.17,3.1,BATRK,31,5,31,36,41,2.4,0.4,9.2
12,1,91.7,31.0,6061.38,1061.38,21.23,4358.34,55.55,0.24,0.1,BATRK,31,5,31,36,41,2.4,0.5,1.9
12,0,91.7,33.4,9872.8,4872.8,97.46,4180.28,42.34,1.17,1.1,BATRK,31,5,31,36,41,2.4,0.6,6.9
10,2,80.0,26.7,5933.41,933.41,18.67,2831.4,43.65,0.33,0.1,BATRK,31,5,31,36,41,2.5,0.2,1.7
10,1,90.0,29.6,7877.33,2877.33,57.55,3507.15,44.52,0.82,0.5,BATRK,31,5,31,36,41,2.5,0.3,4.6
9,1,88.9,29.8,5126.33,126.33,2.53,3328.5,51.32,0.04,0.0,BATRK,31,5,31,36,41,2.5,0.4,0.2
9,1,88.9,29.8,5126.33,126.33,2.53,3328.5,51.32,0.04,0.0,BATRK,31,5,31,36,41,2.5,0.5,0.2
9,0,88.9,33.0,8349.78,3349.78,67.0,3328.5,39.86,1.01,0.7,BATRK,31,5,31,36,41,2.5,0.6,5.2
7,2,71.4,25.1,5027.31,27.31,0.55,2399.01,43.65,0.01,0.0,BATRK,31,5,31,36,41,2.6,0.2,0.1
7,1,85.7,29.1,7372.29,2372.29,47.45,2707.66,36.73,0.88,0.4,BATRK,31,5,31,36,41,2.6,0.3,3.9
6,1,83.3,29.5,4343.48,-656.52,-13.13,2820.2,51.32,-0.23,0.0,BATRK,31,5,31,36,41,2.6,0.4,-1.4
6,1,83.3,29.5,4343.48,-656.52,-13.13,2820.2,51.32,-0.23,0.0,BATRK,31,5,31,36,41,2.6,0.5,-1.4
6,0,83.3,34.3,7074.68,2074.68,41.49,2820.2,39.86,0.74,0.3,BATRK,31,5,31,36,41,2.6,0.6,3.5
6,2,66.7,26.0,4574.09,-425.91,-8.52,2182.74,43.65,-0.2,0.0,BATRK,31,5,31,36,41,2.7,0.2,-0.9
5,1,80.0,30.6,5087.31,87.31,1.75,1866.64,36.69,0.05,0.0,BATRK,31,5,31,36,41,2.7,0.3,0.2
5,1,80.0,31.4,3951.91,-1048.09,-20.96,2565.96,51.32,-0.41,0.1,BATRK,31,5,31,36,41,2.7,0.4,-2.3
5,1,80.0,31.4,3951.91,-1048.09,-20.96,2565.96,51.32,-0.41,0.1,BATRK,31,5,31,36,41,2.7,0.5,-2.3
5,0,80.0,37.2,6436.89,1436.89,28.74,2565.96,39.86,0.56,0.2,BATRK,31,5,31,36,41,2.7,0.6,2.5
6,2,66.7,25.8,4628.02,-371.98,-7.44,2182.74,43.65,-0.17,0.0,BATRK,31,5,31,36,41,2.8,0.2,-0.8
5,1,80.0,30.4,5147.29,147.29,2.95,1866.64,36.26,0.08,0.0,BATRK,31,5,31,36,41,2.8,0.3,0.3
5,1,80.0,31.2,3998.5,-1001.5,-20.03,2565.96,51.32,-0.39,0.1,BATRK,31,5,31,36,41,2.8,0.4,-2.2
5,1,80.0,31.2,3998.5,-1001.5,-20.03,2565.96,51.32,-0.39,0.1,BATRK,31,5,31,36,41,2.8,0.5,-2.2
5,0,80.0,37.0,6512.77,1512.77,30.26,2565.96,39.4,0.59,0.2,BATRK,31,5,31,36,41,2.8,0.6,2.6
5,2,60.0,23.8,4110.99,-889.01,-17.78,2182.74,43.65,-0.41,0.1,BATRK,31,5,31,36,41,2.9,0.2,-1.9
4,1,75.0,29.0,4572.25,-427.75,-8.56,1866.64,37.33,-0.23,0.0,BATRK,31,5,31,36,41,2.9,0.3,-0.9
4,1,75.0,30.0,3551.8,-1448.2,-28.96,2565.96,51.32,-0.56,0.2,BATRK,31,5,31,36,41,2.9,0.4,-3.3
