Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,5,37,42,47,3.0,0.4,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,5,37,42,47,3.0,0.5,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,5,37,42,47,3.0,0.6,3.9
26,3,76.9,31.5,22305.36,17305.36,346.11,5604.67,23.89,3.09,10.7,SANM,37,8,37,45,53,1.5,0.2,15.4
24,1,79.2,34.2,23483.29,18483.29,369.67,5900.65,23.89,3.13,11.6,SANM,37,8,37,45,53,1.5,0.3,16.0
23,0,78.3,35.8,25018.92,20018.92,400.38,6286.51,23.89,3.18,12.7,SANM,37,8,37,45,53,1.5,0.4,16.7
23,0,78.3,35.8,25018.92,20018.92,400.38,6286.51,23.89,3.18,12.7,SANM,37,8,37,45,53,1.5,0.5,16.7
23,0,78.3,35.8,25018.92,20018.92,400.38,6286.51,23.89,3.18,12.7,SANM,37,8,37,45,53,1.5,0.6,16.7
23,3,78.3,30.9,24424.44,19424.44,388.49,4733.93,19.38,4.1,15.9,SANM,37,8,37,45,53,1.6,0.2,16.5
21,1,81.0,33.9,25714.28,20714.28,414.29,4922.17,19.14,4.21,17.4,SANM,37,8,37,45,53,1.6,0.3,17.0
20,0,80.0,35.6,27395.8,22395.8,447.92,4535.98,16.56,4.94,22.1,SANM,37,8,37,45,53,1.6,0.4,17.7
20,0,80.0,35.6,27395.8,22395.8,447.92,4535.98,16.56,4.94,22.1,SANM,37,8,37,45,53,1.6,0.5,17.7
20,0,80.0,35.6,27395.8,22395.8,447.92,4535.98,16.56,4.94,22.1,SANM,37,8,37,45,53,1.6,0.6,17.7
21,3,81.0,34.0,22276.56,17276.56,345.53,3754.01,16.85,4.6,15.9,SANM,37,8,37,45,53,1.7,0.2,15.4
20,1,85.0,36.9,27759.83,22759.83,455.2,4620.08,16.64,4.93,22.4,SANM,37,8,37,45,53,1.7,0.3,17.9
19,0,84.2,38.8,29575.11,24575.11,491.5,4257.59,14.4,5.77,28.4,SANM,37,8,37,45,53,1.7,0.4,18.6
19,0,84.2,38.8,29575.11,24575.11,491.5,4257.59,14.4,5.77,28.4,SANM,37,8,37,45,53,1.7,0.5,18.6
19,0,84.2,38.8,29575.11,24575.11,491.5,4257.59,14.4,5.77,28.4,SANM,37,8,37,45,53,1.7,0.6,18.6
19,3,78.9,36.2,17676.46,12676.46,253.53,3302.04,18.68,3.84,9.7,SANM,37,8,37,45,53,1.8,0.2,12.9
18,1,83.3,39.4,22027.43,17027.43,340.55,4072.14,18.49,4.18,14.2,SANM,37,8,37,45,53,1.8,0.3,15.3
17,0,82.4,41.8,23467.86,18467.86,369.36,3736.62,15.92,4.94,18.2,SANM,37,8,37,45,53,1.8,0.4,16.0
17,0,82.4,41.8,23467.86,18467.86,369.36,3736.62,15.92,4.94,18.2,SANM,37,8,37,45,53,1.8,0.5,16.0
17,0,82.4,41.8,23467.86,18467.86,369.36,3736.62,15.92,4.94,18.2,SANM,37,8,37,45,53,1.8,0.6,16.0
18,3,72.2,36.1,20460.8,15460.8,309.22,2672.95,13.06,5.78,17.9,SANM,37,8,37,45,53,1.9,0.2,14.5
17,1,76.5,41.5,23153.86,18153.86,363.08,3234.39,13.97,5.61,20.4,SANM,37,8,37,45,53,1.9,0.3,15.9
16,0,75.0,44.1,24667.95,19667.95,393.36,2967.9,12.03,6.63,26.1,SANM,37,8,37,45,53,1.9,0.4,16.6
16,0,75.0,44.1,24667.95,19667.95,393.36,2967.9,12.03,6.63,26.1,SANM,37,8,37,45,53,1.9,0.5,16.6
16,0,75.0,44.1,24667.95,19667.95,393.36,2967.9,12.03,6.63,26.1,SANM,37,8,37,45,53,1.9,0.6,16.6
15,2,73.3,38.9,26484.8,21484.8,429.7,2344.24,8.85,9.16,39.4,SANM,37,8,37,45,53,2.0,0.2,17.4
15,1,73.3,42.8,25095.51,20095.51,401.91,4409.51,17.57,4.56,18.3,SANM,37,8,37,45,53,2.0,0.3,16.8
14,0,71.4,45.9,26736.56,21736.56,434.73,4046.19,15.13,5.37,23.3,SANM,37,8,37,45,53,2.0,0.4,17.5
14,0,71.4,45.9,26736.56,21736.56,434.73,4046.19,15.13,5.37,23.3,SANM,37,8,37,45,53,2.0,0.5,17.5
14,0,71.4,45.9,26736.56,21736.56,434.73,4046.19,15.13,5.37,23.3,SANM,37,8,37,45,53,2.0,0.6,17.5
13,3,69.2,41.8,17767.68,12767.68,255.35,2347.86,13.21,5.44,13.9,SANM,37,8,37,45,53,2.1,0.2,12.9
12,1,75.0,50.3,16791.08,11791.08,235.82,3673.51,21.88,3.21,7.6,SANM,37,8,37,45,53,2.1,0.3,12.3
11,0,72.7,55.0,17889.09,12889.09,257.78,3370.83,18.84,3.82,9.8,SANM,37,8,37,45,53,2.1,0.4,13.0
11,0,72.7,55.0,17889.09,12889.09,257.78,3370.83,18.84,3.82,9.8,SANM,37,8,37,45,53,2.1,0.5,13.0
11,0,72.7,55.0,17889.09,12889.09,257.78,3370.83,18.84,3.82,9.8,SANM,37,8,37,45,53,2.1,0.6,13.0
11,3,63.6,51.1,9960.47,4960.47,99.21,2347.86,23.57,2.11,2.1,SANM,37,8,37,45,53,2.2,0.2,6.8
11,1,72.7,58.6,13265.65,8265.65,165.31,3847.53,29.0,2.15,3.6,SANM,37,8,37,45,53,2.2,0.3,9.8
10,0,70.0,64.6,14133.13,9133.13,182.66,3530.52,24.98,2.59,4.7,SANM,37,8,37,45,53,2.2,0.4,10.5
10,0,70.0,64.6,14133.13,9133.13,182.66,3530.52,24.98,2.59,4.7,SANM,37,8,37,45,53,2.2,0.5,10.5
10,0,70.0,64.6,14133.13,9133.13,182.66,3530.52,24.98,2.59,4.7,SANM,37,8,37,45,53,2.2,0.6,10.5
9,2,77.8,50.6,9808.27,4808.27,96.17,2303.96,23.49,2.09,2.0,SANM,37,8,37,45,53,2.3,0.2,6.7
8,1,75.0,52.4,7057.08,2057.08,41.14,1811.01,25.66,1.14,0.5,SANM,37,8,37,45,53,2.3,0.3,3.4
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,8,37,45,53,2.3,0.4,8.1
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,8,37,45,53,2.3,0.5,8.1
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,8,37,45,53,2.3,0.6,8.1
9,2,77.8,49.0,11196.28,6196.28,123.93,2356.53,21.05,2.63,3.3,SANM,37,8,37,45,53,2.4,0.2,8.0
8,1,75.0,50.6,8055.76,3055.76,61.12,1852.34,22.99,1.65,1.0,SANM,37,8,37,45,53,2.4,0.3,4.7
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,8,37,45,53,2.4,0.4,9.5
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,8,37,45,53,2.4,0.5,9.5
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,8,37,45,53,2.4,0.6,9.5
9,2,77.8,48.9,11460.92,6460.92,129.22,2275.64,19.86,2.84,3.7,SANM,37,8,37,45,53,2.5,0.2,8.3
8,1,75.0,50.5,8246.17,3246.17,64.92,1896.12,22.99,1.71,1.1,SANM,37,8,37,45,53,2.5,0.3,4.9
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,8,37,45,53,2.5,0.4,9.7
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,8,37,45,53,2.5,0.5,9.7
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,8,37,45,53,2.5,0.6,9.7
7,2,71.4,44.1,6858.72,1858.72,37.17,2275.64,33.18,0.82,0.3,SANM,37,8,37,45,53,2.6,0.2,3.1
7,0,85.7,66.1,12487.07,7487.07,149.74,1929.38,15.45,3.88,5.8,SANM,37,8,37,45,53,2.6,0.3,9.2
7,0,85.7,66.1,12487.07,7487.07,149.74,1929.38,15.45,3.88,5.8,SANM,37,8,37,45,53,2.6,0.4,9.2
7,0,85.7,66.1,12487.07,7487.07,149.74,1929.38,15.45,3.88,5.8,SANM,37,8,37,45,53,2.6,0.5,9.2
7,0,85.7,66.1,12487.07,7487.07,149.74,1929.38,15.45,3.88,5.8,SANM,37,8,37,45,53,2.6,0.6,9.2
7,1,85.7,56.6,13373.12,8373.12,167.46,2275.64,17.02,3.68,6.2,SANM,37,8,37,45,53,2.7,0.2,9.9
7,0,85.7,64.7,16236.96,11236.96,224.74,1613.88,9.94,6.96,15.6,SANM,37,8,37,45,53,2.7,0.3,12.0
7,0,85.7,64.7,16236.96,11236.96,224.74,1613.88,9.94,6.96,15.6,SANM,37,8,37,45,53,2.7,0.4,12.0
7,0,85.7,64.7,16236.96,11236.96,224.74,1613.88,9.94,6.96,15.6,SANM,37,8,37,45,53,2.7,0.5,12.0
7,0,85.7,64.7,16236.96,11236.96,224.74,1613.88,9.94,6.96,15.6,SANM,37,8,37,45,53,2.7,0.6,12.0
7,1,85.7,65.4,14591.32,9591.32,191.83,2361.51,16.18,4.06,7.8,SANM,37,8,37,45,53,2.8,0.2,10.8
7,0,85.7,73.6,17716.04,12716.04,254.32,1674.78,9.45,7.59,19.3,SANM,37,8,37,45,53,2.8,0.3,12.9
7,0,85.7,73.6,17716.04,12716.04,254.32,1674.78,9.45,7.59,19.3,SANM,37,8,37,45,53,2.8,0.4,12.9
7,0,85.7,73.6,17716.04,12716.04,254.32,1674.78,9.45,7.59,19.3,SANM,37,8,37,45,53,2.8,0.5,12.9
7,0,85.7,73.6,17716.04,12716.04,254.32,1674.78,9.45,7.59,19.3,SANM,37,8,37,45,53,2.8,0.6,12.9
6,1,83.3,60.3,10159.29,5159.29,103.19,2361.51,23.24,2.18,2.2,SANM,37,8,37,45,53,2.9,0.2,7.0
6,0,83.3,69.8,12334.89,7334.89,146.7,1674.78,13.58,4.38,6.4,SANM,37,8,37,45,53,2.9,0.3,9.1
6,0,83.3,69.8,12334.89,7334.89,146.7,1674.78,13.58,4.38,6.4,SANM,37,8,37,45,53,2.9,0.4,9.1
6,0,83.3,69.8,12334.89,7334.89,146.7,1674.78,13.58,4.38,6.4,SANM,37,8,37,45,53,2.9,0.5,9.1
6,0,83.3,69.8,12334.89,7334.89,146.7,1674.78,13.58,4.38,6.4,SANM,37,8,37,45,53,2.9,0.6,9.1
3,1,66.7,71.3,6164.02,1164.02,23.28,1699.47,27.57,0.68,0.2,SANM,37,8,37,45,53,3.0,0.2,2.0
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,8,37,45,53,3.0,0.3,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,8,37,45,53,3.0,0.4,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,8,37,45,53,3.0,0.5,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,8,37,45,53,3.0,0.6,3.9
23,3,78.3,31.0,18250.36,13250.36,265.01,4585.77,23.89,2.89,7.7,SANM,37,10,37,47,57,1.5,0.2,13.2
21,1,81.0,34.0,19214.15,14214.15,284.28,4827.95,23.89,2.94,8.4,SANM,37,10,37,47,57,1.5,0.3,13.8
20,0,80.0,35.8,20470.61,15470.61,309.41,5143.66,23.89,3.01,9.3,SANM,37,10,37,47,57,1.5,0.4,14.5
20,0,80.0,35.8,20470.61,15470.61,309.41,5143.66,23.89,3.01,9.3,SANM,37,10,37,47,57,1.5,0.5,14.5
20,0,80.0,35.8,20470.61,15470.61,309.41,5143.66,23.89,3.01,9.3,SANM,37,10,37,47,57,1.5,0.6,14.5
22,3,77.3,30.3,20997.16,15997.16,319.94,4069.66,19.38,3.93,12.6,SANM,37,10,37,47,57,1.6,0.2,14.8
20,1,80.0,33.4,22106.01,17106.01,342.12,4231.48,19.14,4.04,13.8,SANM,37,10,37,47,57,1.6,0.3,15.3
19,0,78.9,35.2,23551.58,18551.58,371.03,3899.48,16.56,4.76,17.7,SANM,37,10,37,47,57,1.6,0.4,16.0
19,0,78.9,35.2,23551.58,18551.58,371.03,3899.48,16.56,4.76,17.7,SANM,37,10,37,47,57,1.6,0.5,16.0
19,0,78.9,35.2,23551.58,18551.58,371.03,3899.48,16.56,4.76,17.7,SANM,37,10,37,47,57,1.6,0.6,16.0
21,3,81.0,31.5,21516.29,16516.29,330.33,3625.89,16.85,4.56,15.1,SANM,37,10,37,47,57,1.7,0.2,15.0
20,1,85.0,34.2,26812.42,21812.42,436.25,4462.4,16.64,4.89,21.3,SANM,37,10,37,47,57,1.7,0.3,17.5
19,0,84.2,36.1,28565.75,23565.75,471.32,4112.28,14.4,5.73,27.0,SANM,37,10,37,47,57,1.7,0.4,18.2
19,0,84.2,36.1,28565.75,23565.75,471.32,4112.28,14.4,5.73,27.0,SANM,37,10,37,47,57,1.7,0.5,18.2
19,0,84.2,36.1,28565.75,23565.75,471.32,4112.28,14.4,5.73,27.0,SANM,37,10,37,47,57,1.7,0.6,18.2
19,3,78.9,35.8,17944.0,12944.0,258.88,3328.04,18.55,3.89,10.1,SANM,37,10,37,47,57,1.8,0.2,13.1
18,1,83.3,39.1,22360.83,17360.83,347.22,4104.2,18.35,4.23,14.7,SANM,37,10,37,47,57,1.8,0.3,15.5
17,0,82.4,41.4,23823.06,18823.06,376.46,3766.04,15.81,5.0,18.8,SANM,37,10,37,47,57,1.8,0.4,16.2
17,0,82.4,41.4,23823.06,18823.06,376.46,3766.04,15.81,5.0,18.8,SANM,37,10,37,47,57,1.8,0.5,16.2
17,0,82.4,41.4,23823.06,18823.06,376.46,3766.04,15.81,5.0,18.8,SANM,37,10,37,47,57,1.8,0.6,16.2
18,3,72.2,35.5,21754.97,16754.97,335.1,2693.99,12.38,6.22,20.8,SANM,37,10,37,47,57,1.9,0.2,15.2
17,1,76.5,40.8,24618.37,19618.37,392.37,3259.86,13.24,6.02,23.6,SANM,37,10,37,47,57,1.9,0.3,16.5
16,0,75.0,43.4,26228.23,21228.23,424.56,2991.27,11.4,7.1,30.1,SANM,37,10,37,47,57,1.9,0.4,17.3
16,0,75.0,43.4,26228.23,21228.23,424.56,2991.27,11.4,7.1,30.1,SANM,37,10,37,47,57,1.9,0.5,17.3
16,0,75.0,43.4,26228.23,21228.23,424.56,2991.27,11.4,7.1,30.1,SANM,37,10,37,47,57,1.9,0.6,17.3
15,2,73.3,38.7,28915.52,23915.52,478.31,2486.49,8.6,9.62,46.0,SANM,37,10,37,47,57,2.0,0.2,18.4
15,1,73.3,42.7,27398.72,22398.72,447.97,4409.51,16.09,5.08,22.8,SANM,37,10,37,47,57,2.0,0.3,17.7
14,0,71.4,45.8,29190.38,24190.38,483.81,4046.19,13.86,5.98,28.9,SANM,37,10,37,47,57,2.0,0.4,18.5
14,0,71.4,45.8,29190.38,24190.38,483.81,4046.19,13.86,5.98,28.9,SANM,37,10,37,47,57,2.0,0.5,18.5
14,0,71.4,45.8,29190.38,24190.38,483.81,4046.19,13.86,5.98,28.9,SANM,37,10,37,47,57,2.0,0.6,18.5
12,3,66.7,44.5,15063.43,10063.43,201.27,2347.86,15.59,4.29,8.6,SANM,37,10,37,47,57,2.1,0.2,11.2
11,1,72.7,54.0,14235.47,9235.47,184.71,3114.4,21.88,2.97,5.5,SANM,37,10,37,47,57,2.1,0.3,10.6
10,0,70.0,59.5,15166.36,10166.36,203.33,2857.79,18.84,3.56,7.2,SANM,37,10,37,47,57,2.1,0.4,11.2
10,0,70.0,59.5,15166.36,10166.36,203.33,2857.79,18.84,3.56,7.2,SANM,37,10,37,47,57,2.1,0.5,11.2
10,0,70.0,59.5,15166.36,10166.36,203.33,2857.79,18.84,3.56,7.2,SANM,37,10,37,47,57,2.1,0.6,11.2
11,3,63.6,46.1,11362.48,6362.48,127.25,2347.86,20.66,2.71,3.4,SANM,37,10,37,47,57,2.2,0.2,8.2
10,1,70.0,56.7,10737.94,5737.94,114.76,3114.4,29.0,1.84,2.1,SANM,37,10,37,47,57,2.2,0.3,7.6
9,0,66.7,63.1,11440.12,6440.12,128.8,2857.79,24.98,2.25,2.9,SANM,37,10,37,47,57,2.2,0.4,8.3
9,0,66.7,63.1,11440.12,6440.12,128.8,2857.79,24.98,2.25,2.9,SANM,37,10,37,47,57,2.2,0.5,8.3
9,0,66.7,63.1,11440.12,6440.12,128.8,2857.79,24.98,2.25,2.9,SANM,37,10,37,47,57,2.2,0.6,8.3
9,2,77.8,50.6,9808.27,4808.27,96.17,2303.96,23.49,2.09,2.0,SANM,37,10,37,47,57,2.3,0.2,6.7
8,1,75.0,52.4,7057.08,2057.08,41.14,1811.01,25.66,1.14,0.5,SANM,37,10,37,47,57,2.3,0.3,3.4
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,10,37,47,57,2.3,0.4,8.1
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,10,37,47,57,2.3,0.5,8.1
8,0,87.5,64.2,11225.81,6225.81,124.52,1811.01,16.13,3.44,4.3,SANM,37,10,37,47,57,2.3,0.6,8.1
9,2,77.8,49.0,11196.28,6196.28,123.93,2356.53,21.05,2.63,3.3,SANM,37,10,37,47,57,2.4,0.2,8.0
8,1,75.0,50.6,8055.76,3055.76,61.12,1852.34,22.99,1.65,1.0,SANM,37,10,37,47,57,2.4,0.3,4.7
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,10,37,47,57,2.4,0.4,9.5
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,10,37,47,57,2.4,0.5,9.5
8,0,87.5,62.5,12814.42,7814.42,156.29,1852.34,14.46,4.22,6.6,SANM,37,10,37,47,57,2.4,0.6,9.5
9,2,77.8,48.9,11460.92,6460.92,129.22,2275.64,19.86,2.84,3.7,SANM,37,10,37,47,57,2.5,0.2,8.3
8,1,75.0,50.5,8246.17,3246.17,64.92,1896.12,22.99,1.71,1.1,SANM,37,10,37,47,57,2.5,0.3,4.9
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,10,37,47,57,2.5,0.4,9.7
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,10,37,47,57,2.5,0.5,9.7
8,0,87.5,62.4,13117.31,8117.31,162.35,1896.12,14.46,4.28,6.9,SANM,37,10,37,47,57,2.5,0.6,9.7
6,2,66.7,50.0,5572.27,572.27,11.45,2275.64,39.38,0.25,0.0,SANM,37,10,37,47,57,2.6,0.2,1.0
6,0,83.3,75.7,10144.96,5144.96,102.9,1929.38,19.02,2.67,2.7,SANM,37,10,37,47,57,2.6,0.3,7.0
6,0,83.3,75.7,10144.96,5144.96,102.9,1929.38,19.02,2.67,2.7,SANM,37,10,37,47,57,2.6,0.4,7.0
6,0,83.3,75.7,10144.96,5144.96,102.9,1929.38,19.02,2.67,2.7,SANM,37,10,37,47,57,2.6,0.5,7.0
6,0,83.3,75.7,10144.96,5144.96,102.9,1929.38,19.02,2.67,2.7,SANM,37,10,37,47,57,2.6,0.6,7.0
6,1,83.3,64.5,10864.81,5864.81,117.3,2275.64,20.95,2.58,3.0,SANM,37,10,37,47,57,2.7,0.2,7.7
6,0,83.3,74.0,13191.51,8191.51,163.83,1613.88,12.23,5.08,8.3,SANM,37,10,37,47,57,2.7,0.3,9.8
6,0,83.3,74.0,13191.51,8191.51,163.83,1613.88,12.23,5.08,8.3,SANM,37,10,37,47,57,2.7,0.4,9.8
6,0,83.3,74.0,13191.51,8191.51,163.83,1613.88,12.23,5.08,8.3,SANM,37,10,37,47,57,2.7,0.5,9.8
6,0,83.3,74.0,13191.51,8191.51,163.83,1613.88,12.23,5.08,8.3,SANM,37,10,37,47,57,2.7,0.6,9.8
6,1,83.3,74.8,11854.53,6854.53,137.09,2361.51,19.92,2.9,4.0,SANM,37,10,37,47,57,2.8,0.2,8.6
6,0,83.3,84.3,14393.16,9393.16,187.86,1674.78,11.64,5.61,10.5,SANM,37,10,37,47,57,2.8,0.3,10.7
6,0,83.3,84.3,14393.16,9393.16,187.86,1674.78,11.64,5.61,10.5,SANM,37,10,37,47,57,2.8,0.4,10.7
6,0,83.3,84.3,14393.16,9393.16,187.86,1674.78,11.64,5.61,10.5,SANM,37,10,37,47,57,2.8,0.5,10.7
6,0,83.3,84.3,14393.16,9393.16,187.86,1674.78,11.64,5.61,10.5,SANM,37,10,37,47,57,2.8,0.6,10.7
5,1,80.0,70.4,7905.67,2905.67,58.11,2361.51,29.87,1.23,0.7,SANM,37,10,37,47,57,2.9,0.2,4.5
5,0,80.0,81.8,9598.66,4598.66,91.97,1674.78,17.45,2.75,2.5,SANM,37,10,37,47,57,2.9,0.3,6.5
5,0,80.0,81.8,9598.66,4598.66,91.97,1674.78,17.45,2.75,2.5,SANM,37,10,37,47,57,2.9,0.4,6.5
5,0,80.0,81.8,9598.66,4598.66,91.97,1674.78,17.45,2.75,2.5,SANM,37,10,37,47,57,2.9,0.5,6.5
5,0,80.0,81.8,9598.66,4598.66,91.97,1674.78,17.45,2.75,2.5,SANM,37,10,37,47,57,2.9,0.6,6.5
3,1,66.7,71.3,6164.02,1164.02,23.28,1699.47,27.57,0.68,0.2,SANM,37,10,37,47,57,3.0,0.2,2.0
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,10,37,47,57,3.0,0.3,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,10,37,47,57,3.0,0.4,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,10,37,47,57,3.0,0.5,3.9
3,0,66.7,90.3,7484.04,2484.04,49.68,1512.37,20.21,1.64,0.8,SANM,37,10,37,47,57,3.0,0.6,3.9
23,3,78.3,30.8,18489.87,13489.87,269.8,4645.95,23.89,2.9,7.8,SANM,37,12,37,49,61,1.5,0.2,13.4
21,1,81.0,33.9,19466.31,14466.31,289.33,4891.3,23.89,2.96,8.6,SANM,37,12,37,49,61,1.5,0.3,13.9
20,0,80.0,35.6,20739.26,15739.26,314.79,5211.16,23.89,3.02,9.5,SANM,37,12,37,49,61,1.5,0.4,14.6
20,0,80.0,35.6,20739.26,15739.26,314.79,5211.16,23.89,3.02,9.5,SANM,37,12,37,49,61,1.5,0.5,14.6
20,0,80.0,35.6,20739.26,15739.26,314.79,5211.16,23.89,3.02,9.5,SANM,37,12,37,49,61,1.5,0.6,14.6
22,3,77.3,30.3,21645.92,16645.92,332.92,4195.4,19.38,3.97,13.2,SANM,37,12,37,49,61,1.6,0.2,15.1
20,1,80.0,33.4,22789.03,17789.03,355.78,4362.22,19.14,4.08,14.5,SANM,37,12,37,49,61,1.6,0.3,15.7
19,0,78.9,35.2,24279.26,19279.26,385.59,4019.97,16.56,4.8,18.5,SANM,37,12,37,49,61,1.6,0.4,16.4
19,0,78.9,35.2,24279.26,19279.26,385.59,4019.97,16.56,4.8,18.5,SANM,37,12,37,49,61,1.6,0.5,16.4
19,0,78.9,35.2,24279.26,19279.26,385.59,4019.97,16.56,4.8,18.5,SANM,37,12,37,49,61,1.6,0.6,16.4
21,3,81.0,31.0,23091.61,18091.61,361.83,3586.25,15.53,5.04,18.2,SANM,37,12,37,49,61,1.7,0.2,15.8
20,1,85.0,33.7,28775.5,23775.5,475.51,4422.63,15.37,5.38,25.6,SANM,37,12,37,49,61,1.7,0.3,18.3
19,0,84.2,35.5,30657.2,25657.2,513.14,4058.23,13.24,6.32,32.4,SANM,37,12,37,49,61,1.7,0.4,19.0
19,0,84.2,35.5,30657.2,25657.2,513.14,4058.23,13.24,6.32,32.4,SANM,37,12,37,49,61,1.7,0.5,19.0
19,0,84.2,35.5,30657.2,25657.2,513.14,4058.23,13.24,6.32,32.4,SANM,37,12,37,49,61,1.7,0.6,19.0
19,3,78.9,34.4,18430.66,13430.66,268.61,2821.51,15.31,4.76,12.8,SANM,37,12,37,49,61,1.8,0.2,13.3
18,1,83.3,37.6,22967.28,17967.28,359.35,3479.54,15.15,5.16,18.5,SANM,37,12,37,49,61,1.8,0.3,15.8
17,0,82.4,39.9,24469.17,19469.17,389.38,3192.85,13.05,6.1,23.8,SANM,37,12,37,49,61,1.8,0.4,16.5
17,0,82.4,39.9,24469.17,19469.17,389.38,3192.85,13.05,6.1,23.8,SANM,37,12,37,49,61,1.8,0.5,16.5
17,0,82.4,39.9,24469.17,19469.17,389.38,3192.85,13.05,6.1,23.8,SANM,37,12,37,49,61,1.8,0.6,16.5
17,3,70.6,36.7,19004.01,14004.01,280.08,2340.41,12.32,5.98,16.7,SANM,37,12,37,49,61,1.9,0.2,13.7
16,1,75.0,42.4,21505.34,16505.34,330.11,2832.01,13.17,5.83,19.2,SANM,37,12,37,49,61,1.9,0.3,15.0
15,0,73.3,45.3,22911.62,17911.62,358.23,2598.67,11.34,6.89,24.7,SANM,37,12,37,49,61,1.9,0.4,15.7
15,0,73.3,45.3,22911.62,17911.62,358.23,2598.67,11.34,6.89,24.7,SANM,37,12,37,49,61,1.9,0.5,15.7
15,0,73.3,45.3,22911.62,17911.62,358.23,2598.67,11.34,6.89,24.7,SANM,37,12,37,49,61,1.9,0.6,15.7
15,2,73.3,40.3,29630.74,24630.74,492.61,2547.99,8.6,9.67,47.6,SANM,37,12,37,49,61,2.0,0.2,18.6
15,1,73.3,43.9,25644.61,20644.61,412.89,3414.58,13.32,6.05,25.0,SANM,37,12,37,49,61,2.0,0.3,17.0
14,0,71.4,47.1,27321.57,22321.57,446.43,3133.24,11.47,7.12,31.8,SANM,37,12,37,49,61,2.0,0.4,17.7
14,0,71.4,47.1,27321.57,22321.57,446.43,3133.24,11.47,7.12,31.8,SANM,37,12,37,49,61,2.0,0.5,17.7
14,0,71.4,47.1,27321.57,22321.57,446.43,3133.24,11.47,7.12,31.8,SANM,37,12,37,49,61,2.0,0.6,17.7
12,3,75.0,44.1,15655.91,10655.91,213.12,2347.86,15.0,4.54,9.7,SANM,37,12,37,49,61,2.1,0.2,11.6
11,1,81.8,53.5,14795.38,9795.38,195.91,3114.4,21.05,3.15,6.2,SANM,37,12,37,49,61,2.1,0.3,11.0
10,0,80.0,59.0,15762.89,10762.89,215.26,2857.79,18.13,3.77,8.1,SANM,37,12,37,49,61,2.1,0.4,11.7
10,0,80.0,59.0,15762.89,10762.89,215.26,2857.79,18.13,3.77,8.1,SANM,37,12,37,49,61,2.1,0.5,11.7
10,0,80.0,59.0,15762.89,10762.89,215.26,2857.79,18.13,3.77,8.1,SANM,37,12,37,49,61,2.1,0.6,11.7
10,3,70.0,47.9,8379.67,3379.67,67.59,2703.65,32.26,1.25,0.8,SANM,37,12,37,49,61,2.2,0.2,5.1
10,1,80.0,56.2,11160.29,6160.29,123.21,3114.4,27.91,1.98,2.4,SANM,37,12,37,49,61,2.2,0.3,8.0
9,0,77.8,62.6,11890.09,6890.09,137.8,2857.79,24.04,2.41,3.3,SANM,37,12,37,49,61,2.2,0.4,8.7
