Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,2,33.3,82.3,1119.25,-3880.75,-77.61,4108.02,78.59,-0.94,0.7,CTEV,34,10,34,44,54,2.4,0.6,-21.5
4,4,0.0,23.8,1744.58,-3255.42,-65.11,3482.69,66.63,-0.93,0.6,CTEV,34,10,34,44,54,2.5,0.2,-15.7
4,3,25.0,39.0,2205.44,-2794.56,-55.89,3473.83,66.46,-0.8,0.4,CTEV,34,10,34,44,54,2.5,0.3,-12.4
4,3,25.0,63.8,1529.5,-3470.5,-69.41,3816.33,73.01,-0.91,0.6,CTEV,34,10,34,44,54,2.5,0.4,-17.5
4,2,25.0,90.0,1506.53,-3493.47,-69.87,3720.75,71.18,-0.94,0.7,CTEV,34,10,34,44,54,2.5,0.5,-17.7
3,1,0.0,128.7,1152.69,-3847.31,-76.95,4074.59,77.95,-0.94,0.7,CTEV,34,10,34,44,54,2.5,0.6,-21.2
4,3,25.0,28.2,3405.17,-1594.83,-31.9,2968.65,56.31,-0.54,0.2,CTEV,34,10,34,44,54,2.6,0.2,-6.0
4,3,25.0,36.8,2591.52,-2408.48,-48.17,3211.83,60.92,-0.75,0.4,CTEV,34,10,34,44,54,2.6,0.3,-10.1
4,2,25.0,67.2,2345.3,-2654.7,-53.09,3225.37,59.85,-0.82,0.4,CTEV,34,10,34,44,54,2.6,0.4,-11.5
4,2,25.0,88.5,1657.18,-3342.82,-66.86,3731.71,69.25,-0.9,0.6,CTEV,34,10,34,44,54,2.6,0.5,-16.4
3,1,0.0,126.7,1267.95,-3732.05,-74.64,4120.94,76.47,-0.91,0.7,CTEV,34,10,34,44,54,2.6,0.6,-19.9
4,3,25.0,28.2,3405.17,-1594.83,-31.9,2968.65,56.31,-0.54,0.2,CTEV,34,10,34,44,54,2.7,0.2,-6.0
4,3,25.0,36.8,2591.52,-2408.48,-48.17,3211.83,60.92,-0.75,0.4,CTEV,34,10,34,44,54,2.7,0.3,-10.1
4,2,25.0,67.2,2345.3,-2654.7,-53.09,3225.37,59.85,-0.82,0.4,CTEV,34,10,34,44,54,2.7,0.4,-11.5
4,2,25.0,88.2,1913.89,-3086.11,-61.72,3475.0,64.48,-0.89,0.5,CTEV,34,10,34,44,54,2.7,0.5,-14.4
3,1,0.0,126.7,1267.95,-3732.05,-74.64,4120.94,76.47,-0.91,0.7,CTEV,34,10,34,44,54,2.7,0.6,-19.9
4,3,25.0,28.2,3405.17,-1594.83,-31.9,2968.65,56.31,-0.54,0.2,CTEV,34,10,34,44,54,2.8,0.2,-6.0
4,3,25.0,36.8,2591.52,-2408.48,-48.17,3211.83,60.92,-0.75,0.4,CTEV,34,10,34,44,54,2.8,0.3,-10.1
4,2,25.0,67.2,2345.3,-2654.7,-53.09,3225.37,59.85,-0.82,0.4,CTEV,34,10,34,44,54,2.8,0.4,-11.5
4,2,25.0,88.2,1913.89,-3086.11,-61.72,3475.0,64.48,-0.89,0.5,CTEV,34,10,34,44,54,2.8,0.5,-14.4
3,1,0.0,126.7,1267.95,-3732.05,-74.64,4120.94,76.47,-0.91,0.7,CTEV,34,10,34,44,54,2.8,0.6,-19.9
3,2,33.3,27.3,5794.7,794.7,15.89,3863.14,40.0,0.21,0.0,CTEV,34,10,34,44,54,2.9,0.2,2.4
3,2,33.3,38.3,4248.02,-751.98,-15.04,4390.3,50.82,-0.17,0.0,CTEV,34,10,34,44,54,2.9,0.3,-2.6
3,1,33.3,77.0,4407.58,-592.42,-11.85,6145.78,58.24,-0.1,0.0,CTEV,34,10,34,44,54,2.9,0.4,-2.0
3,1,33.3,85.3,3432.95,-1567.05,-31.34,7120.41,67.47,-0.22,0.1,CTEV,34,10,34,44,54,2.9,0.5,-5.9
3,1,33.3,95.0,3134.97,-1865.03,-37.3,7418.39,70.29,-0.25,0.1,CTEV,34,10,34,44,54,2.9,0.6,-7.3
3,2,33.3,27.3,5606.6,606.6,12.13,3737.74,40.0,0.16,0.0,CTEV,34,10,34,44,54,3.0,0.2,1.9
3,2,33.3,68.7,4221.44,-778.56,-15.57,4362.83,50.82,-0.18,0.0,CTEV,34,10,34,44,54,3.0,0.3,-2.7
3,1,33.3,76.7,4767.81,-232.19,-4.64,6648.08,58.24,-0.03,0.0,CTEV,34,10,34,44,54,3.0,0.4,-0.8
3,1,33.3,85.0,3713.52,-1286.48,-25.73,7702.37,67.47,-0.17,0.0,CTEV,34,10,34,44,54,3.0,0.5,-4.7
3,1,33.3,94.7,3391.19,-1608.81,-32.18,8024.7,70.29,-0.2,0.1,CTEV,34,10,34,44,54,3.0,0.6,-6.1
3,2,33.3,30.0,6852.52,1852.52,37.05,4568.34,40.0,0.41,0.2,CTEV,34,10,34,44,54,3.1,0.2,5.2
3,2,33.3,71.3,5159.54,159.54,3.19,5332.35,50.82,0.03,0.0,CTEV,34,10,34,44,54,3.1,0.3,0.5
3,1,33.3,79.3,5827.33,827.33,16.55,8125.43,58.24,0.1,0.0,CTEV,34,10,34,44,54,3.1,0.4,2.5
3,1,33.3,87.7,4538.75,-461.25,-9.22,9414.01,67.47,-0.05,0.0,CTEV,34,10,34,44,54,3.1,0.5,-1.6
3,1,33.3,97.3,4144.79,-855.21,-17.1,9807.97,70.29,-0.09,0.0,CTEV,34,10,34,44,54,3.1,0.6,-3.0
30,20,33.3,24.2,503.72,-4496.28,-89.93,4625.96,92.52,-0.97,0.9,CTEV,34,12,34,46,58,1.5,0.2,-31.1
21,11,42.9,36.2,706.16,-4293.84,-85.88,4512.51,90.25,-0.95,0.8,CTEV,34,12,34,46,58,1.5,0.3,-27.2
17,6,47.1,44.8,615.87,-4384.13,-87.68,4560.08,91.2,-0.96,0.8,CTEV,34,12,34,46,58,1.5,0.4,-28.8
15,4,40.0,52.8,472.58,-4527.42,-90.55,4649.08,92.98,-0.97,0.9,CTEV,34,12,34,46,58,1.5,0.5,-31.8
14,3,50.0,56.6,355.38,-4644.62,-92.89,4736.11,94.72,-0.98,0.9,CTEV,34,12,34,46,58,1.5,0.6,-34.9
27,19,29.6,24.3,434.23,-4565.77,-91.32,4741.09,93.91,-0.96,0.9,CTEV,34,12,34,46,58,1.6,0.2,-32.7
19,10,42.1,35.8,693.06,-4306.94,-86.14,4856.71,90.82,-0.89,0.8,CTEV,34,12,34,46,58,1.6,0.3,-27.4
16,6,43.8,46.2,791.93,-4208.07,-84.16,4492.2,88.98,-0.94,0.8,CTEV,34,12,34,46,58,1.6,0.4,-25.8
14,4,42.9,57.1,401.68,-4598.32,-91.97,4764.16,94.36,-0.97,0.9,CTEV,34,12,34,46,58,1.6,0.5,-33.6
13,3,46.2,62.2,258.92,-4741.08,-94.82,4865.31,96.37,-0.97,0.9,CTEV,34,12,34,46,58,1.6,0.6,-38.1
24,17,29.2,26.2,467.94,-4532.06,-90.64,4717.21,93.43,-0.96,0.9,CTEV,34,12,34,46,58,1.7,0.2,-31.9
18,9,50.0,37.6,1447.05,-3552.95,-71.06,4822.99,87.99,-0.74,0.5,CTEV,34,12,34,46,58,1.7,0.3,-18.2
16,6,50.0,45.9,1499.8,-3500.2,-70.0,4361.09,86.38,-0.8,0.6,CTEV,34,12,34,46,58,1.7,0.4,-17.7
13,4,46.2,57.6,667.88,-4332.12,-86.64,4642.55,91.95,-0.93,0.8,CTEV,34,12,34,46,58,1.7,0.5,-27.8
13,3,46.2,62.3,319.92,-4680.08,-93.6,4822.09,95.51,-0.97,0.9,CTEV,34,12,34,46,58,1.7,0.6,-36.0
20,13,35.0,29.4,1335.73,-3664.27,-73.29,4377.76,86.71,-0.84,0.6,CTEV,34,12,34,46,58,1.8,0.2,-19.3
16,8,50.0,39.1,1860.03,-3139.97,-62.8,4977.35,85.47,-0.63,0.4,CTEV,34,12,34,46,58,1.8,0.3,-14.8
14,5,57.1,47.8,2472.89,-2527.11,-50.54,4304.17,82.64,-0.59,0.3,CTEV,34,12,34,46,58,1.8,0.4,-10.8
12,3,50.0,62.6,1140.88,-3859.12,-77.18,4717.8,90.58,-0.82,0.6,CTEV,34,12,34,46,58,1.8,0.5,-21.3
12,3,50.0,63.2,493.97,-4506.03,-90.12,4858.54,93.28,-0.93,0.8,CTEV,34,12,34,46,58,1.8,0.6,-31.3
18,11,38.9,29.0,2446.94,-2553.06,-51.06,4080.82,80.83,-0.63,0.3,CTEV,34,12,34,46,58,1.9,0.2,-10.9
15,7,53.3,38.0,2989.56,-2010.44,-40.21,4722.26,77.64,-0.43,0.2,CTEV,34,12,34,46,58,1.9,0.3,-8.0
14,5,57.1,47.8,2727.09,-2272.91,-45.46,4442.52,81.67,-0.51,0.2,CTEV,34,12,34,46,58,1.9,0.4,-9.4
12,3,50.0,62.6,1258.16,-3741.84,-74.84,4898.67,90.05,-0.76,0.6,CTEV,34,12,34,46,58,1.9,0.5,-20.0
11,3,45.5,62.3,493.02,-4506.98,-90.14,5090.53,93.58,-0.89,0.8,CTEV,34,12,34,46,58,1.9,0.6,-31.3
15,9,40.0,26.7,3488.32,-1511.68,-30.23,3733.72,73.01,-0.4,0.1,CTEV,34,12,34,46,58,2.0,0.2,-5.7
13,6,53.8,37.5,3765.39,-1234.61,-24.69,5360.33,75.79,-0.23,0.1,CTEV,34,12,34,46,58,2.0,0.3,-4.5
11,4,54.5,46.5,3423.75,-1576.25,-31.53,4570.29,72.24,-0.34,0.1,CTEV,34,12,34,46,58,2.0,0.4,-6.0
11,4,54.5,57.8,1511.01,-3488.99,-69.78,5407.1,85.47,-0.65,0.5,CTEV,34,12,34,46,58,2.0,0.5,-17.6
9,3,44.4,68.0,488.55,-4511.45,-90.23,5837.62,92.28,-0.77,0.7,CTEV,34,12,34,46,58,2.0,0.6,-31.4
14,8,42.9,26.7,5985.82,985.82,19.72,3698.1,46.58,0.27,0.1,CTEV,34,12,34,46,58,2.1,0.2,3.0
12,5,58.3,36.2,7604.21,2604.21,52.08,6080.57,53.02,0.43,0.2,CTEV,34,12,34,46,58,2.1,0.3,7.0
11,4,54.5,42.5,4181.74,-818.26,-16.37,5199.1,70.09,-0.16,0.0,CTEV,34,12,34,46,58,2.1,0.4,-2.9
10,4,50.0,55.5,983.33,-4016.67,-80.33,6213.23,86.34,-0.65,0.5,CTEV,34,12,34,46,58,2.1,0.5,-23.2
9,3,44.4,64.9,657.65,-4342.35,-86.85,6538.92,90.86,-0.66,0.6,CTEV,34,12,34,46,58,2.1,0.6,-28.0
9,4,55.6,27.2,13388.75,8388.75,167.77,8002.29,46.58,1.05,1.8,CTEV,34,12,34,46,58,2.2,0.2,17.3
9,4,55.6,34.9,6415.99,1415.99,28.32,4963.33,53.02,0.29,0.1,CTEV,34,12,34,46,58,2.2,0.3,4.1
9,4,55.6,47.3,4359.49,-640.51,-12.81,4493.09,60.06,-0.14,0.0,CTEV,34,12,34,46,58,2.2,0.4,-2.2
8,3,50.0,66.0,1476.46,-3523.54,-70.47,4493.59,75.27,-0.78,0.5,CTEV,34,12,34,46,58,2.2,0.5,-17.9
7,2,42.9,75.6,1219.79,-3780.21,-75.6,4442.22,84.98,-0.85,0.6,CTEV,34,12,34,46,58,2.2,0.6,-20.4
8,4,50.0,28.9,9715.71,4715.71,94.31,8337.15,46.18,0.57,0.5,CTEV,34,12,34,46,58,2.3,0.2,11.4
8,4,50.0,34.4,6041.05,1041.05,20.82,6722.62,52.67,0.15,0.0,CTEV,34,12,34,46,58,2.3,0.3,3.1
8,4,50.0,49.0,3587.33,-1412.67,-28.25,5327.38,59.76,-0.27,0.1,CTEV,34,12,34,46,58,2.3,0.4,-5.2
8,3,50.0,65.8,1751.35,-3248.65,-64.97,5330.2,75.27,-0.61,0.4,CTEV,34,12,34,46,58,2.3,0.5,-15.6
7,2,42.9,75.3,1446.9,-3553.1,-71.06,4442.22,75.93,-0.8,0.6,CTEV,34,12,34,46,58,2.3,0.6,-18.2
7,3,57.1,30.3,12507.91,7507.91,150.16,10733.16,46.18,0.7,1.1,CTEV,34,12,34,46,58,2.4,0.2,16.0
7,3,57.1,35.4,8752.55,3752.55,75.05,9740.03,52.67,0.39,0.3,CTEV,34,12,34,46,58,2.4,0.3,9.5
7,3,57.1,49.7,5987.98,987.98,19.76,8892.47,59.76,0.11,0.0,CTEV,34,12,34,46,58,2.4,0.4,3.0
7,2,57.1,65.9,3995.49,-1004.51,-20.09,12160.17,75.27,-0.08,0.0,CTEV,34,12,34,46,58,2.4,0.5,-3.6
6,1,50.0,77.0,3924.98,-1075.02,-21.5,11945.58,75.27,-0.09,0.0,CTEV,34,12,34,46,58,2.4,0.6,-3.8
5,3,40.0,27.4,7999.86,2999.86,60.0,2968.65,37.11,1.01,0.6,CTEV,34,12,34,46,58,2.5,0.2,7.9
5,3,40.0,34.2,6088.34,1088.34,21.77,3211.83,52.75,0.34,0.1,CTEV,34,12,34,46,58,2.5,0.3,3.2
5,2,40.0,58.6,5509.89,509.89,10.2,3225.37,58.54,0.16,0.0,CTEV,34,12,34,46,58,2.5,0.4,1.6
5,2,40.0,75.6,3893.25,-1106.75,-22.13,3731.71,69.25,-0.3,0.1,CTEV,34,12,34,46,58,2.5,0.5,-4.0
4,1,25.0,101.0,2978.84,-2021.16,-40.42,4120.94,76.47,-0.49,0.2,CTEV,34,12,34,46,58,2.5,0.6,-8.1
4,3,25.0,28.2,3405.17,-1594.83,-31.9,2968.65,56.31,-0.54,0.2,CTEV,34,12,34,46,58,2.6,0.2,-6.0
4,3,25.0,36.8,2591.52,-2408.48,-48.17,3211.83,60.92,-0.75,0.4,CTEV,34,12,34,46,58,2.6,0.3,-10.1
4,2,25.0,67.2,2345.3,-2654.7,-53.09,3225.37,59.85,-0.82,0.4,CTEV,34,12,34,46,58,2.6,0.4,-11.5
4,2,25.0,88.5,1657.18,-3342.82,-66.86,3731.71,69.25,-0.9,0.6,CTEV,34,12,34,46,58,2.6,0.5,-16.4
3,1,0.0,126.7,1267.95,-3732.05,-74.64,4120.94,76.47,-0.91,0.7,CTEV,34,12,34,46,58,2.6,0.6,-19.9
3,2,33.3,27.7,4896.69,-103.31,-2.07,2405.39,32.94,-0.04,0.0,CTEV,34,12,34,46,58,2.7,0.2,-0.3
3,2,33.3,39.0,3726.65,-1273.35,-25.47,2804.6,42.94,-0.45,0.1,CTEV,34,12,34,46,58,2.7,0.3,-4.7
3,1,33.3,77.7,3923.87,-1076.13,-21.52,4055.29,50.82,-0.27,0.1,CTEV,34,12,34,46,58,2.7,0.4,-3.9
3,1,33.3,79.0,3332.48,-1667.52,-33.35,4646.69,58.24,-0.36,0.1,CTEV,34,12,34,46,58,2.7,0.5,-6.4
3,1,33.3,87.3,2595.58,-2404.42,-48.09,5383.59,67.47,-0.45,0.2,CTEV,34,12,34,46,58,2.7,0.6,-10.1
3,2,33.3,28.0,4928.91,-71.09,-1.42,3285.94,40.0,-0.02,0.0,CTEV,34,12,34,46,58,2.8,0.2,-0.2
3,2,33.3,39.0,3613.32,-1386.68,-27.73,3734.34,50.82,-0.37,0.1,CTEV,34,12,34,46,58,2.8,0.3,-5.1
3,1,33.3,77.7,3749.03,-1250.97,-25.02,5227.53,58.24,-0.24,0.1,CTEV,34,12,34,46,58,2.8,0.4,-4.6
3,1,33.3,86.0,2920.02,-2079.98,-41.6,6056.54,67.47,-0.34,0.1,CTEV,34,12,34,46,58,2.8,0.5,-8.4
3,1,33.3,95.7,2666.57,-2333.43,-46.67,6310.0,70.29,-0.37,0.2,CTEV,34,12,34,46,58,2.8,0.6,-9.7
3,2,33.3,27.3,5794.7,794.7,15.89,3863.14,40.0,0.21,0.0,CTEV,34,12,34,46,58,2.9,0.2,2.4
3,2,33.3,38.3,4248.02,-751.98,-15.04,4390.3,50.82,-0.17,0.0,CTEV,34,12,34,46,58,2.9,0.3,-2.6
3,1,33.3,77.0,4407.58,-592.42,-11.85,6145.78,58.24,-0.1,0.0,CTEV,34,12,34,46,58,2.9,0.4,-2.0
3,1,33.3,85.3,3432.95,-1567.05,-31.34,7120.41,67.47,-0.22,0.1,CTEV,34,12,34,46,58,2.9,0.5,-5.9
3,1,33.3,95.0,3134.97,-1865.03,-37.3,7418.39,70.29,-0.25,0.1,CTEV,34,12,34,46,58,2.9,0.6,-7.3
3,2,33.3,27.3,5606.6,606.6,12.13,3737.74,40.0,0.16,0.0,CTEV,34,12,34,46,58,3.0,0.2,1.9
3,2,33.3,68.7,4221.44,-778.56,-15.57,4362.83,50.82,-0.18,0.0,CTEV,34,12,34,46,58,3.0,0.3,-2.7
3,1,33.3,76.7,4767.81,-232.19,-4.64,6648.08,58.24,-0.03,0.0,CTEV,34,12,34,46,58,3.0,0.4,-0.8
3,1,33.3,85.0,3713.52,-1286.48,-25.73,7702.37,67.47,-0.17,0.0,CTEV,34,12,34,46,58,3.0,0.5,-4.7
3,1,33.3,94.7,3391.19,-1608.81,-32.18,8024.7,70.29,-0.2,0.1,CTEV,34,12,34,46,58,3.0,0.6,-6.1
3,2,33.3,30.0,6852.52,1852.52,37.05,4568.34,40.0,0.41,0.2,CTEV,34,12,34,46,58,3.1,0.2,5.2
3,2,33.3,71.3,5159.54,159.54,3.19,5332.35,50.82,0.03,0.0,CTEV,34,12,34,46,58,3.1,0.3,0.5
3,1,33.3,79.3,5827.33,827.33,16.55,8125.43,58.24,0.1,0.0,CTEV,34,12,34,46,58,3.1,0.4,2.5
3,1,33.3,87.7,4538.75,-461.25,-9.22,9414.01,67.47,-0.05,0.0,CTEV,34,12,34,46,58,3.1,0.5,-1.6
3,1,33.3,97.3,4144.79,-855.21,-17.1,9807.97,70.29,-0.09,0.0,CTEV,34,12,34,46,58,3.1,0.6,-3.0
29,19,34.5,23.7,500.44,-4499.56,-89.99,4628.39,92.57,-0.97,0.9,CTEV,34,15,34,49,64,1.5,0.2,-31.1
21,11,42.9,33.5,613.26,-4386.74,-87.73,4544.62,90.89,-0.97,0.9,CTEV,34,15,34,49,64,1.5,0.3,-28.8
17,6,47.1,42.4,653.47,-4346.53,-86.93,4533.22,90.66,-0.96,0.8,CTEV,34,15,34,49,64,1.5,0.4,-28.1
15,4,40.0,50.1,503.51,-4496.49,-89.93,4626.12,92.52,-0.97,0.9,CTEV,34,15,34,49,64,1.5,0.5,-31.1
14,3,50.0,53.7,378.64,-4621.36,-92.43,4718.84,94.38,-0.98,0.9,CTEV,34,15,34,49,64,1.5,0.6,-34.2
26,17,34.6,23.9,681.44,-4318.56,-86.37,4565.93,90.44,-0.95,0.8,CTEV,34,15,34,49,64,1.6,0.2,-27.6
19,10,42.1,32.9,800.05,-4199.95,-84.0,4914.2,89.66,-0.85,0.7,CTEV,34,15,34,49,64,1.6,0.3,-25.7
16,6,43.8,42.8,914.18,-4085.82,-81.72,4406.28,87.27,-0.93,0.8,CTEV,34,15,34,49,64,1.6,0.4,-24.1
14,4,42.9,53.1,463.69,-4536.31,-90.73,4720.22,93.49,-0.96,0.9,CTEV,34,15,34,49,64,1.6,0.5,-32.0
13,3,46.2,57.8,298.9,-4701.1,-94.02,4836.99,95.81,-0.97,0.9,CTEV,34,15,34,49,64,1.6,0.6,-36.7
24,16,33.3,24.8,675.05,-4324.95,-86.5,4570.46,90.53,-0.95,0.8,CTEV,34,15,34,49,64,1.7,0.2,-27.7
18,9,50.0,34.4,1677.78,-3322.22,-66.44,5508.61,87.83,-0.6,0.4,CTEV,34,15,34,49,64,1.7,0.3,-16.2
16,6,50.0,42.4,1738.94,-3261.06,-65.22,4322.87,84.43,-0.75,0.5,CTEV,34,15,34,49,64,1.7,0.4,-15.7
13,4,46.2,53.3,774.37,-4225.63,-84.51,4656.93,90.81,-0.91,0.8,CTEV,34,15,34,49,64,1.7,0.5,-26.1
13,3,46.2,58.0,370.93,-4629.07,-92.58,4865.1,94.87,-0.95,0.9,CTEV,34,15,34,49,64,1.7,0.6,-34.4
20,13,35.0,27.2,1343.9,-3656.1,-73.12,4373.66,86.63,-0.84,0.6,CTEV,34,15,34,49,64,1.8,0.2,-19.2
16,8,50.0,35.1,2409.93,-2590.07,-51.8,4985.88,81.98,-0.52,0.3,CTEV,34,15,34,49,64,1.8,0.3,-11.2
14,6,50.0,41.9,1534.39,-3465.61,-69.31,4646.38,85.41,-0.75,0.5,CTEV,34,15,34,49,64,1.8,0.4,-17.4
12,3,50.0,57.2,1566.06,-3433.94,-68.68,4766.23,87.62,-0.72,0.5,CTEV,34,15,34,49,64,1.8,0.5,-17.2
12,3,50.0,58.5,629.99,-4370.01,-87.4,4993.47,91.79,-0.88,0.8,CTEV,34,15,34,49,64,1.8,0.6,-28.5
17,10,41.2,26.8,3608.88,-1391.12,-27.82,3621.17,71.72,-0.38,0.1,CTEV,34,15,34,49,64,1.9,0.2,-5.1
15,7,53.3,34.3,3491.77,-1508.23,-30.16,4493.86,73.89,-0.34,0.1,CTEV,34,15,34,49,64,1.9,0.3,-5.7
14,5,57.1,44.3,3140.13,-1859.87,-37.2,4291.46,78.89,-0.43,0.2,CTEV,34,15,34,49,64,1.9,0.4,-7.3
12,3,50.0,57.8,1494.17,-3505.83,-70.12,4797.15,88.19,-0.73,0.5,CTEV,34,15,34,49,64,1.9,0.5,-17.8
11,3,45.5,57.1,659.7,-4340.3,-86.81,4972.42,91.41,-0.87,0.8,CTEV,34,15,34,49,64,1.9,0.6,-28.0
14,8,42.9,26.9,4408.3,-591.7,-11.83,3484.77,68.15,-0.17,0.0,CTEV,34,15,34,49,64,2.0,0.2,-2.0
13,6,53.8,34.0,4334.66,-665.34,-13.31,5101.43,72.13,-0.13,0.0,CTEV,34,15,34,49,64,2.0,0.3,-2.3
11,4,54.5,43.1,3946.08,-1053.92,-21.08,4468.49,70.64,-0.24,0.1,CTEV,34,15,34,49,64,2.0,0.4,-3.8
11,4,54.5,52.4,1876.0,-3124.0,-62.48,5185.1,81.96,-0.6,0.4,CTEV,34,15,34,49,64,2.0,0.5,-14.7
9,3,44.4,64.3,569.41,-4430.59,-88.61,5756.75,91.0,-0.77,0.7,CTEV,34,15,34,49,64,2.0,0.6,-29.7
12,6,50.0,28.1,7460.07,2460.07,49.2,4608.9,46.58,0.53,0.3,CTEV,34,15,34,49,64,2.1,0.2,6.7
11,5,54.5,40.9,5894.75,894.75,17.89,4713.63,53.02,0.19,0.0,CTEV,34,15,34,49,64,2.1,0.3,2.7
10,5,50.0,48.8,2186.27,-2813.73,-56.27,4060.6,79.41,-0.69,0.4,CTEV,34,15,34,49,64,2.1,0.4,-12.6
9,4,44.4,61.3,704.22,-4295.78,-85.92,4409.41,86.23,-0.97,0.8,CTEV,34,15,34,49,64,2.1,0.5,-27.2
8,2,50.0,63.2,1703.03,-3296.97,-65.94,5183.15,75.27,-0.64,0.4,CTEV,34,15,34,49,64,2.1,0.6,-16.0
9,3,66.7,31.4,17614.03,12614.03,252.28,10527.68,46.58,1.2,3.0,CTEV,34,15,34,49,64,2.2,0.2,22.6
9,3,66.7,35.3,13780.31,8780.31,175.61,10660.28,53.02,0.82,1.4,CTEV,34,15,34,49,64,2.2,0.3,17.9
8,3,62.5,48.2,7382.46,2382.46,47.65,7608.7,60.06,0.31,0.1,CTEV,34,15,34,49,64,2.2,0.4,6.5
7,2,57.1,66.1,3170.39,-1829.61,-36.59,9649.0,75.27,-0.19,0.1,CTEV,34,15,34,49,64,2.2,0.5,-7.1
6,1,50.0,77.3,3114.44,-1885.56,-37.71,9478.73,75.27,-0.2,0.1,CTEV,34,15,34,49,64,2.2,0.6,-7.4
7,3,57.1,30.0,12751.14,7751.14,155.02,10941.88,46.18,0.71,1.1,CTEV,34,15,34,49,64,2.3,0.2,16.4
7,3,57.1,35.1,8922.75,3922.75,78.46,9929.44,52.67,0.4,0.3,CTEV,34,15,34,49,64,2.3,0.3,9.8
7,3,57.1,49.4,6104.42,1104.42,22.09,9065.4,59.76,0.12,0.0,CTEV,34,15,34,49,64,2.3,0.4,3.3
7,2,57.1,65.6,3849.82,-1150.18,-23.0,11716.84,75.27,-0.1,0.0,CTEV,34,15,34,49,64,2.3,0.5,-4.1
6,1,50.0,76.8,3274.61,-1725.39,-34.51,9966.2,75.27,-0.17,0.1,CTEV,34,15,34,49,64,2.3,0.6,-6.6
7,3,57.1,29.7,15125.15,10125.15,202.5,12979.05,46.18,0.78,1.6,CTEV,34,15,34,49,64,2.4,0.2,19.7
7,3,57.1,34.9,10583.99,5583.99,111.68,11778.1,52.67,0.47,0.5,CTEV,34,15,34,49,64,2.4,0.3,12.9
7,3,57.1,49.1,7240.94,2240.94,44.82,10753.19,59.76,0.21,0.1,CTEV,34,15,34,49,64,2.4,0.4,6.2
7,2,57.1,65.4,4746.27,-253.73,-5.07,14445.16,75.27,-0.02,0.0,CTEV,34,15,34,49,64,2.4,0.5,-0.8
6,1,50.0,76.7,4037.12,-962.88,-19.26,12286.88,75.27,-0.08,0.0,CTEV,34,15,34,49,64,2.4,0.6,-3.4
4,2,50.0,23.8,13592.48,8592.48,171.85,3237.86,23.82,2.65,4.6,CTEV,34,15,34,49,64,2.5,0.2,17.6
4,2,50.0,35.8,9624.66,4624.66,92.49,3083.14,32.03,1.5,1.4,CTEV,34,15,34,49,64,2.5,0.3,11.2
4,2,50.0,59.0,7765.87,2765.87,55.32,3416.29,43.99,0.81,0.4,CTEV,34,15,34,49,64,2.5,0.4,7.4
4,1,50.0,66.0,8182.36,3182.36,63.65,5288.77,60.29,0.6,0.4,CTEV,34,15,34,49,64,2.5,0.5,8.3
4,1,50.0,72.0,6703.47,1703.47,34.07,5918.27,67.47,0.29,0.1,CTEV,34,15,34,49,64,2.5,0.6,4.9
4,2,50.0,26.0,13300.96,8300.96,166.02,3168.42,23.82,2.62,4.3,CTEV,34,15,34,49,64,2.6,0.2,17.2
4,2,50.0,34.2,10587.12,5587.12,111.74,3391.45,32.03,1.65,1.8,CTEV,34,15,34,49,64,2.6,0.3,12.9
4,1,50.0,63.2,11147.4,6147.4,122.95,4903.85,43.99,1.25,1.5,CTEV,34,15,34,49,64,2.6,0.4,13.9
4,1,50.0,64.5,9000.59,4000.59,80.01,5817.65,60.29,0.69,0.6,CTEV,34,15,34,49,64,2.6,0.5,10.0
4,1,50.0,70.5,7373.82,2373.82,47.48,6510.09,67.47,0.36,0.2,CTEV,34,15,34,49,64,2.6,0.6,6.5
3,2,33.3,27.3,5794.7,794.7,15.89,3863.14,40.0,0.21,0.0,CTEV,34,15,34,49,64,2.7,0.2,2.4
3,2,33.3,38.3,4248.02,-751.98,-15.04,4390.3,50.82,-0.17,0.0,CTEV,34,15,34,49,64,2.7,0.3,-2.6
3,1,33.3,77.0,4407.58,-592.42,-11.85,6145.78,58.24,-0.1,0.0,CTEV,34,15,34,49,64,2.7,0.4,-2.0
3,1,33.3,85.3,3432.95,-1567.05,-31.34,7120.41,67.47,-0.22,0.1,CTEV,34,15,34,49,64,2.7,0.5,-5.9
3,1,33.3,95.0,3134.97,-1865.03,-37.3,7418.39,70.29,-0.25,0.1,CTEV,34,15,34,49,64,2.7,0.6,-7.3
3,2,33.3,27.3,5794.7,794.7,15.89,3863.14,40.0,0.21,0.0,CTEV,34,15,34,49,64,2.8,0.2,2.4
3,2,33.3,38.3,4248.02,-751.98,-15.04,4390.3,50.82,-0.17,0.0,CTEV,34,15,34,49,64,2.8,0.3,-2.6
3,1,33.3,77.0,4407.58,-592.42,-11.85,6145.78,58.24,-0.1,0.0,CTEV,34,15,34,49,64,2.8,0.4,-2.0
3,1,33.3,85.3,3432.95,-1567.05,-31.34,7120.41,67.47,-0.22,0.1,CTEV,34,15,34,49,64,2.8,0.5,-5.9
3,1,33.3,95.0,3134.97,-1865.03,-37.3,7418.39,70.29,-0.25,0.1,CTEV,34,15,34,49,64,2.8,0.6,-7.3
