Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
22,7,63.6,38.3,4550.45,-449.55,-8.99,3775.67,51.03,-0.12,0.0,RDNT,39,5,39,44,49,1.7,0.2,-0.9
19,4,73.7,40.7,4394.57,-605.43,-12.11,3833.72,53.18,-0.16,0.0,RDNT,39,5,39,44,49,1.7,0.3,-1.2
16,1,75.0,48.6,5849.35,849.35,16.99,4397.24,45.73,0.19,0.0,RDNT,39,5,39,44,49,1.7,0.4,1.5
16,1,75.0,48.6,7557.94,2557.94,51.16,5681.67,45.73,0.45,0.2,RDNT,39,5,39,44,49,1.7,0.5,4.0
16,1,75.0,48.6,3806.36,-1193.64,-23.87,4124.14,65.91,-0.29,0.1,RDNT,39,5,39,44,49,1.7,0.6,-2.6
21,7,61.9,42.6,4450.17,-549.83,-11.0,3878.55,59.15,-0.14,0.0,RDNT,39,5,39,44,49,1.8,0.2,-1.1
18,4,72.2,46.0,4297.71,-702.29,-14.05,3938.18,61.74,-0.18,0.0,RDNT,39,5,39,44,49,1.8,0.3,-1.4
15,1,73.3,55.4,5720.44,720.44,14.41,3938.18,46.38,0.18,0.0,RDNT,39,5,39,44,49,1.8,0.4,1.3
15,1,73.3,55.4,7391.37,2391.37,47.83,4745.39,43.26,0.5,0.2,RDNT,39,5,39,44,49,1.8,0.5,3.8
15,1,73.3,55.4,3722.47,-1277.53,-25.55,4236.52,68.35,-0.3,0.1,RDNT,39,5,39,44,49,1.8,0.6,-2.8
20,7,60.0,40.0,5512.36,512.36,10.25,3851.58,47.42,0.13,0.0,RDNT,39,5,39,44,49,1.9,0.2,0.9
16,3,68.8,45.9,5404.53,404.53,8.09,3909.83,48.74,0.1,0.0,RDNT,39,5,39,44,49,1.9,0.3,0.7
14,1,71.4,52.6,7230.11,2230.11,44.6,3909.83,36.44,0.57,0.3,RDNT,39,5,39,44,49,1.9,0.4,3.6
14,1,71.4,52.6,9342.01,4342.01,86.84,4689.58,33.82,0.93,0.8,RDNT,39,5,39,44,49,1.9,0.5,6.2
14,1,71.4,52.6,4704.86,-295.14,-5.9,4201.25,60.16,-0.07,0.0,RDNT,39,5,39,44,49,1.9,0.6,-0.6
17,6,58.8,43.4,5630.37,630.37,12.61,3608.96,43.51,0.17,0.0,RDNT,39,5,39,44,49,2.0,0.2,1.1
14,3,64.3,48.4,5309.22,309.22,6.18,3608.96,45.8,0.09,0.0,RDNT,39,5,39,44,49,2.0,0.3,0.6
12,1,66.7,56.7,9177.26,4177.26,83.55,4606.87,33.82,0.91,0.8,RDNT,39,5,39,44,49,2.0,0.4,6.0
12,1,66.7,56.7,4621.89,-378.11,-7.56,3938.5,57.41,-0.1,0.0,RDNT,39,5,39,44,49,2.0,0.5,-0.8
12,1,66.7,56.7,4621.89,-378.11,-7.56,3938.5,57.41,-0.1,0.0,RDNT,39,5,39,44,49,2.0,0.6,-0.8
14,5,57.1,42.7,5630.78,630.78,12.62,3647.06,45.47,0.17,0.0,RDNT,39,5,39,44,49,2.1,0.2,1.1
12,3,58.3,50.8,5131.42,131.42,2.63,3647.06,49.9,0.04,0.0,RDNT,39,5,39,44,49,2.1,0.3,0.2
10,1,60.0,61.1,8869.92,3869.92,77.4,3921.84,31.04,0.99,0.8,RDNT,39,5,39,44,49,2.1,0.4,5.7
10,1,60.0,61.1,4467.1,-532.9,-10.66,3980.08,62.55,-0.13,0.0,RDNT,39,5,39,44,49,2.1,0.5,-1.1
10,1,60.0,61.1,4467.1,-532.9,-10.66,3980.08,62.55,-0.13,0.0,RDNT,39,5,39,44,49,2.1,0.6,-1.1
14,5,57.1,46.9,6270.5,1270.5,25.41,3647.06,40.83,0.35,0.1,RDNT,39,5,39,44,49,2.2,0.2,2.2
12,3,58.3,55.7,5714.41,714.41,14.29,3647.06,44.81,0.2,0.0,RDNT,39,5,39,44,49,2.2,0.3,1.3
10,1,60.0,67.0,9877.64,4877.64,97.55,4367.41,31.04,1.12,1.1,RDNT,39,5,39,44,49,2.2,0.4,6.8
10,1,60.0,67.0,4974.62,-25.38,-0.51,3980.08,56.17,-0.01,0.0,RDNT,39,5,39,44,49,2.2,0.5,-0.0
10,1,60.0,67.0,4974.62,-25.38,-0.51,3980.08,56.17,-0.01,0.0,RDNT,39,5,39,44,49,2.2,0.6,-0.0
12,5,58.3,44.5,4577.98,-422.02,-8.44,4629.11,68.42,-0.09,0.0,RDNT,39,5,39,44,49,2.3,0.2,-0.8
12,3,66.7,53.3,7585.96,2585.96,51.72,4705.18,43.55,0.55,0.3,RDNT,39,5,39,44,49,2.3,0.3,4.1
10,1,70.0,64.2,13112.71,8112.71,162.25,5797.8,31.04,1.4,2.3,RDNT,39,5,39,44,49,2.3,0.4,9.7
10,1,70.0,64.2,6603.88,1603.88,32.08,5134.81,54.59,0.31,0.1,RDNT,39,5,39,44,49,2.3,0.5,2.7
10,1,70.0,64.2,6603.88,1603.88,32.08,5134.81,54.59,0.31,0.1,RDNT,39,5,39,44,49,2.3,0.6,2.7
12,5,58.3,45.9,4984.84,-15.16,-0.3,4629.11,62.91,-0.0,0.0,RDNT,39,5,39,44,49,2.4,0.2,-0.0
11,3,63.6,53.9,6139.49,1139.49,22.79,4705.18,53.81,0.24,0.1,RDNT,39,5,39,44,49,2.4,0.3,2.0
10,1,70.0,65.9,14278.08,9278.08,185.56,6313.07,31.04,1.47,2.7,RDNT,39,5,39,44,49,2.4,0.4,10.6
10,1,70.0,65.9,7190.79,2190.79,43.82,5134.81,50.13,0.43,0.2,RDNT,39,5,39,44,49,2.4,0.5,3.6
10,1,70.0,65.9,7190.79,2190.79,43.82,5134.81,50.13,0.43,0.2,RDNT,39,5,39,44,49,2.4,0.6,3.6
11,2,81.8,48.4,17323.95,12323.95,246.48,5037.44,23.96,2.45,6.0,RDNT,39,5,39,44,49,2.5,0.2,12.7
11,2,81.8,48.4,17323.95,12323.95,246.48,5037.44,23.96,2.45,6.0,RDNT,39,5,39,44,49,2.5,0.3,12.7
10,1,90.0,53.3,29857.83,24857.83,497.16,6914.62,19.08,3.59,17.8,RDNT,39,5,39,44,49,2.5,0.4,18.7
10,1,90.0,53.3,15037.13,10037.13,200.74,5497.42,30.12,1.83,3.7,RDNT,39,5,39,44,49,2.5,0.5,11.2
10,1,90.0,53.3,15037.13,10037.13,200.74,5497.42,30.12,1.83,3.7,RDNT,39,5,39,44,49,2.5,0.6,11.2
8,2,75.0,54.8,9143.15,4143.15,82.86,3229.79,29.1,1.28,1.1,RDNT,39,5,39,44,49,2.6,0.2,6.0
8,2,75.0,54.8,9143.15,4143.15,82.86,3229.79,29.1,1.28,1.1,RDNT,39,5,39,44,49,2.6,0.3,6.0
7,1,85.7,62.7,15758.21,10758.21,215.16,3833.45,20.04,2.81,6.0,RDNT,39,5,39,44,49,2.6,0.4,11.7
7,1,85.7,62.7,7936.22,2936.22,58.72,3524.7,36.59,0.83,0.5,RDNT,39,5,39,44,49,2.6,0.5,4.5
7,1,85.7,62.7,7936.22,2936.22,58.72,3524.7,36.59,0.83,0.5,RDNT,39,5,39,44,49,2.6,0.6,4.5
6,2,66.7,33.8,3620.71,-1379.29,-27.59,3543.7,64.86,-0.39,0.1,RDNT,39,5,39,44,49,2.7,0.2,-3.1
6,2,66.7,33.8,3620.71,-1379.29,-27.59,3543.7,64.86,-0.39,0.1,RDNT,39,5,39,44,49,2.7,0.3,-3.1
6,1,83.3,50.3,13501.59,8501.59,170.03,3126.76,19.08,2.72,4.6,RDNT,39,5,39,44,49,2.7,0.4,10.0
5,1,80.0,40.8,3142.76,-1857.24,-37.14,3797.18,69.5,-0.49,0.2,RDNT,39,5,39,44,49,2.7,0.5,-4.4
5,1,80.0,40.8,3142.76,-1857.24,-37.14,3797.18,69.5,-0.49,0.2,RDNT,39,5,39,44,49,2.7,0.6,-4.4
3,2,33.3,38.0,2377.59,-2622.41,-52.45,3242.82,64.86,-0.81,0.4,RDNT,39,5,39,44,49,2.8,0.2,-6.9
3,2,33.3,38.0,2377.59,-2622.41,-52.45,3242.82,64.86,-0.81,0.4,RDNT,39,5,39,44,49,2.8,0.3,-6.9
3,1,66.7,92.7,9236.24,4236.24,84.72,2551.36,22.76,1.66,1.4,RDNT,39,5,39,44,49,2.8,0.4,6.1
3,2,33.3,37.7,2439.79,-2560.21,-51.2,3196.85,63.94,-0.8,0.4,RDNT,39,5,39,44,49,2.9,0.2,-6.7
3,2,33.3,37.7,2439.79,-2560.21,-51.2,3196.85,63.94,-0.8,0.4,RDNT,39,5,39,44,49,2.9,0.3,-6.7
3,1,66.7,92.3,9477.89,4477.89,89.56,2618.11,22.76,1.71,1.5,RDNT,39,5,39,44,49,2.9,0.4,6.3
23,7,65.2,35.0,4915.08,-84.92,-1.7,4339.01,55.82,-0.02,0.0,RDNT,39,8,39,47,55,1.5,0.2,-0.2
20,4,75.0,36.8,4746.7,-253.3,-5.07,4405.73,58.17,-0.06,0.0,RDNT,39,8,39,47,55,1.5,0.3,-0.5
17,1,76.5,43.5,6318.06,1318.06,26.36,4592.2,45.45,0.29,0.1,RDNT,39,8,39,47,55,1.5,0.4,2.3
17,1,76.5,43.5,8163.56,3163.56,63.27,5933.57,45.45,0.53,0.3,RDNT,39,8,39,47,55,1.5,0.5,4.8
17,1,76.5,43.5,4111.37,-888.63,-17.77,4739.48,68.35,-0.19,0.0,RDNT,39,8,39,47,55,1.5,0.6,-1.9
21,6,71.4,37.1,6327.66,1327.66,26.55,3992.55,42.73,0.33,0.1,RDNT,39,8,39,47,55,1.6,0.2,2.3
18,3,77.8,39.6,6389.76,1389.76,27.8,3992.55,42.1,0.35,0.1,RDNT,39,8,39,47,55,1.6,0.3,2.4
16,1,81.2,44.6,10842.94,5842.94,116.86,6745.21,41.91,0.87,1.0,RDNT,39,8,39,47,55,1.6,0.4,7.7
16,1,81.2,44.6,5460.77,460.77,9.22,4338.06,53.52,0.11,0.0,RDNT,39,8,39,47,55,1.6,0.5,0.9
16,1,81.2,44.6,5460.77,460.77,9.22,4338.06,53.52,0.11,0.0,RDNT,39,8,39,47,55,1.6,0.6,0.9
20,6,65.0,39.5,5658.1,658.1,13.16,3569.73,42.73,0.18,0.0,RDNT,39,8,39,47,55,1.7,0.2,1.2
17,3,70.6,42.5,5713.62,713.62,14.27,3569.73,42.1,0.2,0.0,RDNT,39,8,39,47,55,1.7,0.3,1.3
15,1,73.3,48.3,9695.59,4695.59,93.91,6031.46,41.91,0.78,0.7,RDNT,39,8,39,47,55,1.7,0.4,6.6
15,1,73.3,48.3,4882.94,-117.06,-2.34,3873.16,53.44,-0.03,0.0,RDNT,39,8,39,47,55,1.7,0.5,-0.2
15,1,73.3,48.3,4882.94,-117.06,-2.34,3873.16,53.44,-0.03,0.0,RDNT,39,8,39,47,55,1.7,0.6,-0.2
19,6,63.2,41.5,5422.14,422.14,8.44,3617.14,45.28,0.12,0.0,RDNT,39,8,39,47,55,1.8,0.2,0.8
16,3,68.8,45.1,5456.36,456.36,9.13,3617.14,44.67,0.13,0.0,RDNT,39,8,39,47,55,1.8,0.3,0.8
14,1,71.4,51.6,9431.6,4431.6,88.63,4734.55,33.82,0.94,0.8,RDNT,39,8,39,47,55,1.8,0.4,6.3
14,1,71.4,51.6,4749.98,-250.02,-5.0,3930.16,55.75,-0.06,0.0,RDNT,39,8,39,47,55,1.8,0.5,-0.5
14,1,71.4,51.6,4749.98,-250.02,-5.0,3930.16,55.75,-0.06,0.0,RDNT,39,8,39,47,55,1.8,0.6,-0.5
19,6,63.2,41.2,6370.24,1370.24,27.4,3634.78,38.73,0.38,0.1,RDNT,39,8,39,47,55,1.9,0.2,2.4
16,3,68.8,45.2,6284.75,1284.75,25.69,3634.78,38.97,0.35,0.1,RDNT,39,8,39,47,55,1.9,0.3,2.2
14,1,71.4,51.8,10863.51,5863.51,117.27,5453.35,33.82,1.08,1.3,RDNT,39,8,39,47,55,1.9,0.4,7.7
14,1,71.4,51.8,5471.13,471.13,9.42,3966.68,48.85,0.12,0.0,RDNT,39,8,39,47,55,1.9,0.5,0.9
14,1,71.4,51.8,5471.13,471.13,9.42,3966.68,48.85,0.12,0.0,RDNT,39,8,39,47,55,1.9,0.6,0.9
16,6,62.5,42.4,6021.22,1021.22,20.42,4037.57,45.51,0.25,0.1,RDNT,39,8,39,47,55,2.0,0.2,1.8
13,3,69.2,47.6,5677.78,677.78,13.56,4037.57,47.91,0.17,0.0,RDNT,39,8,39,47,55,2.0,0.3,1.2
11,1,72.7,56.5,9814.33,4814.33,96.29,4926.68,33.82,0.98,0.9,RDNT,39,8,39,47,55,2.0,0.4,6.7
11,1,72.7,56.5,4942.73,-57.27,-1.15,4406.25,60.06,-0.01,0.0,RDNT,39,8,39,47,55,2.0,0.5,-0.1
11,1,72.7,56.5,4942.73,-57.27,-1.15,4406.25,60.06,-0.01,0.0,RDNT,39,8,39,47,55,2.0,0.6,-0.1
14,5,64.3,35.5,7496.99,2496.99,49.94,4519.12,42.32,0.55,0.3,RDNT,39,8,39,47,55,2.1,0.2,4.0
12,3,66.7,42.3,6832.13,1832.13,36.64,4519.12,46.44,0.41,0.2,RDNT,39,8,39,47,55,2.1,0.3,3.0
10,1,70.0,51.0,11809.68,6809.68,136.19,5221.66,31.04,1.3,1.8,RDNT,39,8,39,47,55,2.1,0.4,8.6
10,1,70.0,51.0,5947.64,947.64,18.95,4931.76,58.22,0.19,0.0,RDNT,39,8,39,47,55,2.1,0.5,1.7
10,1,70.0,51.0,5947.64,947.64,18.95,4931.76,58.22,0.19,0.0,RDNT,39,8,39,47,55,2.1,0.6,1.7
14,5,64.3,39.6,8494.69,3494.69,69.89,4519.12,37.35,0.77,0.5,RDNT,39,8,39,47,55,2.2,0.2,5.2
12,3,66.7,47.1,7801.26,2801.26,56.03,4519.12,40.67,0.62,0.3,RDNT,39,8,39,47,55,2.2,0.3,4.4
10,1,70.0,56.7,13484.88,8484.88,169.7,5962.35,31.04,1.42,2.4,RDNT,39,8,39,47,55,2.2,0.4,10.0
10,1,70.0,56.7,6791.31,1791.31,35.83,4931.76,50.98,0.36,0.1,RDNT,39,8,39,47,55,2.2,0.5,3.0
10,1,70.0,56.7,6791.31,1791.31,35.83,4931.76,50.98,0.36,0.1,RDNT,39,8,39,47,55,2.2,0.6,3.0
12,3,75.0,48.6,11494.72,6494.72,129.89,5098.15,31.14,1.27,1.6,RDNT,39,8,39,47,55,2.3,0.2,8.3
11,3,72.7,49.5,8017.98,3017.98,60.36,5098.15,44.64,0.59,0.4,RDNT,39,8,39,47,55,2.3,0.3,4.6
10,1,80.0,58.5,18935.29,13935.29,278.71,8372.26,31.04,1.66,4.6,RDNT,39,8,39,47,55,2.3,0.4,13.6
10,1,80.0,58.5,9536.27,4536.27,90.73,5563.66,40.96,0.82,0.7,RDNT,39,8,39,47,55,2.3,0.5,6.4
10,1,80.0,58.5,9536.27,4536.27,90.73,5563.66,40.96,0.82,0.7,RDNT,39,8,39,47,55,2.3,0.6,6.4
11,2,81.8,45.2,18305.05,13305.05,266.1,8093.6,31.04,1.64,4.4,RDNT,39,8,39,47,55,2.4,0.2,13.3
11,2,81.8,45.2,18305.05,13305.05,266.1,8093.6,31.04,1.64,4.4,RDNT,39,8,39,47,55,2.4,0.3,13.3
10,1,90.0,49.8,31548.75,26548.75,530.97,13949.31,31.04,1.9,10.1,RDNT,39,8,39,47,55,2.4,0.4,19.3
10,1,90.0,49.8,15888.71,10888.71,217.77,7025.21,31.04,1.55,3.4,RDNT,39,8,39,47,55,2.4,0.5,11.7
10,1,90.0,49.8,15888.71,10888.71,217.77,7025.21,31.04,1.55,3.4,RDNT,39,8,39,47,55,2.4,0.6,11.7
8,2,75.0,58.0,9784.75,4784.75,95.7,4114.41,34.64,1.16,1.1,RDNT,39,8,39,47,55,2.5,0.2,6.7
8,2,75.0,58.0,9784.75,4784.75,95.7,4114.41,34.64,1.16,1.1,RDNT,39,8,39,47,55,2.5,0.3,6.7
7,1,85.7,66.4,16864.02,11864.02,237.28,4883.42,23.86,2.43,5.8,RDNT,39,8,39,47,55,2.5,0.4,12.4
7,1,85.7,66.4,8493.13,3493.13,69.86,4490.1,43.56,0.78,0.5,RDNT,39,8,39,47,55,2.5,0.5,5.2
7,1,85.7,66.4,8493.13,3493.13,69.86,4490.1,43.56,0.78,0.5,RDNT,39,8,39,47,55,2.5,0.6,5.2
6,2,66.7,58.7,7028.81,2028.81,40.58,2955.56,34.64,0.69,0.3,RDNT,39,8,39,47,55,2.6,0.2,3.3
6,2,66.7,58.7,7028.81,2028.81,40.58,2955.56,34.64,0.69,0.3,RDNT,39,8,39,47,55,2.6,0.3,3.3
5,1,80.0,70.6,12114.15,7114.15,142.28,3507.97,23.86,2.03,2.9,RDNT,39,8,39,47,55,2.6,0.4,8.9
5,1,80.0,70.6,6100.98,1100.98,22.02,3225.43,43.56,0.34,0.1,RDNT,39,8,39,47,55,2.6,0.5,1.9
5,1,80.0,70.6,6100.98,1100.98,22.02,3225.43,43.56,0.34,0.1,RDNT,39,8,39,47,55,2.6,0.6,1.9
4,2,50.0,20.5,3264.97,-1735.03,-34.7,2955.56,59.11,-0.59,0.2,RDNT,39,8,39,47,55,2.7,0.2,-4.0
4,2,50.0,20.5,3264.97,-1735.03,-34.7,2955.56,59.11,-0.59,0.2,RDNT,39,8,39,47,55,2.7,0.3,-4.0
4,1,75.0,45.2,12175.05,7175.05,143.5,2819.56,19.08,2.54,3.6,RDNT,39,8,39,47,55,2.7,0.4,8.9
3,1,66.7,27.7,2833.98,-2166.02,-43.32,3225.43,64.51,-0.67,0.3,RDNT,39,8,39,47,55,2.7,0.5,-5.3
3,1,66.7,27.7,2833.98,-2166.02,-43.32,3225.43,64.51,-0.67,0.3,RDNT,39,8,39,47,55,2.7,0.6,-5.3
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,8,39,47,55,2.8,0.2,-5.5
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,8,39,47,55,2.8,0.3,-5.5
3,1,66.7,81.3,10746.19,5746.19,114.92,2488.65,19.08,2.31,2.7,RDNT,39,8,39,47,55,2.8,0.4,7.6
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,8,39,47,55,2.9,0.2,-5.5
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,8,39,47,55,2.9,0.3,-5.5
3,1,66.7,81.3,10746.19,5746.19,114.92,2488.65,19.08,2.31,2.7,RDNT,39,8,39,47,55,2.9,0.4,7.6
22,6,68.2,34.6,6363.81,1363.81,27.28,4370.64,43.71,0.31,0.1,RDNT,39,10,39,49,59,1.5,0.2,2.3
19,3,73.7,36.5,6426.26,1426.26,28.53,4370.64,44.02,0.33,0.1,RDNT,39,10,39,49,59,1.5,0.3,2.4
17,1,76.5,40.9,10904.89,5904.89,118.1,7534.62,44.72,0.78,0.9,RDNT,39,10,39,49,59,1.5,0.4,7.8
17,1,76.5,40.9,5491.97,491.97,9.84,4769.73,56.21,0.1,0.0,RDNT,39,10,39,49,59,1.5,0.5,0.9
17,1,76.5,40.9,5491.97,491.97,9.84,4769.73,56.21,0.1,0.0,RDNT,39,10,39,49,59,1.5,0.6,0.9
20,6,70.0,35.5,6327.49,1327.49,26.55,3883.56,41.57,0.34,0.1,RDNT,39,10,39,49,59,1.6,0.2,2.3
17,3,76.5,37.8,6389.58,1389.58,27.79,3918.55,41.32,0.35,0.1,RDNT,39,10,39,49,59,1.6,0.3,2.4
15,1,80.0,42.9,10842.65,5842.65,116.85,6882.96,42.77,0.85,1.0,RDNT,39,10,39,49,59,1.6,0.4,7.7
15,1,80.0,42.9,5460.62,460.62,9.21,4118.36,50.82,0.11,0.0,RDNT,39,10,39,49,59,1.6,0.5,0.8
15,1,80.0,42.9,5460.62,460.62,9.21,4118.36,50.82,0.11,0.0,RDNT,39,10,39,49,59,1.6,0.6,0.8
19,6,63.2,38.3,5705.82,705.82,14.12,3440.01,40.83,0.21,0.0,RDNT,39,10,39,49,59,1.7,0.2,1.3
16,3,68.8,41.2,5761.81,761.81,15.24,3471.0,40.59,0.22,0.0,RDNT,39,10,39,49,59,1.7,0.3,1.4
14,1,71.4,47.3,9777.37,4777.37,95.55,6096.84,42.01,0.78,0.7,RDNT,39,10,39,49,59,1.7,0.4,6.7
14,1,71.4,47.3,4924.12,-75.88,-1.52,3573.28,48.89,-0.02,0.0,RDNT,39,10,39,49,59,1.7,0.5,-0.1
14,1,71.4,47.3,4924.12,-75.88,-1.52,3573.28,48.89,-0.02,0.0,RDNT,39,10,39,49,59,1.7,0.6,-0.1
17,6,58.8,38.0,4884.3,-115.7,-2.31,3175.3,44.12,-0.04,0.0,RDNT,39,10,39,49,59,1.8,0.2,-0.2
14,3,64.3,41.4,4915.12,-84.88,-1.7,3175.3,43.53,-0.03,0.0,RDNT,39,10,39,49,59,1.8,0.3,-0.2
12,1,66.7,48.4,8496.04,3496.04,69.92,4264.91,33.82,0.82,0.6,RDNT,39,10,39,49,59,1.8,0.4,5.2
12,1,66.7,48.4,4278.81,-721.19,-14.42,3465.24,54.57,-0.21,0.0,RDNT,39,10,39,49,59,1.8,0.5,-1.5
12,1,66.7,48.4,4278.81,-721.19,-14.42,3465.24,54.57,-0.21,0.0,RDNT,39,10,39,49,59,1.8,0.6,-1.5
16,6,56.2,38.4,4834.36,-165.64,-3.31,3297.02,46.29,-0.05,0.0,RDNT,39,10,39,49,59,1.9,0.2,-0.3
13,3,61.5,42.8,4558.61,-441.39,-8.83,3297.02,48.73,-0.13,0.0,RDNT,39,10,39,49,59,1.9,0.3,-0.9
11,1,63.6,50.7,7879.8,2879.8,57.6,3955.57,33.82,0.73,0.4,RDNT,39,10,39,49,59,1.9,0.4,4.5
11,1,63.6,50.7,3968.46,-1031.54,-20.63,3598.07,61.09,-0.29,0.1,RDNT,39,10,39,49,59,1.9,0.5,-2.2
11,1,63.6,50.7,3968.46,-1031.54,-20.63,3598.07,61.09,-0.29,0.1,RDNT,39,10,39,49,59,1.9,0.6,-2.2
15,6,60.0,42.1,5325.6,325.6,6.51,4037.57,51.46,0.08,0.0,RDNT,39,10,39,49,59,2.0,0.2,0.6
12,3,66.7,47.8,5021.84,21.84,0.44,4037.57,54.17,0.01,0.0,RDNT,39,10,39,49,59,2.0,0.3,0.0
10,1,70.0,57.5,8680.5,3680.5,73.61,4357.51,33.82,0.84,0.6,RDNT,39,10,39,49,59,2.0,0.4,5.4
10,1,70.0,57.5,4371.71,-628.29,-12.57,4406.25,64.51,-0.14,0.0,RDNT,39,10,39,49,59,2.0,0.5,-1.3
10,1,70.0,57.5,4371.71,-628.29,-12.57,4406.25,64.51,-0.14,0.0,RDNT,39,10,39,49,59,2.0,0.6,-1.3
13,5,61.5,35.5,7468.63,2468.63,49.37,4194.78,39.43,0.59,0.3,RDNT,39,10,39,49,59,2.1,0.2,3.9
11,3,63.6,42.8,6783.03,1783.03,35.66,4194.78,43.42,0.43,0.2,RDNT,39,10,39,49,59,2.1,0.3,3.0
9,1,66.7,52.6,11724.81,6724.81,134.5,5184.14,31.04,1.3,1.7,RDNT,39,10,39,49,59,2.1,0.4,8.5
9,1,66.7,52.6,5904.9,904.9,18.1,4577.81,54.43,0.2,0.0,RDNT,39,10,39,49,59,2.1,0.5,1.6
9,1,66.7,52.6,5904.9,904.9,18.1,4577.81,54.43,0.2,0.0,RDNT,39,10,39,49,59,2.1,0.6,1.6
10,2,80.0,43.5,11863.28,6863.28,137.27,5245.36,31.04,1.31,1.8,RDNT,39,10,39,49,59,2.2,0.2,8.6
10,2,80.0,43.5,11863.28,6863.28,137.27,5245.36,31.04,1.31,1.8,RDNT,39,10,39,49,59,2.2,0.3,8.6
9,1,88.9,48.4,20446.36,15446.36,308.93,9040.38,31.04,1.71,5.3,RDNT,39,10,39,49,59,2.2,0.4,14.5
9,1,88.9,48.4,10297.28,5297.28,105.95,4787.39,32.64,1.11,1.2,RDNT,39,10,39,49,59,2.2,0.5,7.2
9,1,88.9,48.4,10297.28,5297.28,105.95,4787.39,32.64,1.11,1.2,RDNT,39,10,39,49,59,2.2,0.6,7.2
10,2,80.0,44.4,16354.51,11354.51,227.09,7231.16,31.04,1.57,3.6,RDNT,39,10,39,49,59,2.3,0.2,12.1
10,2,80.0,44.4,16354.51,11354.51,227.09,7231.16,31.04,1.57,3.6,RDNT,39,10,39,49,59,2.3,0.3,12.1
9,1,88.9,49.4,28186.99,23186.99,463.74,12462.91,31.04,1.86,8.6,RDNT,39,10,39,49,59,2.3,0.4,18.1
9,1,88.9,49.4,14195.65,9195.65,183.91,6276.62,31.04,1.47,2.7,RDNT,39,10,39,49,59,2.3,0.5,10.5
9,1,88.9,49.4,14195.65,9195.65,183.91,6276.62,31.04,1.47,2.7,RDNT,39,10,39,49,59,2.3,0.6,10.5
9,2,77.8,46.0,16061.3,11061.3,221.23,7101.52,31.04,1.56,3.5,RDNT,39,10,39,49,59,2.4,0.2,11.9
9,2,77.8,46.0,16061.3,11061.3,221.23,7101.52,31.04,1.56,3.5,RDNT,39,10,39,49,59,2.4,0.3,11.9
8,1,87.5,51.9,27681.65,22681.65,453.63,12239.47,31.04,1.85,8.4,RDNT,39,10,39,49,59,2.4,0.4,17.9
8,1,87.5,51.9,13941.15,8941.15,178.82,6164.09,31.04,1.45,2.6,RDNT,39,10,39,49,59,2.4,0.5,10.3
8,1,87.5,51.9,13941.15,8941.15,178.82,6164.09,31.04,1.45,2.6,RDNT,39,10,39,49,59,2.4,0.6,10.3
9,2,77.8,45.8,17376.92,12376.92,247.54,4776.07,22.64,2.59,6.4,RDNT,39,10,39,49,59,2.5,0.2,12.7
9,2,77.8,45.8,17376.92,12376.92,247.54,4776.07,22.64,2.59,6.4,RDNT,39,10,39,49,59,2.5,0.3,12.7
8,1,87.5,51.6,29949.11,24949.11,498.98,6935.76,19.08,3.6,18.0,RDNT,39,10,39,49,59,2.5,0.4,18.8
8,1,87.5,51.6,15083.1,10083.1,201.66,5212.17,28.47,1.93,3.9,RDNT,39,10,39,49,59,2.5,0.5,11.2
8,1,87.5,51.6,15083.1,10083.1,201.66,5212.17,28.47,1.93,3.9,RDNT,39,10,39,49,59,2.5,0.6,11.2
5,2,60.0,70.0,6146.42,1146.42,22.93,2955.56,39.62,0.39,0.1,RDNT,39,10,39,49,59,2.6,0.2,2.0
5,2,60.0,70.0,6146.42,1146.42,22.93,2955.56,39.62,0.39,0.1,RDNT,39,10,39,49,59,2.6,0.3,2.0
4,1,75.0,87.8,10593.35,5593.35,111.87,3507.97,27.28,1.59,1.8,RDNT,39,10,39,49,59,2.6,0.4,7.5
4,1,75.0,87.8,5335.07,335.07,6.7,3225.43,49.81,0.1,0.0,RDNT,39,10,39,49,59,2.6,0.5,0.6
4,1,75.0,87.8,5335.07,335.07,6.7,3225.43,49.81,0.1,0.0,RDNT,39,10,39,49,59,2.6,0.6,0.6
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,10,39,49,59,2.7,0.2,-5.5
3,2,33.3,26.7,2766.27,-2233.73,-44.67,2955.56,59.11,-0.76,0.3,RDNT,39,10,39,49,59,2.7,0.3,-5.5
3,1,66.7,59.7,10315.41,5315.41,106.31,2388.89,19.08,2.23,2.4,RDNT,39,10,39,49,59,2.7,0.4,7.2
3,2,33.3,26.3,2820.07,-2179.93,-43.6,2989.46,58.92,-0.73,0.3,RDNT,39,10,39,49,59,2.8,0.2,-5.4
