Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,33.3,138.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.0,0.4,
6,0,33.3,138.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.0,0.5,
6,0,33.3,138.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.0,0.6,
5,1,40.0,125.8,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.1,0.2,
4,1,25.0,142.8,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.1,0.3,
4,0,25.0,157.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.1,0.4,
4,0,25.0,157.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.1,0.5,
4,0,25.0,157.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.1,0.6,
5,1,60.0,112.0,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.2,0.2,
4,1,50.0,125.5,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.2,0.3,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.2,0.4,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.2,0.5,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,8,30,38,46,3.2,0.6,
34,11,52.9,28.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.5,0.2,
28,4,50.0,35.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.5,0.3,
26,1,46.2,39.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.5,0.4,
25,0,44.0,41.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.5,0.5,
25,0,44.0,41.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.5,0.6,
31,11,48.4,30.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.6,0.2,
25,4,44.0,39.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.6,0.3,
23,1,39.1,45.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.6,0.4,
22,0,36.4,47.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.6,0.5,
22,0,36.4,47.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.6,0.6,
29,11,51.7,31.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.7,0.2,
23,4,47.8,41.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.7,0.3,
22,1,45.5,46.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.7,0.4,
21,0,42.9,49.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.7,0.5,
21,0,42.9,49.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.7,0.6,
27,10,55.6,33.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.8,0.2,
21,4,47.6,43.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.8,0.3,
21,1,47.6,48.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.8,0.4,
21,0,47.6,49.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.8,0.5,
21,0,47.6,49.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.8,0.6,
23,10,52.2,36.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.9,0.2,
19,4,47.4,47.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.9,0.3,
19,1,47.4,53.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.9,0.4,
19,0,47.4,54.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.9,0.5,
19,0,47.4,54.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,1.9,0.6,
21,10,47.6,34.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.0,0.2,
17,3,41.2,48.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.0,0.3,
17,1,41.2,52.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.0,0.4,
17,0,41.2,54.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.0,0.5,
17,0,41.2,54.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.0,0.6,
20,10,45.0,33.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.1,0.2,
17,2,41.2,49.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.1,0.3,
17,1,41.2,51.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.1,0.4,
17,0,41.2,53.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.1,0.5,
17,0,41.2,53.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.1,0.6,
16,8,43.8,38.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.2,0.2,
14,2,35.7,58.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.2,0.3,
14,2,35.7,59.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.2,0.4,
14,1,35.7,62.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.2,0.5,
14,0,35.7,70.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.2,0.6,
13,5,46.2,47.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.3,0.2,
11,2,45.5,61.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.3,0.3,
11,2,45.5,62.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.3,0.4,
11,1,45.5,73.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.3,0.5,
11,0,45.5,76.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.3,0.6,
11,4,36.4,50.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.4,0.2,
10,2,40.0,68.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.4,0.3,
10,2,40.0,69.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.4,0.4,
10,1,40.0,81.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.4,0.5,
10,0,40.0,85.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.4,0.6,
11,5,36.4,58.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.5,0.2,
9,2,33.3,85.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.5,0.3,
9,2,33.3,86.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.5,0.4,
9,1,33.3,103.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.5,0.5,
9,0,33.3,107.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.5,0.6,
11,5,36.4,59.8,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.6,0.2,
9,2,33.3,87.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.6,0.3,
9,2,33.3,88.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.6,0.4,
9,1,33.3,105.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.6,0.5,
9,0,33.3,109.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.6,0.6,
9,5,22.2,62.3,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.7,0.2,
8,2,25.0,89.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.7,0.3,
8,2,25.0,90.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.7,0.4,
8,1,25.0,108.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.7,0.5,
8,0,25.0,118.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.7,0.6,
8,4,25.0,75.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.8,0.2,
8,2,37.5,92.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.8,0.3,
8,1,37.5,100.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.8,0.4,
8,1,37.5,112.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.8,0.5,
8,0,37.5,121.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.8,0.6,
8,4,50.0,66.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.9,0.2,
8,2,62.5,84.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.9,0.3,
8,1,62.5,92.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.9,0.4,
8,1,62.5,103.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.9,0.5,
8,0,62.5,113.1,,,,,0.0,999.0,,SSTK,30,10,30,40,50,2.9,0.6,
7,4,42.9,81.9,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.0,0.2,
6,2,50.0,107.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.0,0.3,
6,0,50.0,126.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.0,0.4,
6,0,50.0,126.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.0,0.5,
6,0,50.0,126.7,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.0,0.6,
6,2,50.0,96.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.1,0.2,
5,1,60.0,122.6,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.1,0.3,
5,0,60.0,134.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.1,0.4,
5,0,60.0,134.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.1,0.5,
5,0,60.0,134.4,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.1,0.6,
5,1,60.0,112.0,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.2,0.2,
4,1,50.0,125.5,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.2,0.3,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.2,0.4,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.2,0.5,
4,0,50.0,140.2,,,,,0.0,999.0,,SSTK,30,10,30,40,50,3.2,0.6,
30,11,46.7,30.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.5,0.2,
25,4,44.0,37.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.5,0.3,
23,1,39.1,42.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.5,0.4,
22,0,36.4,45.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.5,0.5,
22,0,36.4,45.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.5,0.6,
30,11,46.7,30.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.6,0.2,
24,3,41.7,40.5,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.6,0.3,
23,1,39.1,44.3,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.6,0.4,
22,0,36.4,46.5,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.6,0.5,
22,0,36.4,46.5,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.6,0.6,
28,11,50.0,31.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.7,0.2,
21,3,42.9,43.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.7,0.3,
21,1,42.9,46.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.7,0.4,
21,0,42.9,47.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.7,0.5,
21,0,42.9,47.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.7,0.6,
26,10,53.8,32.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.8,0.2,
20,3,45.0,43.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.8,0.3,
20,1,45.0,48.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.8,0.4,
20,0,45.0,49.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.8,0.5,
20,0,45.0,49.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.8,0.6,
23,10,52.2,36.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.9,0.2,
19,3,47.4,48.3,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.9,0.3,
19,1,47.4,52.3,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.9,0.4,
19,0,47.4,53.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.9,0.5,
19,0,47.4,53.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,1.9,0.6,
20,10,45.0,34.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.0,0.2,
17,2,41.2,49.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.0,0.3,
17,1,41.2,51.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.0,0.4,
17,0,41.2,53.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.0,0.5,
17,0,41.2,53.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.0,0.6,
20,8,50.0,34.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.1,0.2,
17,1,47.1,48.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.1,0.3,
17,1,47.1,48.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.1,0.4,
17,0,47.1,50.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.1,0.5,
17,0,47.1,50.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.1,0.6,
16,7,50.0,42.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.2,0.2,
14,2,42.9,56.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.2,0.3,
14,2,42.9,57.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.2,0.4,
14,1,42.9,65.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.2,0.5,
14,0,42.9,68.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.2,0.6,
12,5,41.7,49.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.3,0.2,
10,2,30.0,66.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.3,0.3,
10,2,30.0,67.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.3,0.4,
10,1,30.0,79.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.3,0.5,
10,0,30.0,83.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.3,0.6,
10,4,40.0,46.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.4,0.2,
10,2,50.0,61.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.4,0.3,
10,2,50.0,62.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.4,0.4,
10,1,50.0,74.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.4,0.5,
10,0,50.0,78.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.4,0.6,
10,5,40.0,55.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.5,0.2,
9,2,44.4,77.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.5,0.3,
9,2,44.4,78.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.5,0.4,
9,1,44.4,95.3,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.5,0.5,
9,0,44.4,99.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.5,0.6,
10,5,40.0,57.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.6,0.2,
9,2,44.4,80.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.6,0.3,
9,2,44.4,81.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.6,0.4,
9,1,44.4,97.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.6,0.5,
9,0,44.4,106.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.6,0.6,
9,5,33.3,70.1,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.7,0.2,
8,2,37.5,97.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.7,0.3,
8,2,37.5,98.9,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.7,0.4,
8,1,37.5,117.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.7,0.5,
8,0,37.5,127.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.7,0.6,
8,4,50.0,66.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.8,0.2,
8,2,62.5,84.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.8,0.3,
8,1,62.5,92.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.8,0.4,
8,1,62.5,103.6,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.8,0.5,
8,0,62.5,113.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.8,0.6,
6,3,50.0,51.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.9,0.2,
6,2,50.0,59.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.9,0.3,
6,1,50.0,69.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.9,0.4,
6,1,50.0,84.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.9,0.5,
6,0,50.0,97.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,2.9,0.6,
5,2,60.0,43.2,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.0,0.2,
5,1,60.0,50.4,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.0,0.3,
5,0,60.0,62.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.0,0.4,
5,0,60.0,62.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.0,0.5,
5,0,60.0,62.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.0,0.6,
4,0,75.0,55.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.1,0.2,
4,0,75.0,55.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.1,0.3,
4,0,75.0,55.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.1,0.4,
4,0,75.0,55.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.1,0.5,
4,0,75.0,55.8,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.1,0.6,
4,1,50.0,88.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.2,0.2,
3,1,33.3,98.0,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.2,0.3,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.2,0.4,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.2,0.5,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,12,30,42,54,3.2,0.6,
31,11,51.6,28.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.5,0.2,
25,3,48.0,37.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.5,0.3,
24,1,45.8,40.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.5,0.4,
23,0,43.5,42.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.5,0.5,
23,0,43.5,42.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.5,0.6,
29,11,55.2,30.9,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.6,0.2,
23,2,52.2,41.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.6,0.3,
22,1,50.0,44.5,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.6,0.4,
21,0,47.6,46.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.6,0.5,
21,0,47.6,46.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.6,0.6,
25,11,56.0,33.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.7,0.2,
19,2,52.6,46.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.7,0.3,
19,1,52.6,49.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.7,0.4,
19,0,52.6,50.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.7,0.5,
19,0,52.6,50.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.7,0.6,
24,10,54.2,32.9,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.8,0.2,
18,2,50.0,46.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.8,0.3,
18,1,50.0,48.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.8,0.4,
18,0,50.0,50.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.8,0.5,
18,0,50.0,50.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.8,0.6,
22,8,59.1,36.3,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.9,0.2,
18,2,55.6,47.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.9,0.3,
18,1,55.6,49.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.9,0.4,
18,0,55.6,51.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.9,0.5,
18,0,55.6,51.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,1.9,0.6,
19,8,52.6,33.9,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.0,0.2,
16,2,50.0,46.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.0,0.3,
16,1,50.0,49.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.0,0.4,
16,0,50.0,50.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.0,0.5,
16,0,50.0,50.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.0,0.6,
19,8,52.6,31.5,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.1,0.2,
16,1,50.0,45.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.1,0.3,
16,1,50.0,45.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.1,0.4,
16,0,50.0,47.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.1,0.5,
16,0,50.0,47.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.1,0.6,
16,6,56.2,40.5,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.2,0.2,
14,2,57.1,51.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.2,0.3,
14,2,57.1,52.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.2,0.4,
14,0,57.1,58.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.2,0.5,
14,0,57.1,58.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.2,0.6,
11,5,45.5,44.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.3,0.2,
9,2,44.4,61.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.3,0.3,
9,2,44.4,62.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.3,0.4,
9,1,44.4,75.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.3,0.5,
9,0,44.4,79.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.3,0.6,
9,4,33.3,44.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.4,0.2,
9,2,44.4,61.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.4,0.3,
9,2,44.4,62.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.4,0.4,
9,1,44.4,74.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.4,0.5,
9,0,44.4,79.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.4,0.6,
9,5,33.3,53.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.5,0.2,
8,2,37.5,79.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.5,0.3,
8,2,37.5,80.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.5,0.4,
8,1,37.5,98.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.5,0.5,
8,0,37.5,108.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.5,0.6,
8,3,50.0,58.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.6,0.2,
8,2,50.0,65.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.6,0.3,
8,2,50.0,66.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.6,0.4,
8,1,50.0,85.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.6,0.5,
8,0,50.0,94.9,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.6,0.6,
7,3,42.9,55.6,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.7,0.2,
7,2,42.9,63.9,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.7,0.3,
7,2,42.9,65.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.7,0.4,
7,1,42.9,86.3,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.7,0.5,
7,0,42.9,97.3,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.7,0.6,
7,3,42.9,56.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.8,0.2,
7,2,42.9,63.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.8,0.3,
7,1,42.9,73.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.8,0.4,
7,1,42.9,86.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.8,0.5,
7,0,42.9,97.1,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.8,0.6,
6,4,33.3,72.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.9,0.2,
5,3,20.0,85.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.9,0.3,
5,1,20.0,109.8,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.9,0.4,
5,1,20.0,128.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.9,0.5,
5,0,20.0,143.4,,,,,0.0,999.0,,SSTK,30,15,30,45,60,2.9,0.6,
5,3,40.0,69.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.0,0.2,
4,2,25.0,81.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.0,0.3,
4,0,25.0,110.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.0,0.4,
4,0,25.0,110.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.0,0.5,
4,0,25.0,110.2,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.0,0.6,
4,1,50.0,88.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.1,0.2,
3,1,33.3,98.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.1,0.3,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.1,0.4,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.1,0.5,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.1,0.6,
4,1,50.0,88.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.2,0.2,
3,1,33.3,98.0,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.2,0.3,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.2,0.4,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.2,0.5,
3,0,33.3,117.7,,,,,0.0,999.0,,SSTK,30,15,30,45,60,3.2,0.6,
