Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,1,75.0,65.8,5464.77,464.77,9.3,3396.9,43.23,0.14,0.0,III,36,8,36,44,52,2.7,0.3,0.9
4,1,75.0,81.2,5087.89,87.89,1.76,3162.63,43.23,0.03,0.0,III,36,8,36,44,52,2.7,0.4,0.2
4,0,75.0,92.0,6265.64,1265.64,25.31,3894.72,43.23,0.32,0.1,III,36,8,36,44,52,2.7,0.5,2.2
4,0,75.0,92.0,6265.64,1265.64,25.31,3894.72,43.23,0.32,0.1,III,36,8,36,44,52,2.7,0.6,2.2
3,1,66.7,71.7,6057.45,1057.45,21.15,3765.31,43.23,0.28,0.1,III,36,8,36,44,52,2.8,0.2,1.9
3,1,66.7,76.7,5001.17,1.17,0.02,3108.73,43.23,0.0,0.0,III,36,8,36,44,52,2.8,0.3,0.0
3,1,66.7,97.3,4656.26,-343.74,-6.87,2894.33,43.23,-0.12,0.0,III,36,8,36,44,52,2.8,0.4,-0.7
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,8,36,44,52,2.8,0.5,1.3
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,8,36,44,52,2.8,0.6,1.3
25,4,76.0,39.8,12135.26,7135.26,142.71,4335.88,29.32,1.65,2.4,III,36,10,36,46,56,1.5,0.2,8.9
22,1,77.3,45.3,12019.59,7019.59,140.39,4483.8,30.69,1.57,2.2,III,36,10,36,46,56,1.5,0.3,8.8
22,1,77.3,45.3,11494.48,6494.48,129.89,4287.91,30.69,1.51,2.0,III,36,10,36,46,56,1.5,0.4,8.3
21,0,76.2,47.5,11760.55,6760.55,135.21,4387.17,30.69,1.54,2.1,III,36,10,36,46,56,1.5,0.5,8.6
21,0,76.2,47.5,11760.55,6760.55,135.21,4387.17,30.69,1.54,2.1,III,36,10,36,46,56,1.5,0.6,8.6
24,4,75.0,42.8,12948.26,7948.26,158.97,4959.09,31.43,1.6,2.5,III,36,10,36,46,56,1.6,0.2,9.6
21,1,76.2,49.2,12708.78,7708.78,154.18,5081.86,32.89,1.52,2.3,III,36,10,36,46,56,1.6,0.3,9.4
21,1,76.2,49.1,12264.55,7264.55,145.29,4904.23,32.89,1.48,2.2,III,36,10,36,46,56,1.6,0.4,9.0
20,0,75.0,51.8,12434.89,7434.89,148.7,4972.34,32.89,1.5,2.2,III,36,10,36,46,56,1.6,0.5,9.1
20,0,75.0,51.8,12434.89,7434.89,148.7,4972.34,32.89,1.5,2.2,III,36,10,36,46,56,1.6,0.6,9.1
21,4,71.4,46.3,10556.59,5556.59,111.13,3747.35,29.47,1.48,1.6,III,36,10,36,46,56,1.7,0.2,7.4
19,1,73.7,53.4,11969.95,6969.95,139.4,4441.62,30.88,1.57,2.2,III,36,10,36,46,56,1.7,0.3,8.7
18,1,72.2,54.2,9999.16,4999.16,99.98,3710.33,30.88,1.35,1.3,III,36,10,36,46,56,1.7,0.4,6.9
18,0,72.2,56.4,11711.98,6711.98,134.24,4345.9,30.88,1.54,2.1,III,36,10,36,46,56,1.7,0.5,8.5
18,0,72.2,56.4,11711.98,6711.98,134.24,4345.9,30.88,1.54,2.1,III,36,10,36,46,56,1.7,0.6,8.5
19,3,68.4,49.2,10943.78,5943.78,118.88,3496.64,29.53,1.7,2.0,III,36,10,36,46,56,1.8,0.2,7.8
18,1,72.2,54.2,12378.12,7378.12,147.56,4144.47,30.94,1.78,2.6,III,36,10,36,46,56,1.8,0.3,9.1
17,1,70.6,55.1,10340.13,5340.13,106.8,3462.1,30.94,1.54,1.6,III,36,10,36,46,56,1.8,0.4,7.2
17,0,70.6,57.5,12111.35,7111.35,142.23,4055.15,30.94,1.75,2.5,III,36,10,36,46,56,1.8,0.5,8.9
17,0,70.6,57.5,12111.35,7111.35,142.23,4055.15,30.94,1.75,2.5,III,36,10,36,46,56,1.8,0.6,8.9
16,3,62.5,58.0,8577.14,3577.14,71.54,3381.64,36.44,1.06,0.8,III,36,10,36,46,56,1.9,0.2,5.3
15,1,66.7,64.7,9701.3,4701.3,94.03,3889.68,37.06,1.21,1.1,III,36,10,36,46,56,1.9,0.3,6.6
14,1,64.3,66.4,8104.03,3104.03,62.08,3249.26,37.06,0.96,0.6,III,36,10,36,46,56,1.9,0.4,4.7
14,0,64.3,69.4,9492.22,4492.22,89.84,3805.85,37.06,1.18,1.1,III,36,10,36,46,56,1.9,0.5,6.3
14,0,64.3,69.4,9492.22,4492.22,89.84,3805.85,37.06,1.18,1.1,III,36,10,36,46,56,1.9,0.6,6.3
15,3,60.0,61.2,7488.18,2488.18,49.76,3412.31,40.65,0.73,0.4,III,36,10,36,46,56,2.0,0.2,4.0
14,1,64.3,68.6,8469.62,3469.62,69.39,3924.96,40.65,0.88,0.6,III,36,10,36,46,56,2.0,0.3,5.2
13,1,61.5,70.8,7075.14,2075.14,41.5,3278.73,40.65,0.63,0.3,III,36,10,36,46,56,2.0,0.4,3.4
13,0,61.5,73.9,8287.08,3287.08,65.74,3840.37,40.65,0.86,0.6,III,36,10,36,46,56,2.0,0.5,5.0
13,0,61.5,73.9,8287.08,3287.08,65.74,3840.37,40.65,0.86,0.6,III,36,10,36,46,56,2.0,0.6,5.0
15,3,60.0,57.9,9089.87,4089.87,81.8,3483.42,35.42,1.17,1.0,III,36,10,36,46,56,2.1,0.2,5.9
14,1,64.3,65.1,10281.23,5281.23,105.62,4006.75,36.02,1.32,1.4,III,36,10,36,46,56,2.1,0.3,7.2
13,1,61.5,67.0,8588.48,3588.48,71.77,3347.06,36.02,1.07,0.8,III,36,10,36,46,56,2.1,0.4,5.3
13,0,61.5,70.2,10059.65,5059.65,101.19,3920.4,36.02,1.29,1.3,III,36,10,36,46,56,2.1,0.5,6.9
13,0,61.5,70.2,10059.65,5059.65,101.19,3920.4,36.02,1.29,1.3,III,36,10,36,46,56,2.1,0.6,6.9
14,3,57.1,59.9,9776.76,4776.76,95.54,3219.97,30.44,1.48,1.4,III,36,10,36,46,56,2.2,0.2,6.7
13,1,61.5,67.7,11058.15,6058.15,121.16,3703.73,30.95,1.64,2.0,III,36,10,36,46,56,2.2,0.3,7.9
12,1,58.3,70.0,9237.48,4237.48,84.75,3093.93,30.95,1.37,1.2,III,36,10,36,46,56,2.2,0.4,6.1
12,0,58.3,73.4,10819.83,5819.83,116.4,3623.91,30.95,1.61,1.9,III,36,10,36,46,56,2.2,0.5,7.7
12,0,58.3,73.4,10819.83,5819.83,116.4,3623.91,30.95,1.61,1.9,III,36,10,36,46,56,2.2,0.6,7.7
12,3,58.3,71.6,7511.12,2511.12,50.22,3434.64,42.26,0.73,0.4,III,36,10,36,46,56,2.3,0.2,4.0
12,1,66.7,78.6,9611.15,4611.15,92.22,3950.64,37.99,1.17,1.1,III,36,10,36,46,56,2.3,0.3,6.5
11,1,63.6,82.1,8028.72,3028.72,60.57,3300.19,37.99,0.92,0.6,III,36,10,36,46,56,2.3,0.4,4.7
11,0,63.6,85.8,9404.01,4404.01,88.08,3865.5,37.99,1.14,1.0,III,36,10,36,46,56,2.3,0.5,6.3
11,0,63.6,85.8,9404.01,4404.01,88.08,3865.5,37.99,1.14,1.0,III,36,10,36,46,56,2.3,0.6,6.3
9,1,66.7,86.1,9125.6,4125.6,82.51,4335.54,43.23,0.95,0.8,III,36,10,36,46,56,2.4,0.2,5.9
9,1,66.7,87.7,7700.26,2700.26,54.01,3658.37,43.23,0.74,0.4,III,36,10,36,46,56,2.4,0.3,4.2
8,1,62.5,93.5,6357.07,1357.07,27.14,3020.22,43.23,0.45,0.1,III,36,10,36,46,56,2.4,0.4,2.3
8,0,62.5,98.8,7534.3,2534.3,50.69,3579.52,43.23,0.71,0.4,III,36,10,36,46,56,2.4,0.5,4.0
8,0,62.5,98.8,7534.3,2534.3,50.69,3579.52,43.23,0.71,0.4,III,36,10,36,46,56,2.4,0.6,4.0
7,1,85.7,84.4,9209.79,4209.79,84.2,4276.31,42.04,0.98,0.8,III,36,10,36,46,56,2.5,0.2,6.0
6,1,83.3,83.7,6890.95,1890.95,37.82,3199.63,42.04,0.59,0.2,III,36,10,36,46,56,2.5,0.3,3.1
6,1,83.3,94.0,6415.72,1415.72,28.31,3310.63,46.72,0.43,0.1,III,36,10,36,46,56,2.5,0.4,2.4
6,0,83.3,101.0,7603.81,2603.81,52.08,3530.62,42.04,0.74,0.4,III,36,10,36,46,56,2.5,0.5,4.1
6,0,83.3,101.0,7603.81,2603.81,52.08,3530.62,42.04,0.74,0.4,III,36,10,36,46,56,2.5,0.6,4.1
4,1,75.0,80.8,6234.57,1234.57,24.69,3875.41,43.23,0.32,0.1,III,36,10,36,46,56,2.6,0.2,2.1
4,1,75.0,84.5,5147.41,147.41,2.95,3199.63,43.23,0.05,0.0,III,36,10,36,46,56,2.6,0.3,0.3
4,1,75.0,100.0,4792.41,-207.59,-4.15,3310.63,47.33,-0.06,0.0,III,36,10,36,46,56,2.6,0.4,-0.4
4,0,75.0,110.8,5901.77,901.77,18.04,3668.54,43.23,0.25,0.0,III,36,10,36,46,56,2.6,0.5,1.6
4,0,75.0,110.8,5901.77,901.77,18.04,3668.54,43.23,0.25,0.0,III,36,10,36,46,56,2.6,0.6,1.6
3,1,66.7,71.7,6057.45,1057.45,21.15,3765.31,43.23,0.28,0.1,III,36,10,36,46,56,2.7,0.2,1.9
3,1,66.7,76.7,5001.17,1.17,0.02,3108.73,43.23,0.0,0.0,III,36,10,36,46,56,2.7,0.3,0.0
3,1,66.7,97.3,4656.26,-343.74,-6.87,2894.33,43.23,-0.12,0.0,III,36,10,36,46,56,2.7,0.4,-0.7
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,10,36,46,56,2.7,0.5,1.3
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,10,36,46,56,2.7,0.6,1.3
3,1,66.7,71.7,6057.45,1057.45,21.15,3765.31,43.23,0.28,0.1,III,36,10,36,46,56,2.8,0.2,1.9
3,1,66.7,76.7,5001.17,1.17,0.02,3108.73,43.23,0.0,0.0,III,36,10,36,46,56,2.8,0.3,0.0
3,1,66.7,97.3,4656.26,-343.74,-6.87,2894.33,43.23,-0.12,0.0,III,36,10,36,46,56,2.8,0.4,-0.7
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,10,36,46,56,2.8,0.5,1.3
3,0,66.7,111.7,5734.1,734.1,14.68,3564.32,43.23,0.21,0.0,III,36,10,36,46,56,2.8,0.6,1.3
24,4,75.0,39.7,11487.25,6487.25,129.75,3936.64,28.45,1.65,2.1,III,36,12,36,48,60,1.5,0.2,8.3
21,1,76.2,45.5,11377.76,6377.76,127.56,4070.94,29.78,1.57,2.0,III,36,12,36,48,60,1.5,0.3,8.2
21,1,76.2,45.5,10880.68,5880.68,117.61,3893.09,29.78,1.51,1.8,III,36,12,36,48,60,1.5,0.4,7.8
20,0,75.0,47.9,11132.55,6132.55,122.65,3983.21,29.78,1.54,1.9,III,36,12,36,48,60,1.5,0.5,8.0
20,0,75.0,47.9,11132.55,6132.55,122.65,3983.21,29.78,1.54,1.9,III,36,12,36,48,60,1.5,0.6,8.0
23,4,73.9,43.0,12338.05,7338.05,146.76,4519.9,30.41,1.62,2.4,III,36,12,36,48,60,1.6,0.2,9.1
20,1,75.0,49.8,12109.86,7109.86,142.2,4631.8,31.83,1.54,2.2,III,36,12,36,48,60,1.6,0.3,8.9
20,1,75.0,49.6,11686.56,6686.56,133.73,4469.9,31.83,1.5,2.0,III,36,12,36,48,60,1.6,0.4,8.5
19,0,73.7,52.5,11848.87,6848.87,136.98,4531.98,31.83,1.51,2.1,III,36,12,36,48,60,1.6,0.5,8.6
19,0,73.7,52.5,11848.87,6848.87,136.98,4531.98,31.83,1.51,2.1,III,36,12,36,48,60,1.6,0.6,8.6
18,3,66.7,49.8,9668.76,4668.76,93.38,3237.28,30.11,1.44,1.3,III,36,12,36,48,60,1.7,0.2,6.5
17,1,70.6,55.2,10935.99,5935.99,118.72,3723.64,30.62,1.59,1.9,III,36,12,36,48,60,1.7,0.3,7.8
16,1,68.8,56.2,9135.44,4135.44,82.71,3110.56,30.62,1.33,1.1,III,36,12,36,48,60,1.7,0.4,6.0
16,0,68.8,58.8,10700.3,5700.3,114.01,3643.39,30.62,1.56,1.8,III,36,12,36,48,60,1.7,0.5,7.6
16,0,68.8,58.8,10700.3,5700.3,114.01,3643.39,30.62,1.56,1.8,III,36,12,36,48,60,1.7,0.6,7.6
16,3,62.5,54.9,8128.37,3128.37,62.57,3293.75,35.37,0.95,0.6,III,36,12,36,48,60,1.8,0.2,4.8
15,1,66.7,61.3,9193.71,4193.71,83.87,3903.98,36.44,1.07,0.9,III,36,12,36,48,60,1.8,0.3,6.0
14,1,64.3,62.9,7680.01,2680.01,53.6,3261.21,36.44,0.82,0.4,III,36,12,36,48,60,1.8,0.4,4.2
14,0,64.3,65.8,8995.57,3995.57,79.91,3819.84,36.44,1.05,0.8,III,36,12,36,48,60,1.8,0.5,5.8
14,0,64.3,65.8,8995.57,3995.57,79.91,3819.84,36.44,1.05,0.8,III,36,12,36,48,60,1.8,0.6,5.8
15,3,60.0,61.1,7096.56,2096.56,41.93,3305.55,40.65,0.63,0.3,III,36,12,36,48,60,1.9,0.2,3.4
14,1,64.3,68.4,8026.67,3026.67,60.53,3802.16,40.65,0.8,0.5,III,36,12,36,48,60,1.9,0.3,4.6
13,1,61.5,70.6,6705.12,1705.12,34.1,3176.15,40.65,0.54,0.2,III,36,12,36,48,60,1.9,0.4,2.9
13,0,61.5,73.8,7853.68,2853.68,57.07,3720.21,40.65,0.77,0.4,III,36,12,36,48,60,1.9,0.5,4.4
13,0,61.5,73.8,7853.68,2853.68,57.07,3720.21,40.65,0.77,0.4,III,36,12,36,48,60,1.9,0.6,4.4
15,3,60.0,59.5,8224.95,3224.95,64.5,3469.82,38.99,0.93,0.6,III,36,12,36,48,60,2.0,0.2,4.9
14,1,64.3,66.7,9302.95,4302.95,86.06,3991.11,39.65,1.08,0.9,III,36,12,36,48,60,2.0,0.3,6.1
13,1,61.5,68.8,7771.26,2771.26,55.43,3333.99,39.65,0.83,0.5,III,36,12,36,48,60,2.0,0.4,4.3
13,0,61.5,71.9,9102.45,4102.45,82.05,3905.09,39.65,1.05,0.9,III,36,12,36,48,60,2.0,0.5,5.9
13,0,61.5,71.9,9102.45,4102.45,82.05,3905.09,39.65,1.05,0.9,III,36,12,36,48,60,2.0,0.6,5.9
14,3,57.1,58.6,8666.68,3666.68,73.33,3353.79,35.76,1.09,0.8,III,36,12,36,48,60,2.1,0.2,5.4
13,1,61.5,66.3,9802.57,4802.57,96.05,3857.65,36.37,1.24,1.2,III,36,12,36,48,60,2.1,0.3,6.7
12,1,58.3,68.5,8188.63,3188.63,63.77,3222.51,36.37,0.99,0.6,III,36,12,36,48,60,2.1,0.4,4.9
12,0,58.3,71.9,9591.31,4591.31,91.83,3774.51,36.37,1.22,1.1,III,36,12,36,48,60,2.1,0.5,6.5
12,0,58.3,71.9,9591.31,4591.31,91.83,3774.51,36.37,1.22,1.1,III,36,12,36,48,60,2.1,0.6,6.5
11,3,45.5,62.7,5503.67,503.67,10.07,3275.77,43.11,0.15,0.0,III,36,12,36,48,60,2.2,0.2,0.9
10,1,50.0,73.2,6225.01,1225.01,24.5,3767.91,43.11,0.33,0.1,III,36,12,36,48,60,2.2,0.3,2.1
9,1,44.4,76.9,5200.09,200.09,4.0,3147.54,43.11,0.06,0.0,III,36,12,36,48,60,2.2,0.4,0.4
9,0,44.4,81.4,6090.85,1090.85,21.82,3686.7,43.11,0.3,0.1,III,36,12,36,48,60,2.2,0.5,1.9
9,0,44.4,81.4,6090.85,1090.85,21.82,3686.7,43.11,0.3,0.1,III,36,12,36,48,60,2.2,0.6,1.9
10,2,70.0,79.6,6962.29,1962.29,39.25,4406.81,43.23,0.45,0.2,III,36,12,36,48,60,2.3,0.2,3.2
10,1,70.0,85.3,6535.52,1535.52,30.71,3718.5,43.23,0.41,0.1,III,36,12,36,48,60,2.3,0.3,2.6
9,1,66.7,90.3,5459.48,459.48,9.19,3106.27,43.23,0.15,0.0,III,36,12,36,48,60,2.3,0.4,0.8
9,0,66.7,94.9,6394.67,1394.67,27.89,3638.36,43.23,0.38,0.1,III,36,12,36,48,60,2.3,0.5,2.4
9,0,66.7,94.9,6394.67,1394.67,27.89,3638.36,43.23,0.38,0.1,III,36,12,36,48,60,2.3,0.6,2.4
9,1,77.8,84.6,9979.54,4979.54,99.59,4459.06,42.04,1.12,1.1,III,36,12,36,48,60,2.4,0.2,6.9
9,1,77.8,86.1,8420.82,3420.82,68.42,3762.59,42.04,0.91,0.6,III,36,12,36,48,60,2.4,0.3,5.1
8,1,75.0,91.8,6951.94,1951.94,39.04,3106.27,42.04,0.63,0.2,III,36,12,36,48,60,2.4,0.4,3.2
8,0,75.0,97.0,8239.33,3239.33,64.79,3681.5,42.04,0.88,0.6,III,36,12,36,48,60,2.4,0.5,4.9
8,0,75.0,97.0,8239.33,3239.33,64.79,3681.5,42.04,0.88,0.6,III,36,12,36,48,60,2.4,0.6,4.9
6,1,83.3,81.7,7370.21,2370.21,47.4,4276.31,43.23,0.55,0.3,III,36,12,36,48,60,2.5,0.2,3.8
5,1,80.0,80.2,5514.55,514.55,10.29,3199.63,43.23,0.16,0.0,III,36,12,36,48,60,2.5,0.3,0.9
5,1,80.0,92.6,5134.23,134.23,2.68,3310.63,47.33,0.04,0.0,III,36,12,36,48,60,2.5,0.4,0.3
5,0,80.0,101.0,6085.02,1085.02,21.7,3530.62,43.23,0.31,0.1,III,36,12,36,48,60,2.5,0.5,1.9
5,0,80.0,101.0,6085.02,1085.02,21.7,3530.62,43.23,0.31,0.1,III,36,12,36,48,60,2.5,0.6,1.9
4,1,75.0,80.8,6234.57,1234.57,24.69,3875.41,43.23,0.32,0.1,III,36,12,36,48,60,2.6,0.2,2.1
4,1,75.0,84.5,5147.41,147.41,2.95,3199.63,43.23,0.05,0.0,III,36,12,36,48,60,2.6,0.3,0.3
4,1,75.0,100.0,4792.41,-207.59,-4.15,3310.63,47.33,-0.06,0.0,III,36,12,36,48,60,2.6,0.4,-0.4
4,0,75.0,110.8,5901.77,901.77,18.04,3668.54,43.23,0.25,0.0,III,36,12,36,48,60,2.6,0.5,1.6
4,0,75.0,110.8,5901.77,901.77,18.04,3668.54,43.23,0.25,0.0,III,36,12,36,48,60,2.6,0.6,1.6
3,1,66.7,71.7,6283.28,1283.28,25.67,3765.31,43.23,0.34,0.1,III,36,12,36,48,60,2.7,0.2,2.2
3,1,66.7,76.7,5187.62,187.62,3.75,3108.73,43.23,0.06,0.0,III,36,12,36,48,60,2.7,0.3,0.4
3,1,66.7,97.3,4829.85,-170.15,-3.4,2894.33,43.23,-0.06,0.0,III,36,12,36,48,60,2.7,0.4,-0.3
3,0,66.7,111.7,5947.88,947.88,18.96,3564.32,43.23,0.27,0.1,III,36,12,36,48,60,2.7,0.5,1.7
3,0,66.7,111.7,5947.88,947.88,18.96,3564.32,43.23,0.27,0.1,III,36,12,36,48,60,2.7,0.6,1.7
3,1,66.7,71.7,6283.28,1283.28,25.67,3765.31,43.23,0.34,0.1,III,36,12,36,48,60,2.8,0.2,2.2
3,1,66.7,76.7,5187.62,187.62,3.75,3108.73,43.23,0.06,0.0,III,36,12,36,48,60,2.8,0.3,0.4
3,1,66.7,97.3,4829.85,-170.15,-3.4,2894.33,43.23,-0.06,0.0,III,36,12,36,48,60,2.8,0.4,-0.3
3,0,66.7,111.7,5947.88,947.88,18.96,3564.32,43.23,0.27,0.1,III,36,12,36,48,60,2.8,0.5,1.7
3,0,66.7,111.7,5947.88,947.88,18.96,3564.32,43.23,0.27,0.1,III,36,12,36,48,60,2.8,0.6,1.7
22,4,72.7,41.3,8963.46,3963.46,79.27,3607.03,33.41,1.1,0.9,III,36,15,36,51,66,1.5,0.2,5.8
19,1,73.7,47.9,8878.02,3878.02,77.56,3730.08,34.97,1.04,0.8,III,36,15,36,51,66,1.5,0.3,5.7
19,1,73.7,47.9,8490.16,3490.16,69.8,3567.12,34.97,0.98,0.7,III,36,15,36,51,66,1.5,0.4,5.2
18,0,72.2,50.7,8686.69,3686.69,73.73,3649.69,34.97,1.01,0.7,III,36,15,36,51,66,1.5,0.5,5.4
18,0,72.2,50.7,8686.69,3686.69,73.73,3649.69,34.97,1.01,0.7,III,36,15,36,51,66,1.5,0.6,5.4
20,4,70.0,46.3,7668.11,2668.11,53.36,4745.57,41.5,0.56,0.3,III,36,15,36,51,66,1.6,0.2,4.2
17,1,70.6,54.8,7526.29,2526.29,50.53,4819.64,42.33,0.52,0.3,III,36,15,36,51,66,1.6,0.3,4.0
17,1,70.6,54.6,7263.2,2263.2,45.26,4651.17,42.33,0.49,0.2,III,36,15,36,51,66,1.6,0.4,3.7
16,0,68.8,58.3,7364.08,2364.08,47.28,4715.77,42.33,0.5,0.2,III,36,15,36,51,66,1.6,0.5,3.8
16,0,68.8,58.3,7364.08,2364.08,47.28,4715.77,42.33,0.5,0.2,III,36,15,36,51,66,1.6,0.6,3.8
16,3,62.5,54.6,6803.74,1803.74,36.07,4156.58,41.19,0.43,0.2,III,36,15,36,51,66,1.7,0.2,3.0
15,1,66.7,61.1,7695.47,2695.47,53.91,4894.83,42.17,0.55,0.3,III,36,15,36,51,66,1.7,0.3,4.2
14,1,64.3,62.6,6428.45,1428.45,28.57,4088.92,42.17,0.35,0.1,III,36,15,36,51,66,1.7,0.4,2.4
14,0,64.3,65.5,7529.62,2529.62,50.59,4789.34,42.17,0.53,0.3,III,36,15,36,51,66,1.7,0.5,4.0
14,0,64.3,65.5,7529.62,2529.62,50.59,4789.34,42.17,0.53,0.3,III,36,15,36,51,66,1.7,0.6,4.0
15,3,60.0,55.5,6859.83,1859.83,37.2,3647.94,38.52,0.51,0.2,III,36,15,36,51,66,1.8,0.2,3.1
14,1,64.3,62.4,7758.91,2758.91,55.18,4307.61,39.54,0.64,0.4,III,36,15,36,51,66,1.8,0.3,4.3
13,1,61.5,64.2,6481.45,1481.45,29.63,3598.38,39.54,0.41,0.1,III,36,15,36,51,66,1.8,0.4,2.5
13,0,61.5,67.3,7591.69,2591.69,51.83,4214.77,39.54,0.61,0.3,III,36,15,36,51,66,1.8,0.5,4.1
13,0,61.5,67.3,7591.69,2591.69,51.83,4214.77,39.54,0.61,0.3,III,36,15,36,51,66,1.8,0.6,4.1
13,3,53.8,64.6,5391.88,391.88,7.84,3076.11,41.32,0.13,0.0,III,36,15,36,51,66,1.9,0.2,0.7
12,1,58.3,73.5,6098.56,1098.56,21.97,3538.25,41.32,0.31,0.1,III,36,15,36,51,66,1.9,0.3,1.9
11,1,54.5,76.5,5094.46,94.46,1.89,2955.7,41.32,0.03,0.0,III,36,15,36,51,66,1.9,0.4,0.2
11,0,54.5,80.3,5967.13,967.13,19.34,3462.0,41.32,0.28,0.1,III,36,15,36,51,66,1.9,0.5,1.7
11,0,54.5,80.3,5967.13,967.13,19.34,3462.0,41.32,0.28,0.1,III,36,15,36,51,66,1.9,0.6,1.7
13,3,53.8,63.5,6000.22,1000.22,20.0,3294.43,39.77,0.3,0.1,III,36,15,36,51,66,2.0,0.2,1.8
12,1,58.3,72.3,6786.64,1786.64,35.73,3789.37,39.77,0.47,0.2,III,36,15,36,51,66,2.0,0.3,3.0
11,1,54.5,75.3,5669.25,669.25,13.39,3165.47,39.77,0.21,0.0,III,36,15,36,51,66,2.0,0.4,1.2
11,0,54.5,79.0,6640.37,1640.37,32.81,3707.7,39.77,0.44,0.1,III,36,15,36,51,66,2.0,0.5,2.8
11,0,54.5,79.0,6640.37,1640.37,32.81,3707.7,39.77,0.44,0.1,III,36,15,36,51,66,2.0,0.6,2.8
13,3,53.8,57.8,7053.65,2053.65,41.07,3751.02,38.52,0.55,0.2,III,36,15,36,51,66,2.1,0.2,3.4
12,1,58.3,66.2,7978.14,2978.14,59.56,4429.32,39.54,0.67,0.4,III,36,15,36,51,66,2.1,0.3,4.6
11,1,54.5,68.5,6664.58,1664.58,33.29,3700.05,39.54,0.45,0.1,III,36,15,36,51,66,2.1,0.4,2.8
11,0,54.5,72.3,7806.19,2806.19,56.12,4333.86,39.54,0.65,0.4,III,36,15,36,51,66,2.1,0.5,4.4
11,0,54.5,72.3,7806.19,2806.19,56.12,4333.86,39.54,0.65,0.4,III,36,15,36,51,66,2.1,0.6,4.4
11,3,54.5,61.4,5660.47,660.47,13.21,3369.1,43.11,0.2,0.0,III,36,15,36,51,66,2.2,0.2,1.2
10,1,60.0,71.7,6402.36,1402.36,28.05,3875.25,43.11,0.36,0.1,III,36,15,36,51,66,2.2,0.3,2.4
9,1,55.6,75.2,5348.24,348.24,6.96,3237.21,43.11,0.11,0.0,III,36,15,36,51,66,2.2,0.4,0.6
9,0,55.6,79.8,6264.38,1264.38,25.29,3791.74,43.11,0.33,0.1,III,36,15,36,51,66,2.2,0.5,2.2
9,0,55.6,79.8,6264.38,1264.38,25.29,3791.74,43.11,0.33,0.1,III,36,15,36,51,66,2.2,0.6,2.2
10,2,70.0,79.6,6962.29,1962.29,39.25,4406.81,43.23,0.45,0.2,III,36,15,36,51,66,2.3,0.2,3.2
10,1,70.0,85.3,6535.52,1535.52,30.71,3718.5,43.23,0.41,0.1,III,36,15,36,51,66,2.3,0.3,2.6
9,1,66.7,90.3,5459.48,459.48,9.19,3106.27,43.23,0.15,0.0,III,36,15,36,51,66,2.3,0.4,0.8
9,0,66.7,94.9,6394.67,1394.67,27.89,3638.36,43.23,0.38,0.1,III,36,15,36,51,66,2.3,0.5,2.4
9,0,66.7,94.9,6394.67,1394.67,27.89,3638.36,43.23,0.38,0.1,III,36,15,36,51,66,2.3,0.6,2.4
10,2,70.0,77.9,7674.56,2674.56,53.49,4459.06,43.2,0.6,0.3,III,36,15,36,51,66,2.4,0.2,4.2
10,1,70.0,83.5,7326.23,2326.23,46.52,3762.59,43.2,0.62,0.3,III,36,15,36,51,66,2.4,0.3,3.7
9,1,66.7,88.2,6048.28,1048.28,20.97,3106.27,43.2,0.34,0.1,III,36,15,36,51,66,2.4,0.4,1.8
9,0,66.7,92.9,7168.34,2168.34,43.37,3681.5,43.2,0.59,0.3,III,36,15,36,51,66,2.4,0.5,3.5
9,0,66.7,92.9,7168.34,2168.34,43.37,3681.5,43.2,0.59,0.3,III,36,15,36,51,66,2.4,0.6,3.5
7,1,85.7,84.4,9553.13,4553.13,91.06,4276.31,40.53,1.06,1.0,III,36,15,36,51,66,2.5,0.2,6.4
6,1,83.3,83.7,7147.85,2147.85,42.96,3199.63,40.53,0.67,0.3,III,36,15,36,51,66,2.5,0.3,3.5
6,1,83.3,94.0,6654.9,1654.9,33.1,3310.63,45.04,0.5,0.2,III,36,15,36,51,66,2.5,0.4,2.8
6,0,83.3,101.0,7887.29,2887.29,57.75,3530.62,40.53,0.82,0.5,III,36,15,36,51,66,2.5,0.5,4.5
6,0,83.3,101.0,7887.29,2887.29,57.75,3530.62,40.53,0.82,0.5,III,36,15,36,51,66,2.5,0.6,4.5
4,1,75.0,80.8,6467.0,1467.0,29.34,3875.41,43.23,0.38,0.1,III,36,15,36,51,66,2.6,0.2,2.5
4,1,75.0,84.5,5339.31,339.31,6.79,3199.63,43.23,0.11,0.0,III,36,15,36,51,66,2.6,0.3,0.6
4,1,75.0,100.0,4971.08,-28.92,-0.58,3310.63,47.33,-0.01,0.0,III,36,15,36,51,66,2.6,0.4,-0.1
