Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
32,1,71.9,23.7,8432.01,3432.01,68.64,4528.95,40.62,0.76,0.5,OI,16,15,16,31,46,1.6,0.3,5.1
32,1,71.9,23.7,8939.26,3939.26,78.79,4324.07,36.58,0.91,0.7,OI,16,15,16,31,46,1.6,0.4,5.7
31,1,71.0,23.9,5862.03,862.03,17.24,4205.95,53.01,0.2,0.0,OI,16,15,16,31,46,1.6,0.5,1.5
31,0,71.0,24.5,7988.87,2988.87,59.78,4707.93,44.56,0.63,0.4,OI,16,15,16,31,46,1.6,0.6,4.6
34,6,70.6,20.5,5750.62,750.62,15.01,5171.21,61.29,0.15,0.0,OI,16,15,16,31,46,1.7,0.2,1.4
32,2,71.9,24.2,7981.49,2981.49,59.63,6136.9,43.65,0.49,0.3,OI,16,15,16,31,46,1.7,0.3,4.6
31,1,74.2,23.6,8911.63,3911.63,78.23,6059.46,40.66,0.65,0.5,OI,16,15,16,31,46,1.7,0.4,5.7
30,1,73.3,23.5,5693.09,693.09,13.86,4650.12,48.84,0.15,0.0,OI,16,15,16,31,46,1.7,0.5,1.3
30,0,73.3,24.4,7964.17,2964.17,59.28,5415.24,40.66,0.55,0.3,OI,16,15,16,31,46,1.7,0.6,4.6
26,5,65.4,23.7,4019.95,-980.05,-19.6,4695.61,64.92,-0.21,0.0,OI,16,15,16,31,46,1.8,0.2,-2.1
26,2,69.2,26.9,6747.91,1747.91,34.96,5188.41,43.65,0.34,0.1,OI,16,15,16,31,46,1.8,0.3,2.9
25,1,72.0,26.2,7534.29,2534.29,50.69,5122.94,40.66,0.49,0.2,OI,16,15,16,31,46,1.8,0.4,4.0
24,1,70.8,26.2,4813.2,-186.8,-3.74,4014.34,49.87,-0.05,0.0,OI,16,15,16,31,46,1.8,0.5,-0.4
24,0,70.8,27.4,6733.27,1733.27,34.67,4578.29,40.66,0.38,0.1,OI,16,15,16,31,46,1.8,0.6,2.9
20,4,50.0,28.1,2450.27,-2549.73,-50.99,4900.94,67.75,-0.52,0.3,OI,16,15,16,31,46,1.9,0.2,-6.6
20,2,55.0,31.4,4337.12,-662.88,-13.26,4530.83,62.64,-0.15,0.0,OI,16,15,16,31,46,1.9,0.3,-1.4
18,1,55.6,30.7,2854.83,-2145.17,-42.9,4400.08,60.83,-0.49,0.2,OI,16,15,16,31,46,1.9,0.4,-5.2
18,1,55.6,30.9,2283.87,-2716.13,-54.32,4966.78,68.66,-0.55,0.3,OI,16,15,16,31,46,1.9,0.5,-7.2
18,0,55.6,32.5,3814.65,-1185.35,-23.71,4672.87,64.6,-0.25,0.1,OI,16,15,16,31,46,1.9,0.6,-2.6
17,4,47.1,36.1,2419.78,-2580.22,-51.6,4590.34,67.73,-0.56,0.3,OI,16,15,16,31,46,2.0,0.2,-6.7
17,2,52.9,39.9,4283.15,-716.85,-14.34,4230.25,62.42,-0.17,0.0,OI,16,15,16,31,46,2.0,0.3,-1.5
15,1,53.3,40.2,2819.31,-2180.69,-43.61,3979.37,58.71,-0.55,0.2,OI,16,15,16,31,46,2.0,0.4,-5.4
15,1,53.3,40.5,2255.45,-2744.55,-54.89,4539.02,66.97,-0.6,0.3,OI,16,15,16,31,46,2.0,0.5,-7.4
15,0,53.3,42.4,3767.18,-1232.82,-24.66,4364.12,64.39,-0.28,0.1,OI,16,15,16,31,46,2.0,0.6,-2.7
15,4,53.3,38.0,3010.55,-1989.45,-39.79,4579.09,67.56,-0.43,0.2,OI,16,15,16,31,46,2.1,0.2,-4.8
15,3,60.0,43.8,4787.27,-212.73,-4.25,4691.07,63.11,-0.05,0.0,OI,16,15,16,31,46,2.1,0.3,-0.4
13,1,61.5,45.4,3282.16,-1717.84,-34.36,4045.45,59.69,-0.42,0.1,OI,16,15,16,31,46,2.1,0.4,-4.0
13,1,61.5,45.8,2625.73,-2374.27,-47.49,4591.89,67.75,-0.52,0.2,OI,16,15,16,31,46,2.1,0.5,-6.0
13,0,61.5,48.0,4810.06,-189.94,-3.8,4519.26,56.18,-0.04,0.0,OI,16,15,16,31,46,2.1,0.6,-0.4
15,4,53.3,37.5,3482.49,-1517.51,-30.35,4798.47,67.56,-0.32,0.1,OI,16,15,16,31,46,2.2,0.2,-3.4
15,3,60.0,43.3,5140.8,140.8,2.82,4915.82,61.59,0.03,0.0,OI,16,15,16,31,46,2.2,0.3,0.3
13,1,61.5,44.9,3600.64,-1399.36,-27.99,4177.46,58.82,-0.33,0.1,OI,16,15,16,31,46,2.2,0.4,-3.1
13,1,61.5,45.3,2880.51,-2119.49,-42.39,4762.43,67.05,-0.45,0.2,OI,16,15,16,31,46,2.2,0.5,-5.2
13,0,61.5,47.5,5276.8,276.8,5.54,4684.69,53.08,0.06,0.0,OI,16,15,16,31,46,2.2,0.6,0.5
12,3,58.3,36.8,4345.99,-654.01,-13.08,3461.73,54.63,-0.19,0.0,OI,16,15,16,31,46,2.3,0.2,-1.3
12,3,58.3,41.7,3502.1,-1497.9,-29.96,3695.92,58.32,-0.41,0.1,OI,16,15,16,31,46,2.3,0.3,-3.4
11,1,63.6,45.0,3065.13,-1934.87,-38.7,3846.97,60.71,-0.5,0.2,OI,16,15,16,31,46,2.3,0.4,-4.6
11,1,63.6,45.5,2452.11,-2547.89,-50.96,4344.94,68.57,-0.59,0.3,OI,16,15,16,31,46,2.3,0.5,-6.6
11,0,63.6,48.1,4492.0,-508.0,-10.16,4278.76,56.95,-0.12,0.0,OI,16,15,16,31,46,2.3,0.6,-1.0
12,4,58.3,38.5,3409.92,-1590.08,-31.8,4166.92,65.76,-0.38,0.1,OI,16,15,16,31,46,2.4,0.2,-3.6
11,3,63.6,43.2,3652.87,-1347.13,-26.94,3687.16,58.19,-0.37,0.1,OI,16,15,16,31,46,2.4,0.3,-3.0
10,2,70.0,44.2,2430.59,-2569.41,-51.39,4437.64,70.03,-0.58,0.3,OI,16,15,16,31,46,2.4,0.4,-6.7
10,2,70.0,49.9,1618.62,-3381.38,-67.63,5072.09,80.04,-0.67,0.5,OI,16,15,16,31,46,2.4,0.5,-10.3
10,0,70.0,55.9,3870.28,-1129.72,-22.59,4631.16,71.55,-0.24,0.1,OI,16,15,16,31,46,2.4,0.6,-2.4
11,4,54.5,42.5,3838.12,-1161.88,-23.24,4019.43,63.43,-0.29,0.1,OI,16,15,16,31,46,2.5,0.2,-2.5
10,3,60.0,48.1,4111.58,-888.42,-17.77,3507.05,54.94,-0.25,0.0,OI,16,15,16,31,46,2.5,0.3,-1.9
9,1,77.8,52.8,5919.02,919.02,18.38,4024.64,40.66,0.23,0.0,OI,16,15,16,31,46,2.5,0.4,1.6
9,1,77.8,58.6,4927.13,-72.87,-1.46,4276.52,51.9,-0.02,0.0,OI,16,15,16,31,46,2.5,0.5,-0.1
9,0,77.8,62.0,6431.17,1431.17,28.62,4372.87,40.66,0.33,0.1,OI,16,15,16,31,46,2.5,0.6,2.4
8,4,37.5,46.4,2520.65,-2479.35,-49.59,3846.89,63.43,-0.64,0.3,OI,16,15,16,31,46,2.6,0.2,-6.4
7,3,42.9,54.9,2700.24,-2299.76,-46.0,3364.58,55.48,-0.68,0.3,OI,16,15,16,31,46,2.6,0.3,-5.7
6,1,66.7,67.0,4330.86,-669.14,-13.38,3695.98,50.99,-0.18,0.0,OI,16,15,16,31,46,2.6,0.4,-1.4
6,1,66.7,75.7,3605.11,-1394.89,-27.9,4092.95,67.49,-0.34,0.1,OI,16,15,16,31,46,2.6,0.5,-3.1
6,0,66.7,80.8,4705.59,-294.41,-5.89,3491.02,44.33,-0.08,0.0,OI,16,15,16,31,46,2.6,0.6,-0.6
5,2,60.0,56.0,3904.44,-1095.56,-21.91,3183.89,52.5,-0.34,0.1,OI,16,15,16,31,46,2.7,0.2,-2.3
4,1,75.0,66.5,4767.71,-232.29,-4.65,2546.92,42.0,-0.09,0.0,OI,16,15,16,31,46,2.7,0.3,-0.5
4,1,75.0,68.8,4035.99,-964.01,-19.28,3086.82,50.9,-0.31,0.1,OI,16,15,16,31,46,2.7,0.4,-2.0
4,1,75.0,81.8,3359.65,-1640.35,-32.81,3585.87,59.13,-0.46,0.2,OI,16,15,16,31,46,2.7,0.5,-3.7
4,0,75.0,89.5,4385.21,-614.79,-12.3,3214.12,53.0,-0.19,0.0,OI,16,15,16,31,46,2.7,0.6,-1.3
4,1,75.0,66.2,4952.56,-47.44,-0.95,2410.52,39.75,-0.02,0.0,OI,16,15,16,31,46,2.8,0.2,-0.1
4,1,75.0,66.5,4767.71,-232.29,-4.65,2546.92,42.0,-0.09,0.0,OI,16,15,16,31,46,2.8,0.3,-0.5
4,1,75.0,68.8,4035.99,-964.01,-19.28,3086.82,50.9,-0.31,0.1,OI,16,15,16,31,46,2.8,0.4,-2.0
4,1,75.0,81.8,3359.65,-1640.35,-32.81,3585.87,59.13,-0.46,0.2,OI,16,15,16,31,46,2.8,0.5,-3.7
4,0,75.0,93.5,5198.44,198.44,3.97,3214.12,53.0,0.06,0.0,OI,16,15,16,31,46,2.8,0.6,0.4
3,1,66.7,70.3,4557.35,-442.65,-8.85,2585.4,42.63,-0.17,0.0,OI,16,15,16,31,46,2.9,0.2,-0.9
3,1,66.7,70.7,4387.25,-612.75,-12.26,2715.27,44.77,-0.23,0.0,OI,16,15,16,31,46,2.9,0.3,-1.2
3,1,66.7,73.7,3713.92,-1286.08,-25.72,3229.34,53.25,-0.4,0.1,OI,16,15,16,31,46,2.9,0.4,-2.8
3,1,66.7,91.0,3091.56,-1908.44,-38.17,3704.5,61.08,-0.52,0.2,OI,16,15,16,31,46,2.9,0.5,-4.5
3,0,66.7,106.7,4783.61,-216.39,-4.33,3214.12,53.0,-0.07,0.0,OI,16,15,16,31,46,2.9,0.6,-0.4
48,7,75.0,20.8,6695.9,1695.9,33.92,4849.26,46.87,0.35,0.1,OI,17,5,17,22,27,1.5,0.2,2.8
44,2,77.3,23.1,8884.0,3884.0,77.68,5403.22,38.0,0.72,0.6,OI,17,5,17,22,27,1.5,0.3,5.7
44,1,77.3,23.5,9390.43,4390.43,87.81,5103.97,35.89,0.86,0.8,OI,17,5,17,22,27,1.5,0.4,6.2
44,1,77.3,23.5,8088.11,3088.11,61.76,5241.18,42.79,0.59,0.4,OI,17,5,17,22,27,1.5,0.5,4.7
43,1,76.7,23.7,5467.78,467.78,9.36,5412.95,65.37,0.09,0.0,OI,17,5,17,22,27,1.5,0.6,0.9
45,7,75.6,21.2,6648.26,1648.26,32.97,4786.18,49.45,0.34,0.1,OI,17,5,17,22,27,1.6,0.2,2.8
42,2,76.2,24.0,8128.01,3128.01,62.56,5590.0,40.93,0.56,0.4,OI,17,5,17,22,27,1.6,0.3,4.8
42,1,76.2,24.3,9018.3,4018.3,80.37,4901.7,35.89,0.82,0.7,OI,17,5,17,22,27,1.6,0.4,5.8
42,1,76.2,24.2,10680.43,5680.43,113.61,5805.12,35.89,0.98,1.1,OI,17,5,17,22,27,1.6,0.5,7.6
41,1,75.6,24.3,5115.58,115.58,2.31,5342.54,67.19,0.02,0.0,OI,17,5,17,22,27,1.6,0.6,0.2
44,8,75.0,22.0,5251.11,251.11,5.02,4851.03,62.42,0.05,0.0,OI,17,5,17,22,27,1.7,0.2,0.5
40,1,75.0,25.8,10408.93,5408.93,108.18,5685.53,40.62,0.95,1.0,OI,17,5,17,22,27,1.7,0.3,7.3
40,1,75.0,25.8,11035.11,6035.11,120.7,6027.57,40.62,1.0,1.2,OI,17,5,17,22,27,1.7,0.4,7.9
39,1,74.4,25.7,7049.66,2049.66,40.99,4133.53,43.61,0.5,0.2,OI,17,5,17,22,27,1.7,0.5,3.4
39,0,74.4,26.5,9861.89,4861.89,97.24,5386.73,40.62,0.9,0.9,OI,17,5,17,22,27,1.7,0.6,6.7
37,8,70.3,25.7,3720.42,-1279.58,-25.59,5186.39,66.94,-0.25,0.1,OI,17,5,17,22,27,1.8,0.2,-2.8
36,3,75.0,29.7,6251.53,1251.53,25.03,4991.5,44.58,0.25,0.1,OI,17,5,17,22,27,1.8,0.3,2.2
34,1,76.5,30.2,6706.8,1706.8,34.14,4748.49,41.63,0.36,0.1,OI,17,5,17,22,27,1.8,0.4,2.9
33,1,75.8,30.2,4284.57,-715.43,-14.31,4498.39,58.06,-0.16,0.0,OI,17,5,17,22,27,1.8,0.5,-1.5
33,0,75.8,31.1,5993.75,993.75,19.88,4935.91,48.43,0.2,0.0,OI,17,5,17,22,27,1.8,0.6,1.8
35,7,68.6,26.1,4676.52,-323.48,-6.47,5182.25,64.17,-0.06,0.0,OI,17,5,17,22,27,1.9,0.2,-0.6
34,3,73.5,29.6,7854.05,2854.05,57.08,6038.91,43.65,0.47,0.3,OI,17,5,17,22,27,1.9,0.3,4.4
32,1,75.0,30.3,8134.96,3134.96,62.7,5531.37,40.66,0.57,0.4,OI,17,5,17,22,27,1.9,0.4,4.8
31,1,74.2,30.4,5196.93,196.93,3.94,4405.08,50.68,0.04,0.0,OI,17,5,17,22,27,1.9,0.5,0.4
31,0,74.2,31.4,7270.07,2270.07,45.4,4943.29,40.66,0.46,0.2,OI,17,5,17,22,27,1.9,0.6,3.7
28,7,60.7,28.9,2291.25,-2708.75,-54.17,6418.04,75.83,-0.42,0.2,OI,17,5,17,22,27,2.0,0.2,-7.2
26,4,65.4,34.0,2959.13,-2040.87,-40.82,5540.27,65.45,-0.37,0.2,OI,17,5,17,22,27,2.0,0.3,-4.9
25,1,68.0,35.1,3732.05,-1267.95,-25.36,5271.91,62.28,-0.24,0.1,OI,17,5,17,22,27,2.0,0.4,-2.8
24,1,66.7,35.4,2384.18,-2615.82,-52.32,6227.36,73.57,-0.42,0.2,OI,17,5,17,22,27,2.0,0.5,-6.9
24,0,66.7,36.6,3335.26,-1664.74,-33.29,5611.31,66.29,-0.3,0.1,OI,17,5,17,22,27,2.0,0.6,-3.8
25,6,60.0,36.8,2866.31,-2133.69,-42.67,6303.42,73.87,-0.34,0.1,OI,17,5,17,22,27,2.1,0.2,-5.2
23,4,65.2,43.6,2928.44,-2071.56,-41.43,6046.38,70.86,-0.34,0.1,OI,17,5,17,22,27,2.1,0.3,-5.0
21,1,66.7,46.0,3059.92,-1940.08,-38.8,5819.91,68.21,-0.33,0.1,OI,17,5,17,22,27,2.1,0.4,-4.6
21,1,66.7,46.3,2612.01,-2387.99,-47.76,6217.02,72.86,-0.38,0.2,OI,17,5,17,22,27,2.1,0.5,-6.0
21,0,66.7,47.7,3653.99,-1346.01,-26.92,5783.54,67.78,-0.23,0.1,OI,17,5,17,22,27,2.1,0.6,-3.0
24,6,58.3,41.4,3150.63,-1849.37,-36.99,6415.71,73.22,-0.29,0.1,OI,17,5,17,22,27,2.2,0.2,-4.3
22,4,63.6,49.0,3530.44,-1469.56,-29.39,6256.47,71.4,-0.23,0.1,OI,17,5,17,22,27,2.2,0.3,-3.3
20,1,65.0,52.0,3363.45,-1636.55,-32.73,5906.75,67.41,-0.28,0.1,OI,17,5,17,22,27,2.2,0.4,-3.7
20,1,65.0,52.3,2871.11,-2128.89,-42.58,6324.77,72.18,-0.34,0.1,OI,17,5,17,22,27,2.2,0.5,-5.2
20,0,65.0,53.8,4405.13,-594.87,-11.9,5991.57,68.38,-0.1,0.0,OI,17,5,17,22,27,2.2,0.6,-1.2
19,5,57.9,46.9,3971.46,-1028.54,-20.57,4684.47,59.8,-0.22,0.0,OI,17,5,17,22,27,2.3,0.2,-2.2
18,4,55.6,55.2,2714.57,-2285.43,-45.71,5555.74,70.93,-0.41,0.2,OI,17,5,17,22,27,2.3,0.3,-5.7
17,1,58.8,59.9,2649.44,-2350.56,-47.01,5438.77,69.43,-0.43,0.2,OI,17,5,17,22,27,2.3,0.4,-5.9
17,1,58.8,60.2,2119.55,-2880.45,-57.61,5917.64,75.55,-0.49,0.3,OI,17,5,17,22,27,2.3,0.5,-7.9
17,0,58.8,61.9,3882.8,-1117.2,-22.34,5543.37,70.77,-0.2,0.0,OI,17,5,17,22,27,2.3,0.6,-2.4
16,5,62.5,47.1,3745.64,-1254.36,-25.09,4497.34,65.76,-0.28,0.1,OI,17,5,17,22,27,2.4,0.2,-2.7
15,4,66.7,52.3,3812.42,-1187.58,-23.75,4046.82,59.17,-0.29,0.1,OI,17,5,17,22,27,2.4,0.3,-2.6
14,2,71.4,55.8,2828.85,-2171.15,-43.42,4871.91,71.23,-0.45,0.2,OI,17,5,17,22,27,2.4,0.4,-5.3
14,2,71.4,59.9,1883.84,-3116.16,-62.32,5529.14,80.84,-0.56,0.3,OI,17,5,17,22,27,2.4,0.5,-8.9
14,0,71.4,63.5,3948.88,-1051.12,-21.02,5225.45,76.4,-0.2,0.0,OI,17,5,17,22,27,2.4,0.6,-2.2
13,5,53.8,53.3,3511.23,-1488.77,-29.78,4153.91,63.43,-0.36,0.1,OI,17,5,17,22,27,2.5,0.2,-3.3
12,4,58.3,60.2,3573.82,-1426.18,-28.52,3693.19,56.39,-0.39,0.1,OI,17,5,17,22,27,2.5,0.3,-3.2
11,1,72.7,67.9,5737.28,737.28,14.75,3990.96,41.59,0.18,0.0,OI,17,5,17,22,27,2.5,0.4,1.3
11,1,72.7,72.6,4775.84,-224.16,-4.48,4419.6,55.33,-0.05,0.0,OI,17,5,17,22,27,2.5,0.5,-0.4
11,0,72.7,75.5,6233.7,1233.7,24.67,4238.61,40.66,0.29,0.1,OI,17,5,17,22,27,2.5,0.6,2.1
12,5,50.0,54.0,2891.74,-2108.26,-42.17,4360.16,66.58,-0.48,0.2,OI,17,5,17,22,27,2.6,0.2,-5.1
11,4,54.5,61.6,2943.29,-2056.71,-41.13,4191.53,64.0,-0.49,0.2,OI,17,5,17,22,27,2.6,0.3,-5.0
10,1,70.0,70.2,4725.05,-274.95,-5.5,3990.96,50.5,-0.07,0.0,OI,17,5,17,22,27,2.6,0.4,-0.5
10,1,70.0,75.4,3933.24,-1066.76,-21.34,4419.6,67.18,-0.24,0.1,OI,17,5,17,22,27,2.6,0.5,-2.3
10,0,70.0,78.5,5133.89,133.89,2.68,3769.64,43.9,0.04,0.0,OI,17,5,17,22,27,2.6,0.6,0.3
11,4,54.5,58.3,4269.06,-730.94,-14.62,3317.71,50.66,-0.22,0.0,OI,17,5,17,22,27,2.7,0.2,-1.5
10,3,60.0,67.1,4345.17,-654.83,-13.1,3068.76,45.49,-0.21,0.0,OI,17,5,17,22,27,2.7,0.3,-1.3
9,1,66.7,74.0,3807.84,-1192.16,-23.84,3263.64,49.84,-0.37,0.1,OI,17,5,17,22,27,2.7,0.4,-2.6
9,1,66.7,79.8,3169.73,-1830.27,-36.61,3814.17,58.24,-0.48,0.2,OI,17,5,17,22,27,2.7,0.5,-4.3
9,0,66.7,83.2,4137.31,-862.69,-17.25,3470.64,50.16,-0.25,0.0,OI,17,5,17,22,27,2.7,0.6,-1.8
9,4,55.6,84.2,4780.1,-219.9,-4.4,4514.31,63.56,-0.05,0.0,OI,17,5,17,22,27,2.8,0.2,-0.4
8,2,62.5,97.4,5709.75,709.75,14.2,4011.05,56.48,0.18,0.0,OI,17,5,17,22,27,2.8,0.3,1.3
8,1,62.5,102.2,5390.01,390.01,7.8,4184.14,58.91,0.09,0.0,OI,17,5,17,22,27,2.8,0.4,0.7
8,1,62.5,108.8,4486.77,-513.23,-10.26,4673.11,65.8,-0.11,0.0,OI,17,5,17,22,27,2.8,0.5,-1.0
8,0,62.5,114.6,6942.45,1942.45,38.85,4367.99,53.24,0.44,0.2,OI,17,5,17,22,27,2.8,0.6,3.2
7,2,71.4,102.9,6545.74,1545.74,30.91,3510.33,45.38,0.44,0.1,OI,17,5,17,22,27,2.9,0.2,2.6
7,1,71.4,105.6,6988.5,1988.5,39.77,3267.39,39.56,0.61,0.2,OI,17,5,17,22,27,2.9,0.3,3.3
7,1,71.4,106.9,5915.96,915.96,18.32,3855.9,54.29,0.24,0.0,OI,17,5,17,22,27,2.9,0.4,1.6
7,1,71.4,114.3,4924.58,-75.42,-1.51,4399.88,61.95,-0.02,0.0,OI,17,5,17,22,27,2.9,0.5,-0.1
7,0,71.4,121.0,7619.87,2619.87,52.4,4367.99,48.5,0.6,0.3,OI,17,5,17,22,27,2.9,0.6,4.1
5,2,60.0,101.0,5032.53,32.53,0.65,3510.33,49.43,0.01,0.0,OI,17,5,17,22,27,3.0,0.2,0.1
5,1,60.0,104.8,5372.93,372.93,7.46,3267.39,46.01,0.11,0.0,OI,17,5,17,22,27,3.0,0.3,0.7
5,1,60.0,106.6,4548.33,-451.67,-9.03,3855.9,54.29,-0.12,0.0,OI,17,5,17,22,27,3.0,0.4,-0.9
5,1,60.0,117.0,3786.14,-1213.86,-24.28,4399.88,61.95,-0.28,0.1,OI,17,5,17,22,27,3.0,0.5,-2.6
5,1,60.0,134.8,3016.18,-1983.82,-39.68,4949.39,69.69,-0.4,0.2,OI,17,5,17,22,27,3.0,0.6,-4.7
3,2,33.3,96.7,3831.3,-1168.7,-23.37,2686.21,49.43,-0.44,0.1,OI,17,5,17,22,27,3.1,0.2,-2.5
3,1,33.3,103.0,4090.46,-909.54,-18.19,2500.3,46.01,-0.36,0.1,OI,17,5,17,22,27,3.1,0.3,-1.9
3,1,33.3,106.0,3462.68,-1537.32,-30.75,2950.65,54.29,-0.52,0.2,OI,17,5,17,22,27,3.1,0.4,-3.5
3,1,33.3,123.3,2882.42,-2117.58,-42.35,3366.92,61.95,-0.63,0.3,OI,17,5,17,22,27,3.1,0.5,-5.2
3,1,33.3,153.0,2296.24,-2703.76,-54.08,3787.42,69.69,-0.71,0.4,OI,17,5,17,22,27,3.1,0.6,-7.2
42,7,71.4,21.4,4455.14,-544.86,-10.9,4756.2,60.2,-0.11,0.0,OI,17,8,17,25,33,1.5,0.2,-1.1
39,2,74.4,23.7,6373.94,1373.94,27.48,4696.08,43.85,0.29,0.1,OI,17,8,17,25,33,1.5,0.3,2.4
39,1,74.4,24.1,7072.1,2072.1,41.44,4696.08,43.85,0.44,0.2,OI,17,8,17,25,33,1.5,0.4,3.4
39,1,74.4,24.1,6091.3,1091.3,21.83,5140.6,55.73,0.21,0.0,OI,17,8,17,25,33,1.5,0.5,1.9
38,1,73.7,24.3,4117.88,-882.12,-17.64,5309.07,67.19,-0.17,0.0,OI,17,8,17,25,33,1.5,0.6,-1.8
