Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,3,40.0,169.4,4899.66,-100.34,-2.01,4040.42,46.41,-0.02,0.0,EGHT,38,10,38,48,58,3.0,0.2,-0.2
4,3,25.0,183.0,1642.78,-3357.22,-67.14,7063.72,81.13,-0.48,0.3,EGHT,38,10,38,48,58,3.0,0.3,-10.1
3,1,66.7,283.0,3546.4,-1453.6,-29.07,5160.1,59.27,-0.28,0.1,EGHT,38,10,38,48,58,3.0,0.4,-3.2
3,1,66.7,294.0,2974.12,-2025.88,-40.52,5732.37,65.84,-0.35,0.1,EGHT,38,10,38,48,58,3.0,0.5,-4.9
3,1,66.7,301.0,2365.68,-2634.32,-52.69,6340.81,72.83,-0.42,0.2,EGHT,38,10,38,48,58,3.0,0.6,-6.9
4,3,25.0,91.2,2881.4,-2118.6,-42.37,3344.28,53.72,-0.63,0.3,EGHT,38,10,38,48,58,3.1,0.2,-5.2
3,1,66.7,163.7,5580.79,580.79,11.62,3390.87,37.8,0.17,0.0,EGHT,38,10,38,48,58,3.1,0.3,1.1
3,1,66.7,174.0,4664.4,-335.6,-6.71,4307.26,48.01,-0.08,0.0,EGHT,38,10,38,48,58,3.1,0.4,-0.7
3,1,66.7,180.0,3960.46,-1039.54,-20.79,5011.2,55.86,-0.21,0.0,EGHT,38,10,38,48,58,3.1,0.5,-2.2
3,1,66.7,194.7,2990.16,-2009.84,-40.2,5981.5,66.67,-0.34,0.1,EGHT,38,10,38,48,58,3.1,0.6,-4.8
3,2,33.3,107.7,3652.25,-1347.75,-26.96,2573.43,41.34,-0.52,0.1,EGHT,38,10,38,48,58,3.2,0.2,-3.0
3,1,66.7,173.3,8794.8,3794.8,75.9,5341.84,37.79,0.71,0.5,EGHT,38,10,38,48,58,3.2,0.3,5.6
3,1,66.7,183.7,7350.66,2350.66,47.01,6785.99,48.0,0.35,0.2,EGHT,38,10,38,48,58,3.2,0.4,3.8
3,1,66.7,189.7,6241.31,1241.31,24.83,7895.33,55.85,0.16,0.0,EGHT,38,10,38,48,58,3.2,0.5,2.2
3,1,66.7,204.3,4712.22,-287.78,-5.76,9424.43,66.67,-0.03,0.0,EGHT,38,10,38,48,58,3.2,0.6,-0.6
34,15,55.9,30.1,4256.19,-743.81,-14.88,9266.45,89.37,-0.08,0.0,EGHT,38,12,38,50,62,1.5,0.2,-1.5
29,10,58.6,36.4,3388.93,-1611.07,-32.22,9504.72,90.99,-0.17,0.1,EGHT,38,12,38,50,62,1.5,0.3,-3.7
24,4,66.7,44.6,5954.27,954.27,19.09,11510.78,89.67,0.08,0.0,EGHT,38,12,38,50,62,1.5,0.4,1.7
23,3,69.6,46.6,5740.75,740.75,14.82,11558.35,90.04,0.06,0.0,EGHT,38,12,38,50,62,1.5,0.5,1.3
22,2,72.7,48.7,6104.83,1104.83,22.1,11477.23,89.4,0.1,0.0,EGHT,38,12,38,50,62,1.5,0.6,1.9
32,15,53.1,30.3,4211.95,-788.05,-15.76,9025.42,87.52,-0.09,0.0,EGHT,38,12,38,50,62,1.6,0.2,-1.6
26,9,57.7,39.3,2985.36,-2014.64,-40.29,10220.77,88.88,-0.2,0.1,EGHT,38,12,38,50,62,1.6,0.3,-4.8
23,4,65.2,47.3,5273.5,273.5,5.47,12671.37,89.67,0.02,0.0,EGHT,38,12,38,50,62,1.6,0.4,0.5
21,2,66.7,51.2,6226.49,1226.49,24.53,12407.44,87.8,0.1,0.0,EGHT,38,12,38,50,62,1.6,0.5,2.1
21,2,71.4,51.8,5406.84,406.84,8.14,12634.44,89.4,0.03,0.0,EGHT,38,12,38,50,62,1.6,0.6,0.8
27,12,51.9,36.4,5210.64,210.64,4.21,9362.72,87.12,0.02,0.0,EGHT,38,12,38,50,62,1.7,0.2,0.4
23,8,56.5,43.6,3711.04,-1288.96,-25.78,8780.98,88.05,-0.15,0.0,EGHT,38,12,38,50,62,1.7,0.3,-2.8
20,4,60.0,52.9,4758.03,-241.97,-4.84,10955.94,89.39,-0.02,0.0,EGHT,38,12,38,50,62,1.7,0.4,-0.5
19,2,63.2,56.3,8912.9,3912.9,78.26,10599.48,86.48,0.37,0.3,EGHT,38,12,38,50,62,1.7,0.5,5.7
19,2,68.4,54.7,7165.87,2165.87,43.32,10924.28,89.13,0.2,0.1,EGHT,38,12,38,50,62,1.7,0.6,3.5
22,11,45.5,38.0,3356.18,-1643.82,-32.88,8316.86,81.65,-0.2,0.1,EGHT,38,12,38,50,62,1.8,0.2,-3.8
19,7,52.6,48.5,2481.92,-2518.08,-50.36,8630.2,87.28,-0.29,0.1,EGHT,38,12,38,50,62,1.8,0.3,-6.5
17,3,58.8,58.5,4935.87,-64.13,-1.28,10442.69,85.93,-0.01,0.0,EGHT,38,12,38,50,62,1.8,0.4,-0.1
16,2,62.5,61.2,5727.78,727.78,14.56,10168.36,83.67,0.07,0.0,EGHT,38,12,38,50,62,1.8,0.5,1.3
16,2,62.5,63.4,3813.24,-1186.76,-23.74,10831.59,89.13,-0.11,0.0,EGHT,38,12,38,50,62,1.8,0.6,-2.6
20,11,40.0,41.5,2511.69,-2488.31,-49.77,7138.7,83.62,-0.35,0.2,EGHT,38,12,38,50,62,1.9,0.2,-6.4
17,7,47.1,53.8,1857.41,-3142.59,-62.85,7346.49,88.64,-0.43,0.3,EGHT,38,12,38,50,62,1.9,0.3,-9.1
15,3,53.3,65.8,3693.89,-1306.11,-26.12,8925.58,87.63,-0.15,0.0,EGHT,38,12,38,50,62,1.9,0.4,-2.9
14,2,57.1,69.0,4377.02,-622.98,-12.46,8692.52,85.34,-0.07,0.0,EGHT,38,12,38,50,62,1.9,0.5,-1.3
14,2,57.1,71.7,2721.7,-2278.3,-45.57,9257.26,90.88,-0.25,0.1,EGHT,38,12,38,50,62,1.9,0.6,-5.7
18,11,33.3,44.2,1425.41,-3574.59,-71.49,6647.66,89.88,-0.54,0.4,EGHT,38,12,38,50,62,2.0,0.2,-11.4
16,7,43.8,56.2,1767.55,-3232.45,-64.65,6358.43,88.27,-0.51,0.3,EGHT,38,12,38,50,62,2.0,0.3,-9.5
14,3,50.0,69.4,3515.19,-1484.81,-29.7,7453.22,86.82,-0.2,0.1,EGHT,38,12,38,50,62,2.0,0.4,-3.3
13,2,53.8,73.2,4165.28,-834.72,-16.69,7244.03,84.39,-0.12,0.0,EGHT,38,12,38,50,62,2.0,0.5,-1.7
13,2,53.8,76.0,2720.46,-2279.54,-45.59,7708.95,89.8,-0.3,0.1,EGHT,38,12,38,50,62,2.0,0.6,-5.7
17,10,41.2,45.4,2550.53,-2449.47,-48.99,8262.34,88.6,-0.3,0.1,EGHT,38,12,38,50,62,2.1,0.2,-6.3
13,5,53.8,66.6,2473.26,-2526.74,-50.53,9300.25,85.93,-0.27,0.1,EGHT,38,12,38,50,62,2.1,0.3,-6.5
12,3,66.7,74.6,3700.67,-1299.33,-25.99,9427.69,87.11,-0.14,0.0,EGHT,38,12,38,50,62,2.1,0.4,-2.8
11,2,72.7,79.6,4646.73,-353.27,-7.07,9071.1,83.82,-0.04,0.0,EGHT,38,12,38,50,62,2.1,0.5,-0.7
11,2,72.7,83.1,2928.0,-2072.0,-41.44,9718.94,89.8,-0.21,0.1,EGHT,38,12,38,50,62,2.1,0.6,-5.0
14,8,42.9,51.2,3717.73,-1282.27,-25.65,6458.36,80.66,-0.2,0.1,EGHT,38,12,38,50,62,2.2,0.2,-2.8
11,2,72.7,72.9,9849.8,4849.8,97.0,8008.93,69.13,0.61,0.6,EGHT,38,12,38,50,62,2.2,0.3,6.7
11,2,72.7,75.4,7212.38,2212.38,44.25,8966.37,77.4,0.25,0.1,EGHT,38,12,38,50,62,2.2,0.4,3.6
10,1,80.0,79.6,10637.93,5637.93,112.76,7722.82,66.66,0.73,0.8,EGHT,38,12,38,50,62,2.2,0.5,7.5
10,1,80.0,82.1,8280.82,3280.82,65.62,8578.5,74.05,0.38,0.2,EGHT,38,12,38,50,62,2.2,0.6,5.0
12,6,50.0,54.9,5002.47,2.47,0.05,5923.11,73.97,0.0,0.0,EGHT,38,12,38,50,62,2.3,0.2,0.0
10,2,70.0,71.1,11191.99,6191.99,123.84,7275.23,65.0,0.85,1.1,EGHT,38,12,38,50,62,2.3,0.3,8.0
9,1,77.8,75.0,13836.62,8836.62,176.73,6574.72,47.52,1.34,2.4,EGHT,38,12,38,50,62,2.3,0.4,10.3
9,1,77.8,78.3,12087.52,7087.52,141.75,7038.02,58.23,1.01,1.4,EGHT,38,12,38,50,62,2.3,0.5,8.8
9,1,77.8,81.1,9409.21,4409.21,88.18,7747.46,75.66,0.57,0.5,EGHT,38,12,38,50,62,2.3,0.6,6.3
9,5,44.4,52.3,3524.24,-1475.76,-29.52,4419.08,65.8,-0.33,0.1,EGHT,38,12,38,50,62,2.4,0.2,-3.3
8,2,62.5,83.8,6221.19,1221.19,24.42,5897.1,68.67,0.21,0.1,EGHT,38,12,38,50,62,2.4,0.3,2.1
7,1,71.4,89.9,7694.11,2694.11,53.88,5260.0,61.25,0.51,0.3,EGHT,38,12,38,50,62,2.4,0.4,4.2
7,1,71.4,94.3,6430.7,1430.7,28.61,5806.48,67.61,0.25,0.1,EGHT,38,12,38,50,62,2.4,0.5,2.4
7,1,71.4,98.0,5106.09,106.09,2.12,6379.43,74.28,0.02,0.0,EGHT,38,12,38,50,62,2.4,0.6,0.2
9,4,55.6,59.4,6102.83,1102.83,22.06,4075.87,60.69,0.27,0.1,EGHT,38,12,38,50,62,2.5,0.2,1.9
8,3,62.5,93.2,5848.67,848.67,16.97,4803.5,65.5,0.18,0.0,EGHT,38,12,38,50,62,2.5,0.3,1.5
7,2,71.4,100.7,4589.84,-410.16,-8.2,4730.31,70.44,-0.09,0.0,EGHT,38,12,38,50,62,2.5,0.4,-0.8
7,2,71.4,105.1,3836.17,-1163.83,-23.28,5056.3,75.29,-0.23,0.1,EGHT,38,12,38,50,62,2.5,0.5,-2.5
6,1,66.7,127.2,3743.39,-1256.61,-25.13,5096.43,75.89,-0.25,0.1,EGHT,38,12,38,50,62,2.5,0.6,-2.7
9,4,55.6,68.6,8088.2,3088.2,61.76,4248.36,52.53,0.73,0.5,EGHT,38,12,38,50,62,2.6,0.2,4.7
8,3,62.5,103.4,7107.85,2107.85,42.16,5837.65,65.5,0.36,0.2,EGHT,38,12,38,50,62,2.6,0.3,3.4
7,2,71.4,112.1,6441.26,1441.26,28.83,4476.8,61.64,0.32,0.1,EGHT,38,12,38,50,62,2.6,0.4,2.5
6,1,66.7,136.3,5729.49,729.49,14.59,4784.67,65.88,0.15,0.0,EGHT,38,12,38,50,62,2.6,0.5,1.3
6,1,66.7,140.7,4549.31,-450.69,-9.01,5295.15,72.91,-0.09,0.0,EGHT,38,12,38,50,62,2.6,0.6,-0.9
7,3,57.1,99.4,8492.38,3492.38,69.85,4714.43,46.0,0.74,0.5,EGHT,38,12,38,50,62,2.7,0.2,5.2
7,3,57.1,120.7,6487.26,1487.26,29.75,6021.05,58.75,0.25,0.1,EGHT,38,12,38,50,62,2.7,0.3,2.5
6,2,66.7,133.8,5878.86,878.86,17.58,4497.56,54.0,0.2,0.0,EGHT,38,12,38,50,62,2.7,0.4,1.6
5,1,60.0,167.2,5229.24,229.24,4.58,4920.88,59.09,0.05,0.0,EGHT,38,12,38,50,62,2.7,0.5,0.4
5,1,60.0,172.4,4152.11,-847.89,-16.96,5622.78,67.51,-0.15,0.0,EGHT,38,12,38,50,62,2.7,0.6,-1.8
7,3,57.1,99.9,9380.94,4380.94,87.62,4652.95,43.22,0.94,0.8,EGHT,38,12,38,50,62,2.8,0.2,6.2
7,3,57.1,121.3,6452.72,1452.72,29.05,6561.09,60.94,0.22,0.1,EGHT,38,12,38,50,62,2.8,0.3,2.5
6,2,66.7,133.7,6308.14,1308.14,26.16,4638.4,53.02,0.28,0.1,EGHT,38,12,38,50,62,2.8,0.4,2.3
5,1,60.0,166.8,5644.06,644.06,12.88,5071.15,57.96,0.13,0.0,EGHT,38,12,38,50,62,2.8,0.5,1.2
5,1,60.0,172.0,4404.35,-595.65,-11.91,5878.99,67.2,-0.1,0.0,EGHT,38,12,38,50,62,2.8,0.6,-1.2
6,3,50.0,142.2,7495.35,2495.35,49.91,4040.42,46.41,0.62,0.3,EGHT,38,12,38,50,62,2.9,0.2,4.0
6,3,50.0,150.3,3897.25,-1102.75,-22.06,6166.89,70.83,-0.18,0.0,EGHT,38,12,38,50,62,2.9,0.3,-2.4
4,1,75.0,215.0,5442.27,442.27,8.85,5160.1,59.27,0.09,0.0,EGHT,38,12,38,50,62,2.9,0.4,0.8
4,1,75.0,223.2,4564.06,-435.94,-8.72,5732.37,65.84,-0.08,0.0,EGHT,38,12,38,50,62,2.9,0.5,-0.9
4,1,75.0,228.5,3630.36,-1369.64,-27.39,6340.81,72.83,-0.22,0.1,EGHT,38,12,38,50,62,2.9,0.6,-3.0
5,3,40.0,169.4,4899.66,-100.34,-2.01,4040.42,46.41,-0.02,0.0,EGHT,38,12,38,50,62,3.0,0.2,-0.2
4,3,25.0,183.0,1642.78,-3357.22,-67.14,7063.72,81.13,-0.48,0.3,EGHT,38,12,38,50,62,3.0,0.3,-10.1
3,1,66.7,283.0,3546.4,-1453.6,-29.07,5160.1,59.27,-0.28,0.1,EGHT,38,12,38,50,62,3.0,0.4,-3.2
3,1,66.7,294.0,2974.12,-2025.88,-40.52,5732.37,65.84,-0.35,0.1,EGHT,38,12,38,50,62,3.0,0.5,-4.9
3,1,66.7,301.0,2365.68,-2634.32,-52.69,6340.81,72.83,-0.42,0.2,EGHT,38,12,38,50,62,3.0,0.6,-6.9
4,3,25.0,91.2,2881.4,-2118.6,-42.37,3344.28,53.72,-0.63,0.3,EGHT,38,12,38,50,62,3.1,0.2,-5.2
3,1,66.7,163.7,5580.79,580.79,11.62,3390.87,37.8,0.17,0.0,EGHT,38,12,38,50,62,3.1,0.3,1.1
3,1,66.7,174.0,4664.4,-335.6,-6.71,4307.26,48.01,-0.08,0.0,EGHT,38,12,38,50,62,3.1,0.4,-0.7
3,1,66.7,180.0,3960.46,-1039.54,-20.79,5011.2,55.86,-0.21,0.0,EGHT,38,12,38,50,62,3.1,0.5,-2.2
3,1,66.7,194.7,2990.16,-2009.84,-40.2,5981.5,66.67,-0.34,0.1,EGHT,38,12,38,50,62,3.1,0.6,-4.8
3,2,33.3,107.7,3652.25,-1347.75,-26.96,2573.43,41.34,-0.52,0.1,EGHT,38,12,38,50,62,3.2,0.2,-3.0
3,1,66.7,173.3,8794.8,3794.8,75.9,5341.84,37.79,0.71,0.5,EGHT,38,12,38,50,62,3.2,0.3,5.6
3,1,66.7,183.7,7350.66,2350.66,47.01,6785.99,48.0,0.35,0.2,EGHT,38,12,38,50,62,3.2,0.4,3.8
3,1,66.7,189.7,6241.31,1241.31,24.83,7895.33,55.85,0.16,0.0,EGHT,38,12,38,50,62,3.2,0.5,2.2
3,1,66.7,204.3,4712.22,-287.78,-5.76,9424.43,66.67,-0.03,0.0,EGHT,38,12,38,50,62,3.2,0.6,-0.6
32,14,53.1,29.9,4523.2,-476.8,-9.54,10063.23,87.52,-0.05,0.0,EGHT,38,15,38,53,68,1.5,0.2,-1.0
28,10,57.1,36.9,3045.61,-1954.39,-39.09,10440.19,90.85,-0.19,0.1,EGHT,38,15,38,53,68,1.5,0.3,-4.6
23,4,65.2,45.5,5351.08,351.08,7.02,12662.97,89.67,0.03,0.0,EGHT,38,15,38,53,68,1.5,0.4,0.7
22,3,68.2,47.6,5159.18,159.18,3.18,12715.31,90.04,0.01,0.0,EGHT,38,15,38,53,68,1.5,0.5,0.3
21,2,71.4,49.9,5486.38,486.38,9.73,12626.07,89.4,0.04,0.0,EGHT,38,15,38,53,68,1.5,0.6,0.9
31,14,51.6,29.8,4302.0,-698.0,-13.96,9313.22,87.52,-0.07,0.0,EGHT,38,15,38,53,68,1.6,0.2,-1.4
26,9,57.7,37.5,3025.15,-1974.85,-39.5,10476.87,89.0,-0.19,0.1,EGHT,38,15,38,53,68,1.6,0.3,-4.7
23,4,65.2,45.2,5343.78,343.78,6.88,12972.36,89.67,0.03,0.0,EGHT,38,15,38,53,68,1.6,0.4,0.6
21,2,66.7,49.0,6309.48,1309.48,26.19,12702.15,87.8,0.1,0.0,EGHT,38,15,38,53,68,1.6,0.5,2.3
21,2,71.4,47.4,5620.38,620.38,12.41,12894.97,89.13,0.05,0.0,EGHT,38,15,38,53,68,1.6,0.6,1.1
26,11,53.8,37.7,6838.4,1838.4,36.77,8776.0,87.69,0.21,0.1,EGHT,38,15,38,53,68,1.7,0.2,3.1
21,7,57.1,42.4,4899.1,-100.9,-2.02,8612.6,86.06,-0.01,0.0,EGHT,38,15,38,53,68,1.7,0.3,-0.2
19,4,57.9,52.8,4997.83,-2.17,-0.04,10119.14,88.65,-0.0,0.0,EGHT,38,15,38,53,68,1.7,0.4,-0.0
18,2,61.1,56.4,9362.11,4362.11,87.24,9871.66,86.48,0.44,0.4,EGHT,38,15,38,53,68,1.7,0.5,6.2
18,2,66.7,54.7,7527.03,2527.03,50.54,10174.17,89.13,0.25,0.1,EGHT,38,15,38,53,68,1.7,0.6,4.0
20,10,50.0,40.3,3320.2,-1679.8,-33.6,5775.68,80.31,-0.29,0.1,EGHT,38,15,38,53,68,1.8,0.2,-3.9
17,7,52.9,50.8,1777.41,-3222.59,-64.45,6290.86,87.47,-0.51,0.3,EGHT,38,15,38,53,68,1.8,0.3,-9.5
15,3,60.0,62.5,3534.8,-1465.2,-29.3,7093.4,85.93,-0.21,0.1,EGHT,38,15,38,53,68,1.8,0.4,-3.3
14,2,64.3,65.8,4101.92,-898.08,-17.96,6907.05,83.67,-0.13,0.0,EGHT,38,15,38,53,68,1.8,0.5,-1.9
14,2,64.3,68.1,2604.48,-2395.52,-47.91,7399.08,89.63,-0.32,0.2,EGHT,38,15,38,53,68,1.8,0.6,-6.1
19,10,47.4,42.7,3306.83,-1693.17,-33.86,5869.11,81.61,-0.29,0.1,EGHT,38,15,38,53,68,1.9,0.2,-3.9
16,6,56.2,54.5,2495.31,-2504.69,-50.09,6282.85,87.36,-0.4,0.2,EGHT,38,15,38,53,68,1.9,0.3,-6.5
14,3,64.3,66.9,3563.59,-1436.41,-28.73,7412.66,87.63,-0.19,0.1,EGHT,38,15,38,53,68,1.9,0.4,-3.2
13,2,69.2,70.4,4376.8,-623.2,-12.46,7173.82,84.8,-0.09,0.0,EGHT,38,15,38,53,68,1.9,0.5,-1.3
13,2,69.2,73.4,2625.69,-2374.31,-47.49,7688.12,90.88,-0.31,0.1,EGHT,38,15,38,53,68,1.9,0.6,-6.0
18,10,44.4,42.6,2161.86,-2838.14,-56.76,6477.06,87.95,-0.44,0.2,EGHT,38,15,38,53,68,2.0,0.2,-7.7
16,6,56.2,52.8,2735.46,-2264.54,-45.29,6368.12,86.47,-0.36,0.2,EGHT,38,15,38,53,68,2.0,0.3,-5.6
14,3,64.3,65.0,3906.55,-1093.45,-21.87,6509.53,85.02,-0.17,0.0,EGHT,38,15,38,53,68,2.0,0.4,-2.3
13,2,69.2,68.7,4698.85,-301.15,-6.02,6276.83,81.98,-0.05,0.0,EGHT,38,15,38,53,68,2.0,0.5,-0.6
13,2,69.2,71.2,3023.34,-1976.66,-39.53,6768.93,88.4,-0.29,0.1,EGHT,38,15,38,53,68,2.0,0.6,-4.7
14,8,42.9,37.4,2781.98,-2218.02,-44.36,5086.62,81.44,-0.44,0.2,EGHT,38,15,38,53,68,2.1,0.2,-5.5
12,4,58.3,59.0,4952.74,-47.26,-0.95,4847.25,77.61,-0.01,0.0,EGHT,38,15,38,53,68,2.1,0.3,-0.1
11,3,63.6,68.6,3796.71,-1203.29,-24.07,5688.83,84.14,-0.21,0.1,EGHT,38,15,38,53,68,2.1,0.4,-2.6
10,2,70.0,72.5,4292.01,-707.99,-14.16,5548.99,82.08,-0.13,0.0,EGHT,38,15,38,53,68,2.1,0.5,-1.5
10,2,70.0,76.9,2820.58,-2179.42,-43.59,5964.44,88.22,-0.37,0.2,EGHT,38,15,38,53,68,2.1,0.6,-5.3
11,6,45.5,39.2,5064.81,64.81,1.3,4290.83,67.03,0.02,0.0,EGHT,38,15,38,53,68,2.2,0.2,0.1
10,2,70.0,66.1,11432.34,6432.34,128.65,5196.21,45.45,1.24,1.6,EGHT,38,15,38,53,68,2.2,0.3,8.3
10,2,70.0,70.8,8483.43,3483.43,69.67,5967.31,70.34,0.58,0.4,EGHT,38,15,38,53,68,2.2,0.4,5.2
9,1,77.8,72.3,11817.35,6817.35,136.35,5095.54,43.12,1.34,1.8,EGHT,38,15,38,53,68,2.2,0.5,8.6
9,1,77.8,75.2,9383.19,4383.19,87.66,5732.03,61.09,0.76,0.7,EGHT,38,15,38,53,68,2.2,0.6,6.2
10,5,50.0,45.8,5300.6,300.6,6.01,4192.59,65.5,0.07,0.0,EGHT,38,15,38,53,68,2.3,0.2,0.6
9,2,66.7,73.0,9356.91,4356.91,87.14,5707.13,60.99,0.76,0.7,EGHT,38,15,38,53,68,2.3,0.3,6.2
8,1,75.0,77.0,11572.24,6572.24,131.44,5120.33,44.25,1.28,1.7,EGHT,38,15,38,53,68,2.3,0.4,8.4
8,1,75.0,80.9,9672.03,4672.03,93.44,5623.66,58.14,0.83,0.8,EGHT,38,15,38,53,68,2.3,0.5,6.5
8,1,75.0,84.1,7679.76,2679.76,53.6,6151.37,75.15,0.44,0.2,EGHT,38,15,38,53,68,2.3,0.6,4.2
10,4,60.0,51.2,9603.99,4603.99,92.08,4171.7,43.44,1.1,1.0,EGHT,38,15,38,53,68,2.4,0.2,6.5
9,2,66.7,76.3,10778.85,5778.85,115.58,5732.93,53.19,1.01,1.2,EGHT,38,15,38,53,68,2.4,0.3,7.7
8,1,75.0,80.8,13330.83,8330.83,166.62,5056.96,37.93,1.65,2.7,EGHT,38,15,38,53,68,2.4,0.4,9.9
8,1,75.0,84.6,11141.85,6141.85,122.84,5636.78,50.59,1.09,1.3,EGHT,38,15,38,53,68,2.4,0.5,8.0
8,1,75.0,87.9,8846.83,3846.83,76.94,6244.69,70.59,0.62,0.5,EGHT,38,15,38,53,68,2.4,0.6,5.6
9,4,55.6,59.4,6102.83,1102.83,22.06,4075.87,60.69,0.27,0.1,EGHT,38,15,38,53,68,2.5,0.2,1.9
8,3,62.5,93.2,5848.67,848.67,16.97,4803.5,65.5,0.18,0.0,EGHT,38,15,38,53,68,2.5,0.3,1.5
7,2,71.4,100.7,4589.84,-410.16,-8.2,4730.31,70.44,-0.09,0.0,EGHT,38,15,38,53,68,2.5,0.4,-0.8
7,2,71.4,105.1,3836.17,-1163.83,-23.28,5056.3,75.29,-0.23,0.1,EGHT,38,15,38,53,68,2.5,0.5,-2.5
6,1,66.7,127.2,3743.39,-1256.61,-25.13,5096.43,75.89,-0.25,0.1,EGHT,38,15,38,53,68,2.5,0.6,-2.7
9,4,55.6,68.1,7801.96,2801.96,56.04,4098.0,52.53,0.68,0.4,EGHT,38,15,38,53,68,2.6,0.2,4.4
8,3,62.5,102.9,6856.3,1856.3,37.13,5631.05,65.5,0.33,0.1,EGHT,38,15,38,53,68,2.6,0.3,3.1
7,2,71.4,111.6,6213.3,1213.3,24.27,4318.36,61.64,0.28,0.1,EGHT,38,15,38,53,68,2.6,0.4,2.1
6,1,66.7,135.7,5526.72,526.72,10.53,4615.34,65.88,0.11,0.0,EGHT,38,15,38,53,68,2.6,0.5,1.0
6,1,66.7,140.0,4388.31,-611.69,-12.23,5107.75,72.91,-0.12,0.0,EGHT,38,15,38,53,68,2.6,0.6,-1.2
8,4,50.0,72.2,7040.55,2040.55,40.81,3550.18,43.62,0.57,0.2,EGHT,38,15,38,53,68,2.7,0.2,3.3
7,3,57.1,112.6,6187.18,1187.18,23.74,5330.37,56.94,0.22,0.1,EGHT,38,15,38,53,68,2.7,0.3,2.1
6,2,66.7,124.3,5606.93,606.93,12.14,3976.01,52.11,0.15,0.0,EGHT,38,15,38,53,68,2.7,0.4,1.1
5,1,60.0,155.8,4987.35,-12.65,-0.25,4379.75,57.4,-0.0,0.0,EGHT,38,15,38,53,68,2.7,0.5,-0.0
5,1,60.0,161.0,3960.05,-1039.95,-20.8,5049.19,66.18,-0.21,0.0,EGHT,38,15,38,53,68,2.7,0.6,-2.2
7,3,57.1,99.1,9314.0,4314.0,86.28,4696.57,43.62,0.92,0.8,EGHT,38,15,38,53,68,2.8,0.2,6.2
7,3,57.1,120.4,7114.88,2114.88,42.3,6129.6,56.94,0.35,0.1,EGHT,38,15,38,53,68,2.8,0.3,3.4
6,2,66.7,133.5,6447.63,1447.63,28.95,4547.51,51.98,0.32,0.1,EGHT,38,15,38,53,68,2.8,0.4,2.5
5,1,60.0,166.8,5735.16,735.16,14.7,5011.78,57.28,0.15,0.0,EGHT,38,15,38,53,68,2.8,0.5,1.3
5,1,60.0,172.0,4553.82,-446.18,-8.92,5781.59,66.08,-0.08,0.0,EGHT,38,15,38,53,68,2.8,0.6,-0.9
7,3,57.1,99.7,9646.3,4646.3,92.93,4784.57,43.22,0.97,0.9,EGHT,38,15,38,53,68,2.9,0.2,6.5
7,3,57.1,121.0,4861.89,-138.11,-2.76,5828.33,64.78,-0.02,0.0,EGHT,38,15,38,53,68,2.9,0.3,-0.3
6,2,66.7,133.5,6486.58,1486.58,29.73,4769.62,53.02,0.31,0.1,EGHT,38,15,38,53,68,2.9,0.4,2.5
5,1,60.0,166.6,5803.72,803.72,16.07,5214.6,57.96,0.15,0.0,EGHT,38,15,38,53,68,2.9,0.5,1.4
5,1,60.0,171.8,4528.94,-471.06,-9.42,6045.3,67.2,-0.08,0.0,EGHT,38,15,38,53,68,2.9,0.6,-0.9
5,3,40.0,169.4,4899.66,-100.34,-2.01,4040.42,46.41,-0.02,0.0,EGHT,38,15,38,53,68,3.0,0.2,-0.2
4,3,25.0,183.0,1642.78,-3357.22,-67.14,7063.72,81.13,-0.48,0.3,EGHT,38,15,38,53,68,3.0,0.3,-10.1
3,1,66.7,283.0,3546.4,-1453.6,-29.07,5160.1,59.27,-0.28,0.1,EGHT,38,15,38,53,68,3.0,0.4,-3.2
3,1,66.7,294.0,2974.12,-2025.88,-40.52,5732.37,65.84,-0.35,0.1,EGHT,38,15,38,53,68,3.0,0.5,-4.9
3,1,66.7,301.0,2365.68,-2634.32,-52.69,6340.81,72.83,-0.42,0.2,EGHT,38,15,38,53,68,3.0,0.6,-6.9
4,3,25.0,91.2,2881.4,-2118.6,-42.37,3344.28,53.72,-0.63,0.3,EGHT,38,15,38,53,68,3.1,0.2,-5.2
3,1,66.7,163.7,5580.79,580.79,11.62,3390.87,37.8,0.17,0.0,EGHT,38,15,38,53,68,3.1,0.3,1.1
3,1,66.7,174.0,4664.4,-335.6,-6.71,4307.26,48.01,-0.08,0.0,EGHT,38,15,38,53,68,3.1,0.4,-0.7
3,1,66.7,180.0,3960.46,-1039.54,-20.79,5011.2,55.86,-0.21,0.0,EGHT,38,15,38,53,68,3.1,0.5,-2.2
3,1,66.7,194.7,2990.16,-2009.84,-40.2,5981.5,66.67,-0.34,0.1,EGHT,38,15,38,53,68,3.1,0.6,-4.8
3,2,33.3,107.7,3652.25,-1347.75,-26.96,2573.43,41.34,-0.52,0.1,EGHT,38,15,38,53,68,3.2,0.2,-3.0
3,1,66.7,173.3,8794.8,3794.8,75.9,5341.84,37.79,0.71,0.5,EGHT,38,15,38,53,68,3.2,0.3,5.6
3,1,66.7,183.7,7350.66,2350.66,47.01,6785.99,48.0,0.35,0.2,EGHT,38,15,38,53,68,3.2,0.4,3.8
