Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,1,40.0,114.8,6081.54,1081.54,21.63,5192.34,54.68,0.21,0.0,DDD,37,5,37,42,47,2.8,0.4,1.9
4,0,25.0,143.8,6177.1,1177.1,23.54,5124.72,53.97,0.23,0.1,DDD,37,5,37,42,47,2.8,0.5,2.1
4,0,25.0,143.8,6177.1,1177.1,23.54,5124.72,53.97,0.23,0.1,DDD,37,5,37,42,47,2.8,0.6,2.1
3,2,33.3,50.7,3649.91,-1350.09,-27.0,3045.11,45.48,-0.44,0.1,DDD,37,5,37,42,47,2.9,0.2,-3.0
3,1,66.7,99.7,4485.68,-514.32,-10.29,3878.37,55.61,-0.13,0.0,DDD,37,5,37,42,47,2.9,0.3,-1.0
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,5,37,42,47,2.9,0.4,-0.8
3,2,33.3,50.7,3649.91,-1350.09,-27.0,3045.11,45.48,-0.44,0.1,DDD,37,5,37,42,47,3.0,0.2,-3.0
3,1,66.7,99.7,4485.68,-514.32,-10.29,3878.37,55.61,-0.13,0.0,DDD,37,5,37,42,47,3.0,0.3,-1.0
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,5,37,42,47,3.0,0.4,-0.8
3,2,33.3,50.7,3649.91,-1350.09,-27.0,3045.11,45.48,-0.44,0.1,DDD,37,5,37,42,47,3.1,0.2,-3.0
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,5,37,42,47,3.1,0.3,1.4
3,1,66.7,115.0,4724.03,-275.97,-5.52,3813.78,54.68,-0.07,0.0,DDD,37,5,37,42,47,3.1,0.4,-0.5
3,2,33.3,50.7,3649.91,-1350.09,-27.0,3045.11,45.48,-0.44,0.1,DDD,37,5,37,42,47,3.2,0.2,-3.0
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,5,37,42,47,3.2,0.3,1.4
37,15,59.5,26.2,6349.9,1349.9,27.0,7426.76,75.09,0.18,0.0,DDD,37,8,37,45,53,1.5,0.2,2.3
31,11,58.1,29.6,3243.91,-1756.09,-35.12,5595.49,74.85,-0.31,0.1,DDD,37,8,37,45,53,1.5,0.3,-4.1
27,3,63.0,38.1,8034.54,3034.54,60.69,10086.01,74.0,0.3,0.2,DDD,37,8,37,45,53,1.5,0.4,4.7
26,2,61.5,39.3,8255.6,3255.6,65.11,9317.35,71.9,0.35,0.2,DDD,37,8,37,45,53,1.5,0.5,4.9
25,1,64.0,41.2,6973.25,1973.25,39.47,9882.84,76.27,0.2,0.1,DDD,37,8,37,45,53,1.5,0.6,3.2
33,12,63.6,27.1,12529.2,7529.2,150.58,9243.16,69.28,0.81,1.2,DDD,37,8,37,45,53,1.6,0.2,9.2
28,7,67.9,33.0,10242.33,5242.33,104.85,11935.68,79.25,0.44,0.5,DDD,37,8,37,45,53,1.6,0.3,7.1
25,3,76.0,37.3,14533.95,9533.95,190.68,8988.33,61.84,1.06,2.0,DDD,37,8,37,45,53,1.6,0.4,10.8
25,2,76.0,38.8,15806.38,10806.38,216.13,10841.19,68.59,1.0,2.2,DDD,37,8,37,45,53,1.6,0.5,11.7
24,1,79.2,40.9,14036.27,9036.27,180.73,11387.09,72.46,0.79,1.4,DDD,37,8,37,45,53,1.6,0.6,10.4
28,12,57.1,30.2,4594.63,-405.37,-8.11,6175.65,74.98,-0.07,0.0,DDD,37,8,37,45,53,1.7,0.2,-0.8
21,8,57.1,38.4,1959.94,-3040.06,-60.8,5635.0,84.65,-0.54,0.3,DDD,37,8,37,45,53,1.7,0.3,-8.6
20,3,60.0,46.8,4098.78,-901.22,-18.02,7565.48,77.98,-0.12,0.0,DDD,37,8,37,45,53,1.7,0.4,-1.9
19,2,57.9,50.1,3202.97,-1797.03,-35.94,8032.4,82.79,-0.22,0.1,DDD,37,8,37,45,53,1.7,0.5,-4.2
19,1,63.2,51.4,3866.94,-1133.06,-22.66,7686.32,79.23,-0.15,0.0,DDD,37,8,37,45,53,1.7,0.6,-2.4
24,10,58.3,32.0,4898.38,-101.62,-2.03,6056.22,73.53,-0.02,0.0,DDD,37,8,37,45,53,1.8,0.2,-0.2
19,7,57.9,38.8,2251.79,-2748.21,-54.96,5099.66,76.61,-0.54,0.3,DDD,37,8,37,45,53,1.8,0.3,-7.4
18,2,61.1,46.8,5627.9,627.9,12.56,7027.56,72.44,0.09,0.0,DDD,37,8,37,45,53,1.8,0.4,1.1
18,2,61.1,48.1,4593.6,-406.4,-8.13,7519.05,77.5,-0.05,0.0,DDD,37,8,37,45,53,1.8,0.5,-0.8
18,1,66.7,48.9,5967.81,967.81,19.36,6866.04,70.77,0.14,0.0,DDD,37,8,37,45,53,1.8,0.6,1.7
20,10,50.0,31.8,2381.62,-2618.38,-52.37,5364.21,77.59,-0.49,0.3,DDD,37,8,37,45,53,1.9,0.2,-6.9
16,7,56.2,39.3,1671.98,-3328.02,-66.56,3889.78,69.94,-0.86,0.6,DDD,37,8,37,45,53,1.9,0.3,-10.0
15,2,53.3,48.6,3498.22,-1501.78,-30.04,5867.72,72.06,-0.26,0.1,DDD,37,8,37,45,53,1.9,0.4,-3.4
15,2,53.3,52.1,2583.28,-2416.72,-48.33,6462.91,79.36,-0.37,0.2,DDD,37,8,37,45,53,1.9,0.5,-6.1
14,1,57.1,53.6,2884.38,-2115.62,-42.31,6267.04,76.96,-0.34,0.1,DDD,37,8,37,45,53,1.9,0.6,-5.1
17,9,47.1,31.9,1667.99,-3332.01,-66.64,6076.92,85.57,-0.55,0.4,DDD,37,8,37,45,53,2.0,0.2,-10.0
14,6,57.1,41.6,1554.47,-3445.53,-68.91,4158.7,72.79,-0.83,0.6,DDD,37,8,37,45,53,2.0,0.3,-10.6
13,2,53.8,49.7,2803.1,-2196.9,-43.94,6986.32,80.22,-0.31,0.1,DDD,37,8,37,45,53,2.0,0.4,-5.4
13,1,53.8,55.5,2932.01,-2067.99,-41.36,6907.12,79.31,-0.3,0.1,DDD,37,8,37,45,53,2.0,0.5,-5.0
13,0,53.8,57.1,4286.48,-713.52,-14.27,6074.96,69.76,-0.12,0.0,DDD,37,8,37,45,53,2.0,0.6,-1.5
17,8,52.9,35.9,4138.18,-861.82,-17.24,6902.86,76.01,-0.12,0.0,DDD,37,8,37,45,53,2.1,0.2,-1.8
14,5,57.1,41.8,2794.56,-2205.44,-44.11,4845.45,63.42,-0.46,0.2,DDD,37,8,37,45,53,2.1,0.3,-5.4
13,2,61.5,51.2,4856.37,-143.63,-2.87,10080.79,79.76,-0.01,0.0,DDD,37,8,37,45,53,2.1,0.4,-0.3
13,1,61.5,57.0,5079.72,79.72,1.59,9963.17,78.83,0.01,0.0,DDD,37,8,37,45,53,2.1,0.5,0.2
13,0,61.5,58.5,7426.33,2426.33,48.53,8727.42,69.06,0.28,0.1,DDD,37,8,37,45,53,2.1,0.6,3.9
14,5,64.3,35.6,11421.31,6421.31,128.43,10579.16,63.75,0.61,0.8,DDD,37,8,37,45,53,2.2,0.2,8.3
13,3,76.9,41.7,13767.58,8767.58,175.35,8812.81,54.86,0.99,1.7,DDD,37,8,37,45,53,2.2,0.3,10.2
12,2,75.0,45.1,10924.55,5924.55,118.49,16383.04,74.01,0.36,0.4,DDD,37,8,37,45,53,2.2,0.4,7.8
12,1,75.0,51.4,11426.98,6426.98,128.54,16118.46,72.82,0.4,0.5,DDD,37,8,37,45,53,2.2,0.5,8.3
12,0,75.0,53.1,16705.74,11705.74,234.11,14890.32,67.27,0.79,1.8,DDD,37,8,37,45,53,2.2,0.6,12.3
11,4,63.6,31.5,8410.44,3410.44,68.21,6286.84,42.78,0.54,0.4,DDD,37,8,37,45,53,2.3,0.2,5.1
10,2,70.0,39.1,8996.6,3996.6,79.93,5230.57,36.76,0.76,0.6,DDD,37,8,37,45,53,2.3,0.3,5.8
10,1,70.0,44.0,10872.86,5872.86,117.46,8733.29,44.54,0.67,0.8,DDD,37,8,37,45,53,2.3,0.4,7.7
10,1,70.0,46.3,9052.52,4052.52,81.05,10553.63,53.83,0.38,0.3,DDD,37,8,37,45,53,2.3,0.5,5.9
10,0,70.0,48.3,13234.39,8234.39,164.69,10848.83,55.33,0.76,1.3,DDD,37,8,37,45,53,2.3,0.6,9.8
9,5,44.4,54.9,3515.63,-1484.37,-29.69,4553.9,56.43,-0.33,0.1,DDD,37,8,37,45,53,2.4,0.2,-3.3
8,2,62.5,68.6,5056.04,56.04,1.12,5186.24,50.64,0.01,0.0,DDD,37,8,37,45,53,2.4,0.3,0.1
7,1,57.1,80.3,4307.9,-692.1,-13.84,5821.71,57.47,-0.12,0.0,DDD,37,8,37,45,53,2.4,0.4,-1.4
7,0,57.1,85.4,5479.08,479.08,9.58,6504.05,64.21,0.07,0.0,DDD,37,8,37,45,53,2.4,0.5,0.9
7,0,57.1,85.4,5479.08,479.08,9.58,6504.05,64.21,0.07,0.0,DDD,37,8,37,45,53,2.4,0.6,0.9
6,4,33.3,65.3,3094.44,-1905.56,-38.11,2624.52,49.22,-0.73,0.3,DDD,37,8,37,45,53,2.5,0.2,-4.5
5,1,60.0,88.0,4803.8,-196.2,-3.92,3255.4,48.1,-0.06,0.0,DDD,37,8,37,45,53,2.5,0.3,-0.4
4,0,50.0,110.2,4750.95,-249.05,-4.98,3219.59,48.1,-0.08,0.0,DDD,37,8,37,45,53,2.5,0.4,-0.5
4,0,50.0,110.2,4750.95,-249.05,-4.98,3219.59,48.1,-0.08,0.0,DDD,37,8,37,45,53,2.5,0.5,-0.5
4,0,50.0,110.2,4750.95,-249.05,-4.98,3219.59,48.1,-0.08,0.0,DDD,37,8,37,45,53,2.5,0.6,-0.5
6,4,33.3,65.3,3094.44,-1905.56,-38.11,2624.52,49.22,-0.73,0.3,DDD,37,8,37,45,53,2.6,0.2,-4.5
5,2,40.0,101.0,3292.54,-1707.46,-34.15,2972.78,56.06,-0.57,0.2,DDD,37,8,37,45,53,2.6,0.3,-3.9
4,1,25.0,126.8,3152.51,-1847.49,-36.95,3071.86,57.93,-0.6,0.2,DDD,37,8,37,45,53,2.6,0.4,-4.3
3,0,0.0,169.3,3202.05,-1797.95,-35.96,3036.81,57.27,-0.59,0.2,DDD,37,8,37,45,53,2.6,0.5,-4.2
3,0,0.0,169.3,3202.05,-1797.95,-35.96,3036.81,57.27,-0.59,0.2,DDD,37,8,37,45,53,2.6,0.6,-4.2
4,3,25.0,53.5,2652.61,-2347.39,-46.95,2649.85,49.97,-0.89,0.4,DDD,37,8,37,45,53,2.7,0.2,-5.9
4,2,50.0,90.0,3375.38,-1624.62,-32.49,2972.78,56.06,-0.55,0.2,DDD,37,8,37,45,53,2.7,0.3,-3.7
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,37,8,37,45,53,2.7,0.4,-4.1
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,37,8,37,45,53,2.8,0.2,-0.8
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,37,8,37,45,53,2.8,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,37,8,37,45,53,2.8,0.4,-4.1
3,1,66.7,47.7,6285.8,1285.8,25.72,2356.56,35.2,0.55,0.1,DDD,37,8,37,45,53,2.9,0.2,2.2
3,1,66.7,79.0,5581.47,581.47,11.63,3122.06,44.76,0.19,0.0,DDD,37,8,37,45,53,2.9,0.3,1.1
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,8,37,45,53,2.9,0.4,-0.8
3,1,66.7,47.7,6285.8,1285.8,25.72,2356.56,35.2,0.55,0.1,DDD,37,8,37,45,53,3.0,0.2,2.2
3,1,66.7,79.0,5581.47,581.47,11.63,3122.06,44.76,0.19,0.0,DDD,37,8,37,45,53,3.0,0.3,1.1
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,8,37,45,53,3.0,0.4,-0.8
3,1,66.7,63.0,6484.51,1484.51,29.69,2356.56,35.2,0.63,0.2,DDD,37,8,37,45,53,3.1,0.2,2.5
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,8,37,45,53,3.1,0.3,1.4
3,1,66.7,63.0,6484.51,1484.51,29.69,2356.56,35.2,0.63,0.2,DDD,37,8,37,45,53,3.2,0.2,2.5
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,8,37,45,53,3.2,0.3,1.4
35,14,60.0,26.6,4641.14,-358.86,-7.18,5545.32,77.13,-0.06,0.0,DDD,37,10,37,47,57,1.5,0.2,-0.7
28,8,60.7,33.3,3496.07,-1503.93,-30.08,7766.96,80.77,-0.19,0.1,DDD,37,10,37,47,57,1.5,0.3,-3.4
24,3,66.7,39.8,3836.58,-1163.42,-23.27,5608.52,78.41,-0.21,0.0,DDD,37,10,37,47,57,1.5,0.4,-2.5
24,2,66.7,40.4,5559.23,559.23,11.18,5672.78,71.71,0.1,0.0,DDD,37,10,37,47,57,1.5,0.5,1.0
23,1,69.6,42.6,4542.59,-457.41,-9.15,6082.01,76.88,-0.08,0.0,DDD,37,10,37,47,57,1.5,0.6,-0.9
29,12,58.6,29.0,5350.24,350.24,7.0,5065.97,70.77,0.07,0.0,DDD,37,10,37,47,57,1.6,0.2,0.7
25,7,64.0,36.4,5484.63,484.63,9.69,8459.78,82.53,0.06,0.0,DDD,37,10,37,47,57,1.6,0.3,0.9
21,3,71.4,41.9,6206.31,1206.31,24.13,5032.02,71.07,0.24,0.1,DDD,37,10,37,47,57,1.6,0.4,2.1
21,2,71.4,43.8,6749.67,1749.67,34.99,6205.0,73.59,0.28,0.1,DDD,37,10,37,47,57,1.6,0.5,2.9
21,1,76.2,45.0,8148.86,3148.86,62.98,6058.86,71.85,0.52,0.3,DDD,37,10,37,47,57,1.6,0.6,4.8
27,11,59.3,30.7,5787.29,787.29,15.75,5591.36,68.29,0.14,0.0,DDD,37,10,37,47,57,1.7,0.2,1.4
22,8,63.6,36.9,3393.43,-1606.57,-32.13,6627.21,78.93,-0.24,0.1,DDD,37,10,37,47,57,1.7,0.3,-3.7
20,3,60.0,46.4,4232.9,-767.1,-15.34,7437.49,77.12,-0.1,0.0,DDD,37,10,37,47,57,1.7,0.4,-1.6
19,2,57.9,50.1,3219.94,-1780.06,-35.6,7965.46,82.6,-0.22,0.1,DDD,37,10,37,47,57,1.7,0.5,-4.1
19,1,63.2,50.9,4183.21,-816.79,-16.34,7463.38,77.39,-0.11,0.0,DDD,37,10,37,47,57,1.7,0.6,-1.7
23,10,56.5,31.6,3668.09,-1331.91,-26.64,5952.07,72.7,-0.22,0.1,DDD,37,10,37,47,57,1.8,0.2,-2.9
18,6,61.1,37.9,2980.63,-2019.37,-40.39,3756.29,56.49,-0.54,0.2,DDD,37,10,37,47,57,1.8,0.3,-4.8
17,2,58.8,47.3,4104.91,-895.09,-17.9,7017.14,72.44,-0.13,0.0,DDD,37,10,37,47,57,1.8,0.4,-1.9
17,2,58.8,48.6,3350.5,-1649.5,-32.99,7507.89,77.5,-0.22,0.1,DDD,37,10,37,47,57,1.8,0.5,-3.8
17,1,64.7,49.6,4352.83,-647.17,-12.94,6855.86,70.77,-0.09,0.0,DDD,37,10,37,47,57,1.8,0.6,-1.3
19,9,52.6,31.4,3024.05,-1975.95,-39.52,6440.31,76.6,-0.31,0.1,DDD,37,10,37,47,57,1.9,0.2,-4.7
16,5,62.5,41.4,3583.06,-1416.94,-28.34,5131.22,58.88,-0.28,0.1,DDD,37,10,37,47,57,1.9,0.3,-3.1
15,2,60.0,47.7,4321.01,-678.99,-13.58,7247.82,72.06,-0.09,0.0,DDD,37,10,37,47,57,1.9,0.4,-1.4
15,2,60.0,51.2,3190.88,-1809.12,-36.18,7983.0,79.36,-0.23,0.1,DDD,37,10,37,47,57,1.9,0.5,-4.2
14,1,64.3,52.6,3562.79,-1437.21,-28.74,7741.06,76.96,-0.19,0.1,DDD,37,10,37,47,57,1.9,0.6,-3.2
16,6,62.5,37.8,5579.76,579.76,11.6,6542.79,65.62,0.09,0.0,DDD,37,10,37,47,57,2.0,0.2,1.1
14,4,64.3,42.6,4575.59,-424.41,-8.49,7311.28,61.51,-0.06,0.0,DDD,37,10,37,47,57,2.0,0.3,-0.8
13,1,61.5,50.8,5931.37,931.37,18.63,10076.66,73.44,0.09,0.0,DDD,37,10,37,47,57,2.0,0.4,1.7
13,1,61.5,52.6,4938.34,-61.66,-1.23,10686.76,77.89,-0.01,0.0,DDD,37,10,37,47,57,2.0,0.5,-0.1
13,0,61.5,54.2,7219.63,2219.63,44.39,9285.18,67.67,0.24,0.1,DDD,37,10,37,47,57,2.0,0.6,3.6
16,6,62.5,38.9,7600.17,2600.17,52.0,7023.39,63.7,0.37,0.2,DDD,37,10,37,47,57,2.1,0.2,4.1
14,4,64.3,42.3,5342.05,342.05,6.84,7802.36,59.36,0.04,0.0,DDD,37,10,37,47,57,2.1,0.3,0.6
13,1,69.2,52.4,8401.74,3401.74,68.03,11353.79,71.96,0.3,0.2,DDD,37,10,37,47,57,2.1,0.4,5.1
13,1,69.2,54.2,6995.11,1995.11,39.9,12094.53,76.65,0.16,0.1,DDD,37,10,37,47,57,2.1,0.5,3.3
13,0,69.2,55.7,10226.55,5226.55,104.53,10392.82,65.87,0.5,0.5,DDD,37,10,37,47,57,2.1,0.6,7.1
13,3,76.9,39.3,22163.45,17163.45,343.27,8367.11,37.75,2.05,7.0,DDD,37,10,37,47,57,2.2,0.2,15.4
13,2,84.6,42.1,23535.62,18535.62,370.71,14634.72,54.14,1.27,4.7,DDD,37,10,37,47,57,2.2,0.3,16.0
12,1,83.3,46.5,18484.82,13484.82,269.7,17294.53,63.99,0.78,2.1,DDD,37,10,37,47,57,2.2,0.4,13.4
12,1,83.3,48.4,15390.08,10390.08,207.8,18924.25,70.02,0.55,1.1,DDD,37,10,37,47,57,2.2,0.5,11.4
12,0,83.3,50.1,22499.63,17499.63,349.99,17270.16,63.9,1.01,3.5,DDD,37,10,37,47,57,2.2,0.6,15.5
9,3,66.7,34.9,6628.79,1628.79,32.58,5404.08,44.91,0.3,0.1,DDD,37,10,37,47,57,2.3,0.2,2.7
9,1,77.8,44.4,10406.43,5406.43,108.13,5823.96,35.88,0.93,1.0,DDD,37,10,37,47,57,2.3,0.3,7.3
9,1,77.8,45.8,8965.22,3965.22,79.3,7265.18,44.76,0.55,0.4,DDD,37,10,37,47,57,2.3,0.4,5.8
9,0,77.8,49.8,11402.57,6402.57,128.05,8685.2,53.51,0.74,0.9,DDD,37,10,37,47,57,2.3,0.5,8.2
9,0,77.8,49.8,11402.57,6402.57,128.05,8685.2,53.51,0.74,0.9,DDD,37,10,37,47,57,2.3,0.6,8.2
7,5,28.6,58.7,2306.69,-2693.31,-53.87,3025.28,56.74,-0.89,0.5,DDD,37,10,37,47,57,2.4,0.2,-7.2
6,2,50.0,77.7,3317.39,-1682.61,-33.65,3450.22,50.98,-0.49,0.2,DDD,37,10,37,47,57,2.4,0.3,-3.9
5,1,40.0,95.8,2826.51,-2173.49,-43.47,3866.65,57.77,-0.56,0.2,DDD,37,10,37,47,57,2.4,0.4,-5.3
5,0,40.0,103.0,3594.95,-1405.05,-28.1,4314.35,64.46,-0.33,0.1,DDD,37,10,37,47,57,2.4,0.5,-3.1
5,0,40.0,103.0,3594.95,-1405.05,-28.1,4314.35,64.46,-0.33,0.1,DDD,37,10,37,47,57,2.4,0.6,-3.1
5,3,40.0,65.8,3678.2,-1321.8,-26.44,2659.62,41.96,-0.5,0.1,DDD,37,10,37,47,57,2.5,0.2,-2.9
5,1,60.0,75.2,5901.81,901.81,18.04,3999.5,48.1,0.23,0.0,DDD,37,10,37,47,57,2.5,0.3,1.6
4,0,50.0,94.2,5836.88,836.88,16.74,3955.5,48.1,0.21,0.0,DDD,37,10,37,47,57,2.5,0.4,1.5
4,0,50.0,94.2,5836.88,836.88,16.74,3955.5,48.1,0.21,0.0,DDD,37,10,37,47,57,2.5,0.5,1.5
4,0,50.0,94.2,5836.88,836.88,16.74,3955.5,48.1,0.21,0.0,DDD,37,10,37,47,57,2.5,0.6,1.5
5,3,40.0,65.8,3678.2,-1321.8,-26.44,2659.62,41.96,-0.5,0.1,DDD,37,10,37,47,57,2.6,0.2,-2.9
5,2,40.0,88.8,3885.2,-1114.8,-22.3,2632.9,48.1,-0.42,0.1,DDD,37,10,37,47,57,2.6,0.3,-2.4
4,1,25.0,126.8,3152.51,-1847.49,-36.95,3071.86,57.93,-0.6,0.2,DDD,37,10,37,47,57,2.6,0.4,-4.3
3,0,0.0,169.3,3202.05,-1797.95,-35.96,3036.81,57.27,-0.59,0.2,DDD,37,10,37,47,57,2.6,0.5,-4.2
3,0,0.0,169.3,3202.05,-1797.95,-35.96,3036.81,57.27,-0.59,0.2,DDD,37,10,37,47,57,2.6,0.6,-4.2
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,37,10,37,47,57,2.7,0.2,-0.8
4,2,50.0,74.8,3982.94,-1017.06,-20.34,2553.44,48.16,-0.4,0.1,DDD,37,10,37,47,57,2.7,0.3,-2.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,37,10,37,47,57,2.7,0.4,-4.1
4,2,50.0,51.2,4611.9,-388.1,-7.76,2150.27,40.55,-0.18,0.0,DDD,37,10,37,47,57,2.8,0.2,-0.8
3,2,33.3,84.0,3199.88,-1800.12,-36.0,3093.91,58.35,-0.58,0.2,DDD,37,10,37,47,57,2.8,0.3,-4.2
3,1,33.3,120.7,3231.82,-1768.18,-35.36,3071.86,57.93,-0.58,0.2,DDD,37,10,37,47,57,2.8,0.4,-4.1
3,1,66.7,47.7,6285.8,1285.8,25.72,2356.56,35.2,0.55,0.1,DDD,37,10,37,47,57,2.9,0.2,2.2
3,1,66.7,79.0,5581.47,581.47,11.63,3122.06,44.76,0.19,0.0,DDD,37,10,37,47,57,2.9,0.3,1.1
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,10,37,47,57,2.9,0.4,-0.8
3,1,66.7,47.7,6285.8,1285.8,25.72,2356.56,35.2,0.55,0.1,DDD,37,10,37,47,57,3.0,0.2,2.2
3,1,66.7,79.0,5581.47,581.47,11.63,3122.06,44.76,0.19,0.0,DDD,37,10,37,47,57,3.0,0.3,1.1
3,1,66.7,99.7,4579.27,-420.73,-8.41,3813.78,54.68,-0.11,0.0,DDD,37,10,37,47,57,3.0,0.4,-0.8
3,1,66.7,63.0,6484.51,1484.51,29.69,2356.56,35.2,0.63,0.2,DDD,37,10,37,47,57,3.1,0.2,2.5
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,10,37,47,57,3.1,0.3,1.4
3,1,66.7,115.0,4724.03,-275.97,-5.52,3813.78,54.68,-0.07,0.0,DDD,37,10,37,47,57,3.1,0.4,-0.5
3,1,66.7,63.0,6484.51,1484.51,29.69,2356.56,35.2,0.63,0.2,DDD,37,10,37,47,57,3.2,0.2,2.5
3,1,66.7,94.3,5757.92,757.92,15.16,3122.06,44.76,0.24,0.0,DDD,37,10,37,47,57,3.2,0.3,1.4
33,14,57.6,26.7,3606.75,-1393.25,-27.87,5787.66,80.52,-0.24,0.1,DDD,37,12,37,49,61,1.5,0.2,-3.1
26,8,57.7,34.1,2387.67,-2612.33,-52.25,7064.99,83.62,-0.37,0.2,DDD,37,12,37,49,61,1.5,0.3,-6.9
23,2,65.2,40.9,5083.75,83.75,1.67,5861.9,74.12,0.01,0.0,DDD,37,12,37,49,61,1.5,0.4,0.2
22,2,63.6,41.7,4320.21,-679.79,-13.6,6003.16,75.91,-0.11,0.0,DDD,37,12,37,49,61,1.5,0.5,-1.4
22,1,68.2,42.8,4640.77,-359.23,-7.18,6040.21,76.38,-0.06,0.0,DDD,37,12,37,49,61,1.5,0.6,-0.7
28,11,60.7,29.8,8081.09,3081.09,61.62,5226.65,63.48,0.59,0.4,DDD,37,12,37,49,61,1.6,0.2,4.7
23,5,73.9,36.6,12052.61,7052.61,141.05,8626.1,71.57,0.82,1.2,DDD,37,12,37,49,61,1.6,0.3,8.8
21,2,76.2,42.1,12806.93,7806.93,156.14,8021.05,62.63,0.97,1.5,DDD,37,12,37,49,61,1.6,0.4,9.5
21,2,76.2,43.2,10453.25,5453.25,109.07,8759.73,72.75,0.62,0.7,DDD,37,12,37,49,61,1.6,0.5,7.3
21,1,81.0,44.0,13580.43,8580.43,171.61,8278.47,60.96,1.04,1.8,DDD,37,12,37,49,61,1.6,0.6,10.1
27,11,59.3,30.1,6737.17,1737.17,34.74,5250.18,59.92,0.33,0.1,DDD,37,12,37,49,61,1.7,0.2,2.9
22,5,68.2,37.6,9512.06,4512.06,90.24,8074.06,61.96,0.56,0.5,DDD,37,12,37,49,61,1.7,0.3,6.4
21,3,71.4,43.1,8461.98,3461.98,69.24,8621.38,66.16,0.4,0.3,DDD,37,12,37,49,61,1.7,0.4,5.2
20,2,70.0,46.5,6436.97,1436.97,28.74,9676.86,74.25,0.15,0.0,DDD,37,12,37,49,61,1.7,0.5,2.5
20,1,75.0,47.2,8362.64,3362.64,67.25,8720.12,66.91,0.39,0.3,DDD,37,12,37,49,61,1.7,0.6,5.1
21,8,61.9,33.9,5757.13,757.13,15.14,7138.59,67.46,0.11,0.0,DDD,37,12,37,49,61,1.8,0.2,1.4
18,4,72.2,41.1,7268.7,2268.7,45.37,8990.63,56.49,0.25,0.1,DDD,37,12,37,49,61,1.8,0.3,3.7
17,2,70.6,46.6,6870.6,1870.6,37.41,11444.68,71.92,0.16,0.1,DDD,37,12,37,49,61,1.8,0.4,3.1
17,2,70.6,48.0,5607.91,607.91,12.16,12266.08,77.08,0.05,0.0,DDD,37,12,37,49,61,1.8,0.5,1.1
17,1,76.5,48.9,7285.56,2285.56,45.71,11174.73,70.22,0.2,0.1,DDD,37,12,37,49,61,1.8,0.6,3.7
17,6,64.7,34.6,7308.76,2308.76,46.18,7828.81,62.22,0.29,0.1,DDD,37,12,37,49,61,1.9,0.2,3.7
16,4,75.0,40.6,7294.35,2294.35,45.89,9026.69,55.31,0.25,0.1,DDD,37,12,37,49,61,1.9,0.3,3.7
15,2,73.3,46.9,6894.84,1894.84,37.9,11835.81,72.52,0.16,0.1,DDD,37,12,37,49,61,1.9,0.4,3.1
15,2,73.3,48.5,5627.7,627.7,12.55,12660.11,77.57,0.05,0.0,DDD,37,12,37,49,61,1.9,0.5,1.1
14,1,78.6,49.7,6283.64,1283.64,25.67,12233.42,74.95,0.1,0.0,DDD,37,12,37,49,61,1.9,0.6,2.2
15,4,73.3,38.3,10280.91,5280.91,105.62,8878.63,58.43,0.59,0.6,DDD,37,12,37,49,61,2.0,0.2,7.2
14,3,78.6,41.6,7827.75,2827.75,56.55,11880.78,60.28,0.24,0.1,DDD,37,12,37,49,61,2.0,0.3,4.4
13,1,76.9,47.6,8790.91,3790.91,75.82,14307.57,72.6,0.26,0.2,DDD,37,12,37,49,61,2.0,0.4,5.6
13,1,76.9,49.4,7319.13,2319.13,46.38,15211.81,77.18,0.15,0.1,DDD,37,12,37,49,61,2.0,0.5,3.7
