Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,0,62.5,39.6,4661.08,-338.92,-6.78,8795.28,78.1,-0.04,0.0,SMTC,25,12,25,37,49,1.9,0.6,-0.7
17,7,58.8,26.9,2150.54,-2849.46,-56.99,8657.81,84.2,-0.33,0.2,SMTC,25,12,25,37,49,2.0,0.2,-7.8
15,4,60.0,33.9,1578.53,-3421.47,-68.43,8384.17,87.55,-0.41,0.3,SMTC,25,12,25,37,49,2.0,0.3,-10.5
13,4,53.8,37.8,753.72,-4246.28,-84.93,8823.17,92.13,-0.48,0.4,SMTC,25,12,25,37,49,2.0,0.4,-16.6
13,0,53.8,43.8,2429.15,-2570.85,-51.42,7741.45,80.83,-0.33,0.2,SMTC,25,12,25,37,49,2.0,0.5,-6.7
13,0,53.8,43.8,2429.15,-2570.85,-51.42,7741.45,80.83,-0.33,0.2,SMTC,25,12,25,37,49,2.0,0.6,-6.7
16,7,56.2,29.5,2274.98,-2725.02,-54.5,8504.62,78.9,-0.32,0.2,SMTC,25,12,25,37,49,2.1,0.2,-7.3
14,5,50.0,41.0,1115.05,-3884.95,-77.7,8924.6,88.89,-0.44,0.3,SMTC,25,12,25,37,49,2.1,0.3,-13.4
12,3,50.0,45.8,1157.97,-3842.03,-76.84,8881.68,88.47,-0.43,0.3,SMTC,25,12,25,37,49,2.1,0.4,-13.1
12,1,50.0,51.3,2120.07,-2879.93,-57.6,7919.57,78.88,-0.36,0.2,SMTC,25,12,25,37,49,2.1,0.5,-7.9
12,0,50.0,53.2,3133.38,-1866.62,-37.33,8044.19,80.12,-0.23,0.1,SMTC,25,12,25,37,49,2.1,0.6,-4.4
13,6,53.8,33.5,2063.24,-2936.76,-58.74,5751.05,76.1,-0.51,0.3,SMTC,25,12,25,37,49,2.2,0.2,-8.1
11,4,45.5,47.5,1371.68,-3628.32,-72.57,6185.14,81.85,-0.59,0.4,SMTC,25,12,25,37,49,2.2,0.3,-11.7
11,1,63.6,59.7,4297.51,-702.49,-14.05,7462.19,76.5,-0.09,0.0,SMTC,25,12,25,37,49,2.2,0.4,-1.4
11,0,63.6,62.0,6214.27,1214.27,24.29,6439.53,66.01,0.19,0.0,SMTC,25,12,25,37,49,2.2,0.5,2.1
11,0,63.6,62.0,6214.27,1214.27,24.29,6439.53,66.01,0.19,0.0,SMTC,25,12,25,37,49,2.2,0.6,2.1
13,6,53.8,33.5,2132.65,-2867.35,-57.35,5690.3,75.3,-0.5,0.3,SMTC,25,12,25,37,49,2.3,0.2,-7.9
11,4,54.5,48.0,1480.65,-3519.35,-70.39,6076.17,80.41,-0.58,0.4,SMTC,25,12,25,37,49,2.3,0.3,-11.0
11,1,72.7,60.2,4638.92,-361.08,-7.22,7280.04,74.63,-0.05,0.0,SMTC,25,12,25,37,49,2.3,0.4,-0.7
11,0,72.7,62.5,6707.95,1707.95,34.16,6176.13,63.31,0.28,0.1,SMTC,25,12,25,37,49,2.3,0.5,2.9
11,0,72.7,62.5,6707.95,1707.95,34.16,6176.13,63.31,0.28,0.1,SMTC,25,12,25,37,49,2.3,0.6,2.9
13,6,53.8,32.4,2221.44,-2778.56,-55.57,5778.23,74.82,-0.48,0.3,SMTC,25,12,25,37,49,2.4,0.2,-7.5
11,4,54.5,47.5,1659.91,-3340.09,-66.8,6062.54,78.51,-0.55,0.4,SMTC,25,12,25,37,49,2.4,0.3,-10.0
11,0,72.7,62.5,8480.12,3480.12,69.6,5957.29,58.33,0.58,0.4,SMTC,25,12,25,37,49,2.4,0.4,5.2
11,0,72.7,62.5,8480.12,3480.12,69.6,5957.29,58.33,0.58,0.4,SMTC,25,12,25,37,49,2.4,0.5,5.2
11,0,72.7,62.5,8480.12,3480.12,69.6,5957.29,58.33,0.58,0.4,SMTC,25,12,25,37,49,2.4,0.6,5.2
11,7,36.4,37.1,1155.17,-3844.83,-76.9,6328.4,84.56,-0.61,0.5,SMTC,25,12,25,37,49,2.5,0.2,-13.1
10,4,50.0,51.6,1612.65,-3387.35,-67.75,5870.93,78.45,-0.58,0.4,SMTC,25,12,25,37,49,2.5,0.3,-10.3
10,1,70.0,70.6,7228.88,2228.88,44.58,6329.73,63.95,0.35,0.2,SMTC,25,12,25,37,49,2.5,0.4,3.6
10,1,70.0,70.8,5039.68,39.68,0.79,7410.1,74.87,0.01,0.0,SMTC,25,12,25,37,49,2.5,0.5,0.1
9,1,77.8,74.3,5526.05,526.05,10.52,7170.08,72.45,0.07,0.0,SMTC,25,12,25,37,49,2.5,0.6,1.0
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,25,12,25,37,49,2.6,0.2,-5.1
7,2,57.1,41.1,3453.74,-1546.26,-30.93,3923.48,60.47,-0.39,0.1,SMTC,25,12,25,37,49,2.6,0.3,-3.5
7,0,85.7,58.3,13648.52,8648.52,172.97,4395.93,32.21,1.97,3.4,SMTC,25,12,25,37,49,2.6,0.4,10.1
7,0,85.7,58.3,13648.52,8648.52,172.97,4395.93,32.21,1.97,3.4,SMTC,25,12,25,37,49,2.6,0.5,10.1
7,0,85.7,58.3,13648.52,8648.52,172.97,4395.93,32.21,1.97,3.4,SMTC,25,12,25,37,49,2.6,0.6,10.1
7,4,42.9,29.4,2885.01,-2114.99,-42.3,3962.83,61.08,-0.53,0.2,SMTC,25,12,25,37,49,2.7,0.2,-5.1
6,3,33.3,53.8,1557.95,-3442.05,-68.84,4929.86,75.99,-0.7,0.5,SMTC,25,12,25,37,49,2.7,0.3,-10.6
6,1,66.7,74.8,5586.53,586.53,11.73,5466.48,68.31,0.11,0.0,SMTC,25,12,25,37,49,2.7,0.4,1.1
6,0,66.7,79.5,7482.1,2482.1,49.64,4606.02,57.56,0.54,0.3,SMTC,25,12,25,37,49,2.7,0.5,3.9
6,0,66.7,79.5,7482.1,2482.1,49.64,4606.02,57.56,0.54,0.3,SMTC,25,12,25,37,49,2.7,0.6,3.9
7,4,42.9,39.7,2893.59,-2106.41,-42.13,3977.04,61.1,-0.53,0.2,SMTC,25,12,25,37,49,2.8,0.2,-5.1
6,3,33.3,65.8,1562.59,-3437.41,-68.75,4946.95,76.0,-0.69,0.5,SMTC,25,12,25,37,49,2.8,0.3,-10.6
6,1,66.7,91.5,6343.65,1343.65,26.87,5668.21,68.31,0.24,0.1,SMTC,25,12,25,37,49,2.8,0.4,2.3
6,0,66.7,96.2,8496.12,3496.12,69.92,4775.99,56.21,0.73,0.5,SMTC,25,12,25,37,49,2.8,0.5,5.2
6,0,66.7,96.2,8496.12,3496.12,69.92,4775.99,56.21,0.73,0.5,SMTC,25,12,25,37,49,2.8,0.6,5.2
7,4,42.9,39.7,2893.59,-2106.41,-42.13,3977.04,61.1,-0.53,0.2,SMTC,25,12,25,37,49,2.9,0.2,-5.1
6,3,33.3,65.8,1562.59,-3437.41,-68.75,4946.95,76.0,-0.69,0.5,SMTC,25,12,25,37,49,2.9,0.3,-10.6
6,1,66.7,91.5,6343.65,1343.65,26.87,5668.21,68.31,0.24,0.1,SMTC,25,12,25,37,49,2.9,0.4,2.3
6,0,66.7,96.2,8496.12,3496.12,69.92,4775.99,56.21,0.73,0.5,SMTC,25,12,25,37,49,2.9,0.5,5.2
6,0,66.7,96.2,8496.12,3496.12,69.92,4775.99,56.21,0.73,0.5,SMTC,25,12,25,37,49,2.9,0.6,5.2
7,4,42.9,39.7,2893.59,-2106.41,-42.13,3977.04,61.1,-0.53,0.2,SMTC,25,12,25,37,49,3.0,0.2,-5.1
6,3,33.3,65.8,1562.59,-3437.41,-68.75,4946.95,76.0,-0.69,0.5,SMTC,25,12,25,37,49,3.0,0.3,-10.6
6,1,66.7,99.2,6973.49,1973.49,39.47,6230.98,68.31,0.32,0.1,SMTC,25,12,25,37,49,3.0,0.4,3.2
6,0,66.7,103.8,9339.66,4339.66,86.79,5250.17,56.21,0.83,0.7,SMTC,25,12,25,37,49,3.0,0.5,6.2
6,0,66.7,103.8,9339.66,4339.66,86.79,5250.17,56.21,0.83,0.7,SMTC,25,12,25,37,49,3.0,0.6,6.2
6,4,33.3,65.7,2664.93,-2335.07,-46.7,4283.14,64.74,-0.55,0.3,SMTC,25,12,25,37,49,3.1,0.2,-5.9
5,3,20.0,101.6,1574.03,-3425.97,-68.52,5041.49,76.21,-0.68,0.5,SMTC,25,12,25,37,49,3.1,0.3,-10.5
5,2,40.0,123.0,2664.58,-2335.42,-46.71,5511.02,83.3,-0.42,0.2,SMTC,25,12,25,37,49,3.1,0.4,-5.9
5,0,60.0,148.2,7729.77,2729.77,54.6,4345.19,56.21,0.63,0.3,SMTC,25,12,25,37,49,3.1,0.5,4.3
5,0,60.0,148.2,7729.77,2729.77,54.6,4345.19,56.21,0.63,0.3,SMTC,25,12,25,37,49,3.1,0.6,4.3
5,4,20.0,79.6,3363.75,-1636.25,-32.72,3768.5,64.74,-0.43,0.1,SMTC,25,12,25,37,49,3.2,0.2,-3.7
4,3,25.0,125.5,2802.46,-2197.54,-43.95,3856.39,66.25,-0.57,0.3,SMTC,25,12,25,37,49,3.2,0.3,-5.4
4,2,50.0,155.0,4585.5,-414.5,-8.29,4405.21,75.68,-0.09,0.0,SMTC,25,12,25,37,49,3.2,0.4,-0.8
3,1,66.7,245.3,5025.9,25.9,0.52,4929.13,70.29,0.01,0.0,SMTC,25,12,25,37,49,3.2,0.5,0.0
3,1,66.7,248.3,4223.9,-776.1,-15.52,5261.57,75.03,-0.15,0.0,SMTC,25,12,25,37,49,3.2,0.6,-1.6
28,7,67.9,20.0,5913.2,913.2,18.26,12421.4,81.5,0.07,0.0,SMTC,25,15,25,40,55,1.5,0.2,1.6
27,3,70.4,23.0,11152.63,6152.63,123.05,14955.22,73.77,0.41,0.5,SMTC,25,15,25,40,55,1.5,0.3,8.0
25,3,76.0,23.0,7917.79,2917.79,58.36,11465.67,75.23,0.25,0.1,SMTC,25,15,25,40,55,1.5,0.4,4.5
24,0,75.0,26.1,12084.07,7084.07,141.68,15085.05,72.36,0.47,0.7,SMTC,25,15,25,40,55,1.5,0.5,8.8
24,0,75.0,26.1,12084.07,7084.07,141.68,15085.05,72.36,0.47,0.7,SMTC,25,15,25,40,55,1.5,0.6,8.8
26,7,69.2,21.1,5291.35,291.35,5.83,11134.17,82.03,0.03,0.0,SMTC,25,15,25,40,55,1.6,0.2,0.5
24,3,70.8,24.8,6808.75,1808.75,36.18,10434.86,76.88,0.17,0.1,SMTC,25,15,25,40,55,1.6,0.3,3.0
22,2,72.7,25.7,8771.48,3771.48,75.43,15019.66,75.31,0.25,0.2,SMTC,25,15,25,40,55,1.6,0.4,5.5
22,0,72.7,27.9,10983.4,5983.4,119.67,14881.64,74.62,0.4,0.5,SMTC,25,15,25,40,55,1.6,0.5,7.8
22,0,72.7,27.9,10983.4,5983.4,119.67,14881.64,74.62,0.4,0.5,SMTC,25,15,25,40,55,1.6,0.6,7.8
21,7,66.7,21.8,3870.71,-1129.29,-22.59,9826.59,83.79,-0.11,0.0,SMTC,25,15,25,40,55,1.7,0.2,-2.4
20,3,70.0,28.1,5114.38,114.38,2.29,9215.88,78.58,0.01,0.0,SMTC,25,15,25,40,55,1.7,0.3,0.2
18,2,77.8,29.4,6014.55,1014.55,20.29,12460.75,77.73,0.08,0.0,SMTC,25,15,25,40,55,1.7,0.4,1.8
18,0,77.8,32.3,8695.42,3695.42,73.91,11761.92,73.37,0.31,0.2,SMTC,25,15,25,40,55,1.7,0.5,5.5
18,0,77.8,32.3,8695.42,3695.42,73.91,11761.92,73.37,0.31,0.2,SMTC,25,15,25,40,55,1.7,0.6,5.5
17,6,64.7,24.3,3129.1,-1870.9,-37.42,7635.69,79.61,-0.25,0.1,SMTC,25,15,25,40,55,1.8,0.2,-4.4
15,3,66.7,30.7,2737.61,-2262.39,-45.25,6325.18,78.71,-0.36,0.2,SMTC,25,15,25,40,55,1.8,0.3,-5.6
14,2,71.4,33.6,2673.35,-2326.65,-46.53,7372.6,78.49,-0.32,0.1,SMTC,25,15,25,40,55,1.8,0.4,-5.8
14,0,71.4,37.2,4148.82,-851.18,-17.02,6799.92,72.4,-0.13,0.0,SMTC,25,15,25,40,55,1.8,0.5,-1.8
14,0,71.4,37.2,4148.82,-851.18,-17.02,6799.92,72.4,-0.13,0.0,SMTC,25,15,25,40,55,1.8,0.6,-1.8
15,6,60.0,28.6,2819.24,-2180.76,-43.62,7395.29,80.76,-0.29,0.1,SMTC,25,15,25,40,55,1.9,0.2,-5.4
13,3,61.5,36.8,2069.36,-2930.64,-58.61,7235.32,84.84,-0.41,0.2,SMTC,25,15,25,40,55,1.9,0.3,-8.1
12,3,58.3,39.2,1252.38,-3747.62,-74.95,7582.2,88.9,-0.49,0.4,SMTC,25,15,25,40,55,1.9,0.4,-12.4
12,0,58.3,44.9,3136.1,-1863.9,-37.28,6568.71,77.02,-0.28,0.1,SMTC,25,15,25,40,55,1.9,0.5,-4.4
12,0,58.3,44.9,3136.1,-1863.9,-37.28,6568.71,77.02,-0.28,0.1,SMTC,25,15,25,40,55,1.9,0.6,-4.4
15,6,60.0,25.0,3138.69,-1861.31,-37.23,7953.93,80.22,-0.23,0.1,SMTC,25,15,25,40,55,2.0,0.2,-4.4
12,3,58.3,32.8,1936.66,-3063.34,-61.27,5915.17,80.17,-0.52,0.3,SMTC,25,15,25,40,55,2.0,0.3,-8.7
12,2,66.7,36.3,2207.04,-2792.96,-55.86,6478.96,79.53,-0.43,0.2,SMTC,25,15,25,40,55,2.0,0.4,-7.6
12,0,66.7,40.4,3491.45,-1508.55,-30.17,5964.73,73.22,-0.25,0.1,SMTC,25,15,25,40,55,2.0,0.5,-3.4
12,0,66.7,40.4,3491.45,-1508.55,-30.17,5964.73,73.22,-0.25,0.1,SMTC,25,15,25,40,55,2.0,0.6,-3.4
14,6,57.1,29.1,3424.4,-1575.6,-31.51,7397.37,71.17,-0.21,0.1,SMTC,25,15,25,40,55,2.1,0.2,-3.6
11,4,45.5,42.1,1407.52,-3592.48,-71.85,6219.93,81.55,-0.58,0.4,SMTC,25,15,25,40,55,2.1,0.3,-11.5
11,1,63.6,47.5,3296.93,-1703.07,-34.06,6440.6,75.41,-0.26,0.1,SMTC,25,15,25,40,55,2.1,0.4,-3.9
11,0,63.6,49.8,4767.41,-232.59,-4.65,5504.13,64.45,-0.04,0.0,SMTC,25,15,25,40,55,2.1,0.5,-0.5
11,0,63.6,49.8,4767.41,-232.59,-4.65,5504.13,64.45,-0.04,0.0,SMTC,25,15,25,40,55,2.1,0.6,-0.5
13,6,53.8,34.5,2220.08,-2779.92,-55.6,5684.41,74.53,-0.49,0.3,SMTC,25,15,25,40,55,2.2,0.2,-7.5
11,4,45.5,47.5,1472.39,-3527.61,-70.55,6155.06,80.7,-0.57,0.4,SMTC,25,15,25,40,55,2.2,0.3,-11.1
11,1,63.6,58.7,4746.19,-253.81,-5.08,7313.97,74.28,-0.03,0.0,SMTC,25,15,25,40,55,2.2,0.4,-0.5
11,0,63.6,61.0,6863.07,1863.07,37.26,6184.54,62.81,0.3,0.1,SMTC,25,15,25,40,55,2.2,0.5,3.1
11,0,63.6,61.0,6863.07,1863.07,37.26,6184.54,62.81,0.3,0.1,SMTC,25,15,25,40,55,2.2,0.6,3.1
12,5,58.3,32.7,2786.7,-2213.3,-44.27,5188.5,68.02,-0.43,0.2,SMTC,25,15,25,40,55,2.3,0.2,-5.5
11,3,63.6,39.6,2516.71,-2483.29,-49.67,5110.74,67.0,-0.49,0.2,SMTC,25,15,25,40,55,2.3,0.3,-6.4
11,1,81.8,50.5,7454.23,2454.23,49.08,7502.83,66.73,0.33,0.2,SMTC,25,15,25,40,55,2.3,0.4,3.9
11,0,81.8,52.7,10778.94,5778.94,115.58,5834.31,51.89,0.99,1.1,SMTC,25,15,25,40,55,2.3,0.5,7.7
11,0,81.8,52.7,10778.94,5778.94,115.58,5834.31,51.89,0.99,1.1,SMTC,25,15,25,40,55,2.3,0.6,7.7
12,5,58.3,31.3,2948.65,-2051.35,-41.03,5337.27,67.41,-0.38,0.2,SMTC,25,15,25,40,55,2.4,0.2,-4.9
11,3,63.6,39.0,2866.04,-2133.96,-42.68,5051.91,63.8,-0.42,0.2,SMTC,25,15,25,40,55,2.4,0.3,-5.2
11,0,81.8,52.0,13020.26,8020.26,160.41,5888.37,45.22,1.36,2.2,SMTC,25,15,25,40,55,2.4,0.4,9.6
11,0,81.8,52.0,13020.26,8020.26,160.41,5888.37,45.22,1.36,2.2,SMTC,25,15,25,40,55,2.4,0.5,9.6
11,0,81.8,52.0,13020.26,8020.26,160.41,5888.37,45.22,1.36,2.2,SMTC,25,15,25,40,55,2.4,0.6,9.6
8,5,37.5,36.2,2045.71,-2954.29,-59.09,4521.7,68.85,-0.65,0.4,SMTC,25,15,25,40,55,2.5,0.2,-8.2
8,3,50.0,47.1,2119.26,-2880.74,-57.61,4448.16,67.73,-0.65,0.4,SMTC,25,15,25,40,55,2.5,0.3,-7.9
8,0,75.0,64.8,11109.34,6109.34,122.19,3955.84,35.61,1.54,1.9,SMTC,25,15,25,40,55,2.5,0.4,8.0
8,0,75.0,64.8,11109.34,6109.34,122.19,3955.84,35.61,1.54,1.9,SMTC,25,15,25,40,55,2.5,0.5,8.0
8,0,75.0,64.8,11109.34,6109.34,122.19,3955.84,35.61,1.54,1.9,SMTC,25,15,25,40,55,2.5,0.6,8.0
6,4,33.3,29.5,2531.82,-2468.18,-49.36,3477.69,61.08,-0.71,0.4,SMTC,25,15,25,40,55,2.6,0.2,-6.3
6,2,50.0,43.2,3030.92,-1969.08,-39.38,3443.15,60.47,-0.57,0.2,SMTC,25,15,25,40,55,2.6,0.3,-4.7
6,0,83.3,62.2,11200.39,6200.39,124.01,3988.26,35.61,1.55,1.9,SMTC,25,15,25,40,55,2.6,0.4,8.1
6,0,83.3,62.2,11200.39,6200.39,124.01,3988.26,35.61,1.55,1.9,SMTC,25,15,25,40,55,2.6,0.5,8.1
6,0,83.3,62.2,11200.39,6200.39,124.01,3988.26,35.61,1.55,1.9,SMTC,25,15,25,40,55,2.6,0.6,8.1
6,4,33.3,29.5,2531.82,-2468.18,-49.36,3477.69,61.08,-0.71,0.4,SMTC,25,15,25,40,55,2.7,0.2,-6.3
5,3,20.0,58.8,1367.23,-3632.77,-72.66,4326.34,75.99,-0.84,0.6,SMTC,25,15,25,40,55,2.7,0.3,-11.7
5,1,60.0,98.6,5969.06,969.06,19.38,5333.5,68.31,0.18,0.0,SMTC,25,15,25,40,55,2.7,0.4,1.7
5,0,60.0,104.2,7994.43,2994.43,59.89,4493.97,56.21,0.67,0.4,SMTC,25,15,25,40,55,2.7,0.5,4.6
5,0,60.0,104.2,7994.43,2994.43,59.89,4493.97,56.21,0.67,0.4,SMTC,25,15,25,40,55,2.7,0.6,4.6
6,4,33.3,41.5,2539.35,-2460.65,-49.21,3490.16,61.1,-0.71,0.3,SMTC,25,15,25,40,55,2.8,0.2,-6.3
5,3,20.0,73.2,1371.29,-3628.71,-72.57,4341.33,76.0,-0.84,0.6,SMTC,25,15,25,40,55,2.8,0.3,-11.7
5,1,60.0,113.0,5986.83,986.83,19.74,5349.37,68.31,0.18,0.0,SMTC,25,15,25,40,55,2.8,0.4,1.7
5,0,60.0,118.6,8018.22,3018.22,60.36,4507.34,56.21,0.67,0.4,SMTC,25,15,25,40,55,2.8,0.5,4.6
5,0,60.0,118.6,8018.22,3018.22,60.36,4507.34,56.21,0.67,0.4,SMTC,25,15,25,40,55,2.8,0.6,4.6
6,4,33.3,41.5,2539.35,-2460.65,-49.21,3490.16,61.1,-0.71,0.3,SMTC,25,15,25,40,55,2.9,0.2,-6.3
5,3,20.0,73.2,1371.29,-3628.71,-72.57,4341.33,76.0,-0.84,0.6,SMTC,25,15,25,40,55,2.9,0.3,-11.7
5,1,60.0,113.2,6119.77,1119.77,22.4,5468.16,68.31,0.2,0.0,SMTC,25,15,25,40,55,2.9,0.4,2.0
5,0,60.0,118.8,8196.28,3196.28,63.93,4607.43,56.21,0.69,0.4,SMTC,25,15,25,40,55,2.9,0.5,4.9
5,0,60.0,118.8,8196.28,3196.28,63.93,4607.43,56.21,0.69,0.4,SMTC,25,15,25,40,55,2.9,0.6,4.9
5,3,40.0,47.8,3347.92,-1652.08,-33.04,2978.92,50.41,-0.55,0.2,SMTC,25,15,25,40,55,3.0,0.2,-3.8
4,2,25.0,87.8,2200.47,-2799.53,-55.99,3729.92,62.9,-0.75,0.4,SMTC,25,15,25,40,55,3.0,0.3,-7.6
4,1,50.0,113.2,4533.82,-466.18,-9.32,4051.08,68.31,-0.12,0.0,SMTC,25,15,25,40,55,3.0,0.4,-0.9
4,0,50.0,120.2,6072.2,1072.2,21.44,3413.41,56.21,0.31,0.1,SMTC,25,15,25,40,55,3.0,0.5,1.9
4,0,50.0,120.2,6072.2,1072.2,21.44,3413.41,56.21,0.31,0.1,SMTC,25,15,25,40,55,3.0,0.6,1.9
5,4,20.0,64.6,2344.73,-2655.27,-53.11,3768.5,64.74,-0.7,0.4,SMTC,25,15,25,40,55,3.1,0.2,-7.0
4,3,0.0,109.2,1384.9,-3615.1,-72.3,4435.73,76.21,-0.81,0.6,SMTC,25,15,25,40,55,3.1,0.3,-11.6
4,2,25.0,136.0,2344.42,-2655.58,-53.11,4848.84,83.3,-0.55,0.3,SMTC,25,15,25,40,55,3.1,0.4,-7.0
4,0,50.0,167.5,6800.99,1800.99,36.02,3823.09,56.21,0.47,0.2,SMTC,25,15,25,40,55,3.1,0.5,3.0
4,0,50.0,167.5,6800.99,1800.99,36.02,3823.09,56.21,0.47,0.2,SMTC,25,15,25,40,55,3.1,0.6,3.0
5,4,20.0,79.6,3363.75,-1636.25,-32.72,3768.5,64.74,-0.43,0.1,SMTC,25,15,25,40,55,3.2,0.2,-3.7
4,3,25.0,125.5,2802.46,-2197.54,-43.95,3856.39,66.25,-0.57,0.3,SMTC,25,15,25,40,55,3.2,0.3,-5.4
4,2,50.0,155.0,4585.5,-414.5,-8.29,4405.21,75.68,-0.09,0.0,SMTC,25,15,25,40,55,3.2,0.4,-0.8
3,1,66.7,245.0,4896.33,-103.67,-2.07,4802.05,70.29,-0.02,0.0,SMTC,25,15,25,40,55,3.2,0.5,-0.2
3,1,66.7,248.0,4115.0,-885.0,-17.7,5125.92,75.03,-0.17,0.0,SMTC,25,15,25,40,55,3.2,0.6,-1.9
37,8,73.0,21.1,7490.58,2490.58,49.81,10454.21,74.21,0.24,0.1,SMTC,26,5,26,31,36,1.5,0.2,4.0
35,4,71.4,23.6,7698.05,2698.05,53.96,8375.06,69.17,0.32,0.2,SMTC,26,5,26,31,36,1.5,0.3,4.2
32,4,75.0,24.4,4467.23,-532.77,-10.66,9753.6,80.56,-0.05,0.0,SMTC,26,5,26,31,36,1.5,0.4,-1.1
31,0,74.2,26.8,8469.65,3469.65,69.39,8262.28,67.14,0.42,0.3,SMTC,26,5,26,31,36,1.5,0.5,5.2
31,0,74.2,26.8,8469.65,3469.65,69.39,8262.28,67.14,0.42,0.3,SMTC,26,5,26,31,36,1.5,0.6,5.2
33,7,69.7,23.1,6809.74,1809.74,36.19,11293.03,78.52,0.16,0.1,SMTC,26,5,26,31,36,1.6,0.2,3.0
32,5,71.9,24.8,6262.38,1262.38,25.25,10219.66,78.24,0.12,0.0,SMTC,26,5,26,31,36,1.6,0.3,2.2
29,4,72.4,26.3,4042.93,-957.07,-19.14,10994.76,84.18,-0.09,0.0,SMTC,26,5,26,31,36,1.6,0.4,-2.0
28,0,71.4,29.1,7665.18,2665.18,53.3,9635.98,73.78,0.28,0.1,SMTC,26,5,26,31,36,1.6,0.5,4.2
28,0,71.4,29.1,7665.18,2665.18,53.3,9635.98,73.78,0.28,0.1,SMTC,26,5,26,31,36,1.6,0.6,4.2
32,7,71.9,24.4,6821.68,1821.68,36.43,14538.4,83.13,0.13,0.0,SMTC,26,5,26,31,36,1.7,0.2,3.0
30,6,73.3,25.7,4852.23,-147.77,-2.96,12693.34,85.81,-0.01,0.0,SMTC,26,5,26,31,36,1.7,0.3,-0.3
26,4,73.1,28.4,2507.74,-2492.26,-49.85,12807.63,91.59,-0.19,0.1,SMTC,26,5,26,31,36,1.7,0.4,-6.4
26,0,73.1,31.3,6521.14,1521.14,30.42,12390.23,81.46,0.12,0.0,SMTC,26,5,26,31,36,1.7,0.5,2.6
26,0,73.1,31.3,6521.14,1521.14,30.42,12390.23,81.46,0.12,0.0,SMTC,26,5,26,31,36,1.7,0.6,2.6
30,7,73.3,26.0,8864.07,3864.07,77.28,14011.36,78.68,0.28,0.2,SMTC,26,5,26,31,36,1.8,0.2,5.7
28,6,71.4,27.6,7129.46,2129.46,42.59,14754.48,82.85,0.14,0.1,SMTC,26,5,26,31,36,1.8,0.3,3.5
24,4,70.8,30.7,3039.24,-1960.76,-39.22,11885.56,89.38,-0.16,0.1,SMTC,26,5,26,31,36,1.8,0.4,-4.7
24,0,70.8,34.0,9124.93,4124.93,82.5,13530.96,77.59,0.3,0.2,SMTC,26,5,26,31,36,1.8,0.5,5.9
24,0,70.8,34.0,9124.93,4124.93,82.5,13530.96,77.59,0.3,0.2,SMTC,26,5,26,31,36,1.8,0.6,5.9
27,7,70.4,26.3,11624.37,6624.37,132.49,14337.28,80.36,0.46,0.6,SMTC,26,5,26,31,36,1.9,0.2,8.4
25,5,72.0,28.2,13561.1,8561.1,171.22,13753.34,77.08,0.62,1.1,SMTC,26,5,26,31,36,1.9,0.3,10.1
22,4,68.2,31.4,3668.02,-1331.98,-26.64,9564.98,87.71,-0.14,0.0,SMTC,26,5,26,31,36,1.9,0.4,-2.9
22,0,68.2,34.9,11821.63,6821.63,136.43,11149.15,76.05,0.61,0.8,SMTC,26,5,26,31,36,1.9,0.5,8.6
22,0,68.2,34.9,11821.63,6821.63,136.43,11149.15,76.05,0.61,0.8,SMTC,26,5,26,31,36,1.9,0.6,8.6
26,7,69.2,28.6,10614.58,5614.58,112.29,13091.83,80.36,0.43,0.5,SMTC,26,5,26,31,36,2.0,0.2,7.5
24,5,70.8,30.7,12383.07,7383.07,147.66,12558.61,77.08,0.59,0.9,SMTC,26,5,26,31,36,2.0,0.3,9.1
21,4,66.7,34.4,3349.38,-1650.62,-33.01,10383.19,89.46,-0.16,0.1,SMTC,26,5,26,31,36,2.0,0.4,-3.8
21,0,66.7,38.1,10794.7,5794.7,115.89,10180.65,76.05,0.57,0.7,SMTC,26,5,26,31,36,2.0,0.5,7.7
21,0,66.7,38.1,10794.7,5794.7,115.89,10180.65,76.05,0.57,0.7,SMTC,26,5,26,31,36,2.0,0.6,7.7
23,7,65.2,33.0,9992.39,4992.39,99.85,10198.21,73.64,0.49,0.5,SMTC,26,5,26,31,36,2.1,0.2,6.9
19,4,57.9,39.9,3972.4,-1027.6,-20.55,8634.52,79.15,-0.12,0.0,SMTC,26,5,26,31,36,2.1,0.3,-2.2
19,3,63.2,40.4,5841.52,841.52,16.83,8774.19,80.43,0.1,0.0,SMTC,26,5,26,31,36,2.1,0.4,1.5
18,1,61.1,44.9,7989.68,2989.68,59.79,6804.87,59.8,0.44,0.3,SMTC,26,5,26,31,36,2.1,0.5,4.6
18,0,61.1,46.2,11808.41,6808.41,136.17,7064.09,59.82,0.96,1.3,SMTC,26,5,26,31,36,2.1,0.6,8.6
19,6,63.2,36.1,10706.07,5706.07,114.12,9306.01,72.03,0.61,0.7,SMTC,26,5,26,31,36,2.2,0.2,7.6
15,4,53.3,46.9,2930.58,-2069.42,-41.39,8922.77,81.8,-0.23,0.1,SMTC,26,5,26,31,36,2.2,0.3,-5.0
