Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,0,72.7,67.9,19195.56,14195.56,283.91,18730.11,68.05,0.76,2.2,CYRX,36,8,36,44,52,2.1,0.6,13.8
13,4,69.2,44.4,34774.55,29774.55,595.49,10711.36,30.28,2.78,16.6,CYRX,36,8,36,44,52,2.2,0.2,20.5
12,3,75.0,51.5,24152.48,19152.48,383.05,11649.5,47.26,1.64,6.3,CYRX,36,8,36,44,52,2.2,0.3,16.3
11,1,81.8,58.5,33811.31,28811.31,576.23,16308.25,47.26,1.77,10.2,CYRX,36,8,36,44,52,2.2,0.4,20.1
11,1,81.8,58.9,27314.06,22314.06,446.28,19805.43,57.39,1.13,5.0,CYRX,36,8,36,44,52,2.2,0.5,17.7
10,0,80.0,71.7,29750.53,24750.53,495.01,20876.35,60.5,1.19,5.9,CYRX,36,8,36,44,52,2.2,0.6,18.7
12,4,66.7,43.5,27021.5,22021.5,440.43,8323.24,30.28,2.65,11.7,CYRX,36,8,36,44,52,2.3,0.2,17.6
11,3,72.7,49.0,18585.34,13585.34,271.71,8964.29,47.26,1.52,4.1,CYRX,36,8,36,44,52,2.3,0.3,13.4
10,1,90.0,58.8,26273.02,21273.02,425.46,12672.3,47.26,1.68,7.1,CYRX,36,8,36,44,52,2.3,0.4,17.3
10,1,90.0,59.3,21224.35,16224.35,324.49,15389.78,57.39,1.05,3.4,CYRX,36,8,36,44,52,2.3,0.5,14.9
9,0,88.9,73.6,23117.6,18117.6,362.35,16221.93,60.5,1.12,4.1,CYRX,36,8,36,44,52,2.3,0.6,15.8
9,3,66.7,53.6,22361.31,17361.31,347.23,22039.84,49.64,0.79,2.7,CYRX,36,8,36,44,52,2.4,0.2,15.5
8,3,62.5,59.1,10223.52,5223.52,104.47,16107.54,61.17,0.32,0.3,CYRX,36,8,36,44,52,2.4,0.3,7.1
8,1,87.5,70.6,23193.45,18193.45,363.87,25461.55,61.98,0.71,2.6,CYRX,36,8,36,44,52,2.4,0.4,15.9
8,1,87.5,71.2,18736.55,13736.55,274.73,28462.62,69.29,0.48,1.3,CYRX,36,8,36,44,52,2.4,0.5,13.5
7,1,85.7,84.6,14034.08,9034.08,180.68,27044.84,65.84,0.33,0.6,CYRX,36,8,36,44,52,2.4,0.6,10.4
9,3,66.7,59.6,50660.18,45660.18,913.2,49931.87,49.64,0.91,8.3,CYRX,36,8,36,44,52,2.5,0.2,24.9
8,3,62.5,65.9,23161.68,18161.68,363.23,36492.09,61.17,0.5,1.8,CYRX,36,8,36,44,52,2.5,0.3,15.9
8,1,87.5,77.4,52545.41,47545.41,950.91,57683.86,61.98,0.82,7.8,CYRX,36,8,36,44,52,2.5,0.4,25.3
8,1,87.5,78.0,42448.19,37448.19,748.96,64482.85,69.29,0.58,4.3,CYRX,36,8,36,44,52,2.5,0.5,22.8
7,1,85.7,92.3,31794.6,26794.6,535.89,61270.84,65.84,0.44,2.4,CYRX,36,8,36,44,52,2.5,0.6,19.4
7,2,71.4,61.0,49361.76,44361.76,887.24,48652.12,49.64,0.91,8.1,CYRX,36,8,36,44,52,2.6,0.2,24.6
7,2,71.4,63.3,38055.7,33055.7,661.11,59958.18,61.17,0.55,3.6,CYRX,36,8,36,44,52,2.6,0.3,21.5
7,1,85.7,70.0,55339.33,50339.33,1006.79,60751.01,61.98,0.83,8.4,CYRX,36,8,36,44,52,2.6,0.4,26.0
7,1,85.7,70.7,44705.22,39705.22,794.1,67911.51,69.29,0.58,4.6,CYRX,36,8,36,44,52,2.6,0.5,23.4
6,1,83.3,86.2,33485.17,28485.17,569.7,64528.71,65.84,0.44,2.5,CYRX,36,8,36,44,52,2.6,0.6,20.0
4,1,75.0,56.2,38599.92,33599.92,672.0,14258.64,26.98,2.36,15.9,CYRX,36,8,36,44,52,2.7,0.2,21.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,8,36,44,52,2.7,0.3,18.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,8,36,44,52,2.7,0.4,18.7
4,1,75.0,61.5,24040.3,19040.3,380.81,28818.26,54.52,0.66,2.5,CYRX,36,8,36,44,52,2.7,0.5,16.3
4,1,75.0,103.2,18058.44,13058.44,261.17,34800.12,65.84,0.38,1.0,CYRX,36,8,36,44,52,2.7,0.6,13.1
3,1,66.7,45.7,22107.03,17107.03,342.14,8166.24,26.98,2.09,7.2,CYRX,36,8,36,44,52,2.8,0.2,15.3
3,1,66.7,51.0,17043.53,12043.53,240.87,13229.74,43.7,0.91,2.2,CYRX,36,8,36,44,52,2.8,0.3,12.5
3,1,66.7,51.0,17043.53,12043.53,240.87,13229.74,43.7,0.91,2.2,CYRX,36,8,36,44,52,2.8,0.4,12.5
3,1,66.7,52.7,13768.41,8768.41,175.37,16504.86,54.52,0.53,0.9,CYRX,36,8,36,44,52,2.8,0.5,10.2
3,1,66.7,108.3,10342.47,5342.47,106.85,19930.8,65.84,0.27,0.3,CYRX,36,8,36,44,52,2.8,0.6,7.2
3,1,66.7,96.7,31344.83,26344.83,526.9,11578.65,26.98,2.28,12.0,CYRX,36,8,36,44,52,2.9,0.2,19.3
3,1,66.7,102.0,24165.46,19165.46,383.31,18758.02,43.7,1.02,3.9,CYRX,36,8,36,44,52,2.9,0.3,16.3
3,1,66.7,102.0,24165.46,19165.46,383.31,18758.02,43.7,1.02,3.9,CYRX,36,8,36,44,52,2.9,0.4,16.3
3,1,66.7,103.7,19521.78,14521.78,290.44,23401.7,54.52,0.62,1.8,CYRX,36,8,36,44,52,2.9,0.5,14.0
3,1,66.7,159.3,14664.25,9664.25,193.28,28259.23,65.84,0.34,0.7,CYRX,36,8,36,44,52,2.9,0.6,10.9
3,1,66.7,97.0,33379.3,28379.3,567.59,12330.17,26.98,2.3,13.1,CYRX,36,8,36,44,52,3.0,0.2,20.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,8,36,44,52,3.0,0.3,17.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,8,36,44,52,3.0,0.4,17.0
3,1,66.7,104.0,20788.86,15788.86,315.78,24920.61,54.52,0.63,2.0,CYRX,36,8,36,44,52,3.0,0.5,14.7
3,1,66.7,159.7,15616.05,10616.05,212.32,30093.42,65.84,0.35,0.7,CYRX,36,8,36,44,52,3.0,0.6,11.6
29,12,55.2,28.0,4581.84,-418.16,-8.36,23986.73,90.51,-0.02,0.0,CYRX,36,10,36,46,56,1.5,0.2,-0.8
24,6,70.8,37.9,7066.65,2066.65,41.33,23133.58,86.3,0.09,0.0,CYRX,36,10,36,46,56,1.5,0.3,3.4
23,5,69.6,40.3,5861.6,861.6,17.23,24033.82,88.75,0.04,0.0,CYRX,36,10,36,46,56,1.5,0.4,1.5
20,2,70.0,46.4,7037.94,2037.94,40.76,23422.35,86.49,0.09,0.0,CYRX,36,10,36,46,56,1.5,0.5,3.3
19,1,68.4,49.1,6080.37,1080.37,21.61,23920.11,88.33,0.05,0.0,CYRX,36,10,36,46,56,1.5,0.6,1.9
27,12,51.9,28.4,3341.56,-1658.44,-33.17,15457.12,89.96,-0.11,0.0,CYRX,36,10,36,46,56,1.6,0.2,-3.8
22,6,68.2,39.4,5725.78,725.78,14.52,14383.65,83.72,0.05,0.0,CYRX,36,10,36,46,56,1.6,0.3,1.3
20,4,70.0,43.6,5425.08,425.08,8.5,14530.58,84.57,0.03,0.0,CYRX,36,10,36,46,56,1.6,0.4,0.8
18,2,61.1,47.8,4418.62,-581.38,-11.63,15022.34,87.43,-0.04,0.0,CYRX,36,10,36,46,56,1.6,0.5,-1.2
17,1,64.7,52.2,4290.0,-710.0,-14.2,15085.18,87.8,-0.05,0.0,CYRX,36,10,36,46,56,1.6,0.6,-1.5
25,12,52.0,28.4,3921.27,-1078.73,-21.57,21954.28,91.65,-0.05,0.0,CYRX,36,10,36,46,56,1.7,0.2,-2.3
20,6,70.0,41.4,8320.01,3320.01,66.4,20347.77,84.47,0.16,0.1,CYRX,36,10,36,46,56,1.7,0.3,5.0
17,4,70.6,46.6,6046.01,1046.01,20.92,20714.09,88.4,0.05,0.0,CYRX,36,10,36,46,56,1.7,0.4,1.8
17,3,70.6,49.9,5480.59,480.59,9.61,20968.34,89.48,0.02,0.0,CYRX,36,10,36,46,56,1.7,0.5,0.9
15,1,66.7,58.5,5419.7,419.7,8.39,20995.72,89.6,0.02,0.0,CYRX,36,10,36,46,56,1.7,0.6,0.8
23,11,52.2,27.3,6221.64,1221.64,24.43,24305.82,85.69,0.05,0.0,CYRX,36,10,36,46,56,1.8,0.2,2.1
18,6,66.7,43.0,6496.93,1496.93,29.94,21242.78,85.03,0.07,0.0,CYRX,36,10,36,46,56,1.8,0.3,2.5
16,3,68.8,49.1,8302.06,3302.06,66.04,21466.39,81.8,0.15,0.1,CYRX,36,10,36,46,56,1.8,0.4,5.0
16,3,68.8,50.0,5863.06,863.06,17.26,22869.9,87.14,0.04,0.0,CYRX,36,10,36,46,56,1.8,0.5,1.5
14,1,64.3,59.1,5797.92,797.92,15.96,22907.38,87.29,0.03,0.0,CYRX,36,10,36,46,56,1.8,0.6,1.4
23,11,52.2,28.4,7566.5,2566.5,51.33,26129.45,84.52,0.1,0.1,CYRX,36,10,36,46,56,1.9,0.2,4.1
18,6,66.7,42.7,7364.47,2364.47,47.29,20873.19,83.55,0.11,0.1,CYRX,36,10,36,46,56,1.9,0.3,3.8
16,3,68.8,49.1,10252.23,5252.23,105.04,22884.09,80.01,0.23,0.2,CYRX,36,10,36,46,56,1.9,0.4,7.1
16,3,68.8,45.8,6428.89,1428.89,28.58,24535.91,85.78,0.06,0.0,CYRX,36,10,36,46,56,1.9,0.5,2.4
14,1,64.3,59.2,6658.23,1658.23,33.16,24888.97,87.01,0.07,0.0,CYRX,36,10,36,46,56,1.9,0.6,2.8
16,5,68.8,30.3,26078.18,21078.18,421.56,15419.39,54.93,1.37,5.8,CYRX,36,10,36,46,56,2.0,0.2,17.2
15,4,73.3,38.0,16392.68,11392.68,227.85,15621.32,62.73,0.73,1.7,CYRX,36,10,36,46,56,2.0,0.3,12.1
15,3,73.3,43.3,15895.48,10895.48,217.91,16969.18,65.34,0.64,1.4,CYRX,36,10,36,46,56,2.0,0.4,11.7
15,3,73.3,44.5,9582.13,4582.13,91.64,20543.99,79.11,0.22,0.2,CYRX,36,10,36,46,56,2.0,0.5,6.4
13,1,69.2,58.8,9923.96,4923.96,98.48,21186.42,81.58,0.23,0.2,CYRX,36,10,36,46,56,2.0,0.6,6.8
14,5,64.3,39.9,27830.1,22830.1,456.6,14637.2,51.71,1.56,7.1,CYRX,36,10,36,46,56,2.1,0.2,17.9
13,4,69.2,47.5,18360.22,13360.22,267.2,13304.98,57.64,1.0,2.7,CYRX,36,10,36,46,56,2.1,0.3,13.3
12,2,75.0,53.3,20520.61,15520.61,310.41,13817.51,55.94,1.12,3.5,CYRX,36,10,36,46,56,2.1,0.4,14.5
11,2,72.7,57.8,12005.47,7005.47,140.11,18239.6,73.84,0.38,0.5,CYRX,36,10,36,46,56,2.1,0.5,8.8
10,0,70.0,74.2,17226.51,12226.51,244.53,16808.81,68.05,0.73,1.8,CYRX,36,10,36,46,56,2.1,0.6,12.6
11,4,63.6,44.8,18975.88,13975.88,279.52,5845.01,30.28,2.39,6.7,CYRX,36,10,36,46,56,2.2,0.2,13.7
10,3,70.0,53.4,13179.6,8179.6,163.59,6356.93,47.26,1.29,2.1,CYRX,36,10,36,46,56,2.2,0.3,9.8
9,1,77.8,62.1,18450.26,13450.26,269.01,8899.14,47.26,1.51,4.1,CYRX,36,10,36,46,56,2.2,0.4,13.4
9,1,77.8,62.7,14904.82,9904.82,198.1,10807.49,57.39,0.92,1.8,CYRX,36,10,36,46,56,2.2,0.5,11.1
8,0,75.0,79.1,16234.36,11234.36,224.69,11391.87,60.5,0.99,2.2,CYRX,36,10,36,46,56,2.2,0.6,12.0
9,4,55.6,51.1,12435.9,7435.9,148.72,12257.11,49.64,0.61,0.9,CYRX,36,10,36,46,56,2.3,0.2,9.1
9,3,66.7,55.8,14423.28,9423.28,188.47,22724.41,61.17,0.41,0.8,CYRX,36,10,36,46,56,2.3,0.3,10.7
8,1,87.5,69.1,19004.96,14004.96,280.1,20863.47,61.98,0.67,1.9,CYRX,36,10,36,46,56,2.3,0.4,13.7
8,1,87.5,69.8,15352.93,10352.93,207.06,23322.57,69.29,0.44,0.9,CYRX,36,10,36,46,56,2.3,0.5,11.4
7,1,85.7,82.9,11499.67,6499.67,129.99,22160.83,65.84,0.29,0.4,CYRX,36,10,36,46,56,2.3,0.6,8.3
7,2,71.4,53.3,21788.19,16788.19,335.76,21474.96,49.64,0.78,2.6,CYRX,36,10,36,46,56,2.4,0.2,15.2
7,2,71.4,55.6,16797.72,11797.72,235.95,26465.43,61.17,0.45,1.1,CYRX,36,10,36,46,56,2.4,0.3,12.3
7,1,85.7,62.3,24426.68,19426.68,388.53,26815.39,61.98,0.72,2.8,CYRX,36,10,36,46,56,2.4,0.4,16.5
7,1,85.7,63.0,19732.81,14732.81,294.66,29976.02,69.29,0.49,1.4,CYRX,36,10,36,46,56,2.4,0.5,14.1
6,1,83.3,77.2,14780.29,9780.29,195.61,28482.86,65.84,0.34,0.7,CYRX,36,10,36,46,56,2.4,0.6,11.0
7,2,71.4,59.9,44213.46,39213.46,784.27,43577.84,49.64,0.9,7.1,CYRX,36,10,36,46,56,2.5,0.2,23.3
7,2,71.4,62.1,34086.6,29086.6,581.73,53704.71,61.17,0.54,3.1,CYRX,36,10,36,46,56,2.5,0.3,20.2
7,1,85.7,68.9,49567.59,44567.59,891.35,54414.85,61.98,0.82,7.3,CYRX,36,10,36,46,56,2.5,0.4,24.6
7,1,85.7,69.6,40042.59,35042.59,700.85,60828.53,69.29,0.58,4.1,CYRX,36,10,36,46,56,2.5,0.5,22.1
6,1,83.3,84.8,29992.76,24992.76,499.86,57798.54,65.84,0.43,2.1,CYRX,36,10,36,46,56,2.5,0.6,18.8
6,2,66.7,60.5,33781.61,28781.61,575.63,33295.95,49.64,0.86,5.0,CYRX,36,10,36,46,56,2.6,0.2,20.1
6,2,66.7,63.2,26044.1,21044.1,420.88,41033.46,61.17,0.51,2.1,CYRX,36,10,36,46,56,2.6,0.3,17.2
6,1,83.3,71.0,37872.46,32872.46,657.45,41576.04,61.98,0.79,5.2,CYRX,36,10,36,46,56,2.6,0.4,21.5
6,1,83.3,71.8,30594.82,25594.82,511.9,46476.46,69.29,0.55,2.8,CYRX,36,10,36,46,56,2.6,0.5,19.0
5,1,80.0,90.6,22916.18,17916.18,358.32,44161.38,65.84,0.41,1.5,CYRX,36,10,36,46,56,2.6,0.6,15.7
4,1,75.0,56.2,38599.92,33599.92,672.0,14258.64,26.98,2.36,15.9,CYRX,36,10,36,46,56,2.7,0.2,21.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,10,36,46,56,2.7,0.3,18.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,10,36,46,56,2.7,0.4,18.7
4,1,75.0,61.5,24040.3,19040.3,380.81,28818.26,54.52,0.66,2.5,CYRX,36,10,36,46,56,2.7,0.5,16.3
4,1,75.0,103.2,18058.44,13058.44,261.17,34800.12,65.84,0.38,1.0,CYRX,36,10,36,46,56,2.7,0.6,13.1
3,1,66.7,45.7,22107.03,17107.03,342.14,8166.24,26.98,2.09,7.2,CYRX,36,10,36,46,56,2.8,0.2,15.3
3,1,66.7,51.0,17043.53,12043.53,240.87,13229.74,43.7,0.91,2.2,CYRX,36,10,36,46,56,2.8,0.3,12.5
3,1,66.7,51.0,17043.53,12043.53,240.87,13229.74,43.7,0.91,2.2,CYRX,36,10,36,46,56,2.8,0.4,12.5
3,1,66.7,52.7,13768.41,8768.41,175.37,16504.86,54.52,0.53,0.9,CYRX,36,10,36,46,56,2.8,0.5,10.2
3,1,66.7,108.3,10342.47,5342.47,106.85,19930.8,65.84,0.27,0.3,CYRX,36,10,36,46,56,2.8,0.6,7.2
3,1,66.7,96.7,31344.83,26344.83,526.9,11578.65,26.98,2.28,12.0,CYRX,36,10,36,46,56,2.9,0.2,19.3
3,1,66.7,102.0,24165.46,19165.46,383.31,18758.02,43.7,1.02,3.9,CYRX,36,10,36,46,56,2.9,0.3,16.3
3,1,66.7,102.0,24165.46,19165.46,383.31,18758.02,43.7,1.02,3.9,CYRX,36,10,36,46,56,2.9,0.4,16.3
3,1,66.7,103.7,19521.78,14521.78,290.44,23401.7,54.52,0.62,1.8,CYRX,36,10,36,46,56,2.9,0.5,14.0
3,1,66.7,159.3,14664.25,9664.25,193.28,28259.23,65.84,0.34,0.7,CYRX,36,10,36,46,56,2.9,0.6,10.9
3,1,66.7,97.0,33379.3,28379.3,567.59,12330.17,26.98,2.3,13.1,CYRX,36,10,36,46,56,3.0,0.2,20.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,10,36,46,56,3.0,0.3,17.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,10,36,46,56,3.0,0.4,17.0
3,1,66.7,104.0,20788.86,15788.86,315.78,24920.61,54.52,0.63,2.0,CYRX,36,10,36,46,56,3.0,0.5,14.7
3,1,66.7,159.7,15616.05,10616.05,212.32,30093.42,65.84,0.35,0.7,CYRX,36,10,36,46,56,3.0,0.6,11.6
3,1,66.7,97.0,33379.3,28379.3,567.59,12330.17,26.98,2.3,13.1,CYRX,36,10,36,46,56,3.1,0.2,20.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,10,36,46,56,3.1,0.3,17.0
3,1,66.7,102.3,25733.94,20733.94,414.68,19975.53,43.7,1.04,4.3,CYRX,36,10,36,46,56,3.1,0.4,17.0
3,1,66.7,104.0,20788.86,15788.86,315.78,24920.61,54.52,0.63,2.0,CYRX,36,10,36,46,56,3.1,0.5,14.7
3,1,66.7,159.7,15616.05,10616.05,212.32,30093.42,65.84,0.35,0.7,CYRX,36,10,36,46,56,3.1,0.6,11.6
28,12,53.6,28.4,4255.76,-744.24,-14.88,25217.12,91.61,-0.03,0.0,CYRX,36,12,36,48,60,1.5,0.2,-1.5
24,7,66.7,36.1,6169.87,1169.87,23.4,24122.62,87.64,0.05,0.0,CYRX,36,12,36,48,60,1.5,0.3,2.0
22,5,68.2,41.1,5366.59,366.59,7.33,24715.24,89.79,0.01,0.0,CYRX,36,12,36,48,60,1.5,0.4,0.7
19,2,68.4,47.6,6335.81,1335.81,26.72,24207.6,87.94,0.06,0.0,CYRX,36,12,36,48,60,1.5,0.5,2.3
18,1,66.7,50.5,5566.88,566.88,11.34,24610.34,89.41,0.02,0.0,CYRX,36,12,36,48,60,1.5,0.6,1.0
27,12,51.9,28.4,3140.78,-1859.22,-37.18,15231.85,90.75,-0.12,0.0,CYRX,36,12,36,48,60,1.6,0.2,-4.4
21,6,66.7,39.7,5678.25,678.25,13.57,13925.16,83.97,0.05,0.0,CYRX,36,12,36,48,60,1.6,0.3,1.2
19,4,68.4,42.7,5127.42,127.42,2.55,14536.92,85.83,0.01,0.0,CYRX,36,12,36,48,60,1.6,0.4,0.2
18,2,61.1,46.8,5292.51,292.51,5.85,14459.63,85.37,0.02,0.0,CYRX,36,12,36,48,60,1.6,0.5,0.5
17,1,64.7,51.1,5138.45,138.45,2.77,14531.75,85.8,0.01,0.0,CYRX,36,12,36,48,60,1.6,0.6,0.3
24,12,50.0,26.5,3572.64,-1427.36,-28.55,24814.32,91.65,-0.06,0.0,CYRX,36,12,36,48,60,1.7,0.2,-3.2
19,7,63.2,41.8,5012.41,12.41,0.25,17996.16,86.55,0.0,0.0,CYRX,36,12,36,48,60,1.7,0.3,0.0
16,4,68.8,45.6,5209.68,209.68,4.19,22142.61,88.4,0.01,0.0,CYRX,36,12,36,48,60,1.7,0.4,0.4
16,3,68.8,49.1,4722.47,-277.53,-5.55,22414.39,89.48,-0.01,0.0,CYRX,36,12,36,48,60,1.7,0.5,-0.5
14,1,64.3,58.1,4670.01,-329.99,-6.6,22443.66,89.6,-0.01,0.0,CYRX,36,12,36,48,60,1.7,0.6,-0.7
23,11,52.2,27.7,6080.36,1080.36,21.61,22973.93,85.66,0.05,0.0,CYRX,36,12,36,48,60,1.8,0.2,1.9
18,5,66.7,42.6,8434.43,3434.43,68.69,21822.53,82.26,0.16,0.1,CYRX,36,12,36,48,60,1.8,0.3,5.1
16,3,68.8,47.8,8656.64,3656.64,73.13,21698.57,81.8,0.17,0.1,CYRX,36,12,36,48,60,1.8,0.4,5.4
16,3,68.8,48.6,6113.47,1113.47,22.27,23117.26,87.14,0.05,0.0,CYRX,36,12,36,48,60,1.8,0.5,1.9
14,1,64.3,57.6,6045.55,1045.55,20.91,23155.15,87.29,0.05,0.0,CYRX,36,12,36,48,60,1.8,0.6,1.8
22,10,54.5,28.4,9069.49,4069.49,81.39,27725.96,82.85,0.15,0.1,CYRX,36,12,36,48,60,1.9,0.2,5.9
18,5,66.7,41.3,11694.2,6694.2,133.88,26052.91,79.97,0.26,0.3,CYRX,36,12,36,48,60,1.9,0.3,8.5
16,3,68.8,46.9,11676.34,6676.34,133.53,26062.87,80.01,0.26,0.3,CYRX,36,12,36,48,60,1.9,0.4,8.5
16,3,68.8,43.5,7321.91,2321.91,46.44,27944.14,85.78,0.08,0.0,CYRX,36,12,36,48,60,1.9,0.5,3.7
14,1,64.3,56.6,7583.11,2583.11,51.66,28346.25,87.01,0.09,0.0,CYRX,36,12,36,48,60,1.9,0.6,4.1
14,5,64.3,29.8,20119.51,15119.51,302.39,12493.71,53.36,1.21,3.7,CYRX,36,12,36,48,60,2.0,0.2,14.3
14,3,78.6,36.7,22480.15,17480.15,349.6,18267.58,56.19,0.96,3.4,CYRX,36,12,36,48,60,2.0,0.3,15.5
14,3,78.6,41.2,16998.31,11998.31,239.97,19234.37,64.11,0.62,1.5,CYRX,36,12,36,48,60,2.0,0.4,12.5
14,3,78.6,42.6,10246.94,5246.94,104.94,23511.85,78.36,0.22,0.2,CYRX,36,12,36,48,60,2.0,0.5,7.1
12,1,75.0,57.8,10612.48,5612.48,112.25,24280.57,80.92,0.23,0.3,CYRX,36,12,36,48,60,2.0,0.6,7.5
13,5,61.5,37.2,28388.99,23388.99,467.78,12136.05,42.03,1.93,9.0,CYRX,36,12,36,48,60,2.1,0.2,18.1
13,3,76.9,44.5,31885.36,26885.36,537.71,19657.84,53.39,1.37,7.4,CYRX,36,12,36,48,60,2.1,0.3,19.5
13,3,76.9,48.4,24913.68,19913.68,398.27,18554.7,58.05,1.07,4.3,CYRX,36,12,36,48,60,2.1,0.4,16.7
12,3,75.0,52.1,13298.48,8298.48,165.97,24183.92,77.16,0.34,0.6,CYRX,36,12,36,48,60,2.1,0.5,9.8
10,0,70.0,73.2,19435.58,14435.58,288.71,22436.95,71.59,0.64,1.8,CYRX,36,12,36,48,60,2.1,0.6,13.9
10,4,60.0,46.9,18718.83,13718.83,274.38,5765.83,30.28,2.38,6.5,CYRX,36,12,36,48,60,2.2,0.2,13.5
10,2,80.0,55.8,30569.74,25569.74,511.39,14101.46,45.35,1.81,9.3,CYRX,36,12,36,48,60,2.2,0.3,19.0
9,1,88.9,62.2,30690.57,25690.57,513.81,14157.2,45.35,1.81,9.3,CYRX,36,12,36,48,60,2.2,0.4,19.0
9,1,88.9,62.8,24793.01,19793.01,395.86,17193.09,57.39,1.15,4.6,CYRX,36,12,36,48,60,2.2,0.5,16.6
8,0,87.5,79.2,27004.6,22004.6,440.09,18122.76,60.5,1.21,5.3,CYRX,36,12,36,48,60,2.2,0.6,17.6
9,3,66.7,50.3,22272.23,17272.23,345.44,6860.36,30.28,2.52,8.7,CYRX,36,12,36,48,60,2.3,0.2,15.4
9,2,77.8,56.8,27634.82,22634.82,452.7,12747.61,45.35,1.78,8.1,CYRX,36,12,36,48,60,2.3,0.3,17.8
8,1,87.5,64.4,25040.64,20040.64,400.81,11550.95,45.35,1.73,6.9,CYRX,36,12,36,48,60,2.3,0.4,16.7
8,1,87.5,65.0,20228.79,15228.79,304.58,14027.96,57.39,1.09,3.3,CYRX,36,12,36,48,60,2.3,0.5,14.4
7,0,85.7,84.1,22033.23,17033.23,340.66,14786.48,60.5,1.15,3.9,CYRX,36,12,36,48,60,2.3,0.6,15.3
7,2,71.4,53.3,21788.19,16788.19,335.76,21474.96,49.64,0.78,2.6,CYRX,36,12,36,48,60,2.4,0.2,15.2
7,2,71.4,55.6,16797.72,11797.72,235.95,26465.43,61.17,0.45,1.1,CYRX,36,12,36,48,60,2.4,0.3,12.3
7,1,85.7,62.3,24426.68,19426.68,388.53,26815.39,61.98,0.72,2.8,CYRX,36,12,36,48,60,2.4,0.4,16.5
7,1,85.7,63.0,19732.81,14732.81,294.66,29976.02,69.29,0.49,1.4,CYRX,36,12,36,48,60,2.4,0.5,14.1
6,1,83.3,77.2,14780.29,9780.29,195.61,28482.86,65.84,0.34,0.7,CYRX,36,12,36,48,60,2.4,0.6,11.0
7,2,71.4,61.0,49361.76,44361.76,887.24,48652.12,49.64,0.91,8.1,CYRX,36,12,36,48,60,2.5,0.2,24.6
7,2,71.4,63.3,38055.7,33055.7,661.11,59958.18,61.17,0.55,3.6,CYRX,36,12,36,48,60,2.5,0.3,21.5
7,1,85.7,70.0,55339.33,50339.33,1006.79,60751.01,61.98,0.83,8.4,CYRX,36,12,36,48,60,2.5,0.4,26.0
7,1,85.7,70.7,44705.22,39705.22,794.1,67911.51,69.29,0.58,4.6,CYRX,36,12,36,48,60,2.5,0.5,23.4
6,1,83.3,86.2,33485.17,28485.17,569.7,64528.71,65.84,0.44,2.5,CYRX,36,12,36,48,60,2.5,0.6,20.0
5,2,60.0,64.6,26620.63,21620.63,432.41,26237.93,49.64,0.82,3.5,CYRX,36,12,36,48,60,2.6,0.2,17.4
5,2,60.0,67.8,20523.31,15523.31,310.47,32335.25,61.17,0.48,1.5,CYRX,36,12,36,48,60,2.6,0.3,14.5
5,1,80.0,77.2,29844.32,24844.32,496.89,32762.82,61.98,0.76,3.8,CYRX,36,12,36,48,60,2.6,0.4,18.7
5,1,80.0,78.2,24109.38,19109.38,382.19,36624.45,69.29,0.52,2.0,CYRX,36,12,36,48,60,2.6,0.5,16.3
4,1,75.0,103.2,18058.44,13058.44,261.17,34800.12,65.84,0.38,1.0,CYRX,36,12,36,48,60,2.6,0.6,13.1
4,1,75.0,56.2,38599.92,33599.92,672.0,14258.64,26.98,2.36,15.9,CYRX,36,12,36,48,60,2.7,0.2,21.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,12,36,48,60,2.7,0.3,18.7
4,1,75.0,60.2,29758.8,24758.8,495.18,23099.76,43.7,1.07,5.3,CYRX,36,12,36,48,60,2.7,0.4,18.7
4,1,75.0,61.5,24040.3,19040.3,380.81,28818.26,54.52,0.66,2.5,CYRX,36,12,36,48,60,2.7,0.5,16.3
4,1,75.0,103.2,18058.44,13058.44,261.17,34800.12,65.84,0.38,1.0,CYRX,36,12,36,48,60,2.7,0.6,13.1
3,1,66.7,45.7,22107.03,17107.03,342.14,8166.24,26.98,2.09,7.2,CYRX,36,12,36,48,60,2.8,0.2,15.3
3,1,66.7,51.0,17043.53,12043.53,240.87,13229.74,43.7,0.91,2.2,CYRX,36,12,36,48,60,2.8,0.3,12.5
