Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
22,1,68.2,40.8,23272.9,18272.9,365.46,7643.21,25.42,2.39,8.7,CDE,39,10,39,49,59,1.7,0.4,15.9
22,1,68.2,40.8,20936.06,15936.06,318.72,6875.75,25.42,2.32,7.4,CDE,39,10,39,49,59,1.7,0.5,14.7
21,0,66.7,42.8,21508.53,16508.53,330.17,7063.76,25.42,2.34,7.7,CDE,39,10,39,49,59,1.7,0.6,15.0
27,8,70.4,28.9,33131.73,28131.73,562.63,9666.8,22.59,2.91,16.4,CDE,39,10,39,49,59,1.8,0.2,19.9
23,3,69.6,37.7,36341.14,31341.14,626.82,10603.21,22.59,2.96,18.6,CDE,39,10,39,49,59,1.8,0.3,21.0
22,1,68.2,40.5,44548.6,39548.6,790.97,12997.89,22.59,3.04,24.0,CDE,39,10,39,49,59,1.8,0.4,23.4
21,0,71.4,42.4,41171.27,36171.27,723.43,12012.49,22.59,3.01,21.8,CDE,39,10,39,49,59,1.8,0.5,22.4
21,0,71.4,42.4,41171.27,36171.27,723.43,12012.49,22.59,3.01,21.8,CDE,39,10,39,49,59,1.8,0.6,22.4
21,8,61.9,32.8,11867.43,6867.43,137.35,4788.42,31.24,1.43,2.0,CDE,39,10,39,49,59,1.9,0.2,8.7
18,4,66.7,42.7,11796.86,6796.86,135.94,4884.56,32.05,1.39,1.9,CDE,39,10,39,49,59,1.9,0.3,8.6
18,2,66.7,47.2,18479.12,13479.12,269.58,5391.63,22.59,2.5,6.7,CDE,39,10,39,49,59,1.9,0.4,13.4
16,0,68.8,53.2,16249.91,11249.91,225.0,4741.21,22.59,2.37,5.3,CDE,39,10,39,49,59,1.9,0.5,12.0
16,0,68.8,53.2,16249.91,11249.91,225.0,4741.21,22.59,2.37,5.3,CDE,39,10,39,49,59,1.9,0.6,12.0
20,7,60.0,35.5,16807.42,11807.42,236.15,4903.88,22.59,2.41,5.7,CDE,39,10,39,49,59,2.0,0.2,12.3
17,4,64.7,43.4,13896.73,8896.73,177.93,4386.61,24.44,2.03,3.6,CDE,39,10,39,49,59,2.0,0.3,10.3
17,2,70.6,47.9,22849.15,17849.15,356.98,6666.67,22.59,2.68,9.6,CDE,39,10,39,49,59,2.0,0.4,15.7
15,0,73.3,54.4,20092.76,15092.76,301.86,5862.44,22.59,2.57,7.8,CDE,39,10,39,49,59,2.0,0.5,14.3
15,0,73.3,54.4,20092.76,15092.76,301.86,5862.44,22.59,2.57,7.8,CDE,39,10,39,49,59,2.0,0.6,14.3
17,6,58.8,35.5,14935.07,9935.07,198.7,6258.88,32.44,1.59,3.2,CDE,39,10,39,49,59,2.1,0.2,11.1
15,4,60.0,43.3,10171.08,5171.08,103.42,5070.63,38.59,1.02,1.1,CDE,39,10,39,49,59,2.1,0.3,7.1
15,2,66.7,47.7,17482.77,12482.77,249.66,5684.91,25.17,2.2,5.5,CDE,39,10,39,49,59,2.1,0.4,12.8
13,0,69.2,55.2,17089.74,12089.74,241.79,5557.11,25.17,2.18,5.3,CDE,39,10,39,49,59,2.1,0.5,12.5
13,0,69.2,55.2,17089.74,12089.74,241.79,5557.11,25.17,2.18,5.3,CDE,39,10,39,49,59,2.1,0.6,12.5
13,6,53.8,34.2,7530.57,2530.57,50.61,4434.88,51.2,0.57,0.3,CDE,39,10,39,49,59,2.2,0.2,4.0
12,4,66.7,42.6,6790.38,1790.38,35.81,4222.62,59.67,0.42,0.2,CDE,39,10,39,49,59,2.2,0.3,3.0
12,2,75.0,48.1,11671.79,6671.79,133.44,3625.14,31.06,1.84,2.5,CDE,39,10,39,49,59,2.2,0.4,8.5
10,0,80.0,57.9,11409.39,6409.39,128.19,3645.2,31.95,1.76,2.3,CDE,39,10,39,49,59,2.2,0.5,8.2
10,0,80.0,57.9,11409.39,6409.39,128.19,3645.2,31.95,1.76,2.3,CDE,39,10,39,49,59,2.2,0.6,8.2
10,6,40.0,33.4,3722.2,-1277.8,-25.56,3401.36,68.03,-0.38,0.1,CDE,39,10,39,49,59,2.3,0.2,-2.8
10,4,60.0,46.5,4762.5,-237.5,-4.75,3279.67,65.59,-0.07,0.0,CDE,39,10,39,49,59,2.3,0.3,-0.5
9,1,88.9,59.4,9321.31,4321.31,86.43,2714.88,29.13,1.59,1.4,CDE,39,10,39,49,59,2.3,0.4,6.2
8,0,87.5,67.0,8869.24,3869.24,77.38,2825.71,31.86,1.37,1.1,CDE,39,10,39,49,59,2.3,0.5,5.7
8,0,87.5,67.0,8869.24,3869.24,77.38,2825.71,31.86,1.37,1.1,CDE,39,10,39,49,59,2.3,0.6,5.7
10,7,30.0,40.4,2288.71,-2711.29,-54.23,3715.28,74.31,-0.73,0.4,CDE,39,10,39,49,59,2.4,0.2,-7.2
10,4,60.0,61.8,3864.99,-1135.01,-22.7,4881.33,69.23,-0.23,0.1,CDE,39,10,39,49,59,2.4,0.3,-2.4
9,2,77.8,69.6,5561.15,561.15,11.22,4038.62,62.54,0.14,0.0,CDE,39,10,39,49,59,2.4,0.4,1.0
7,0,71.4,96.1,4679.21,-320.79,-6.42,4109.05,66.88,-0.08,0.0,CDE,39,10,39,49,59,2.4,0.5,-0.6
7,0,71.4,96.1,4679.21,-320.79,-6.42,4109.05,66.88,-0.08,0.0,CDE,39,10,39,49,59,2.4,0.6,-0.6
7,5,28.6,42.1,3176.93,-1823.07,-36.46,2759.43,55.19,-0.66,0.2,CDE,39,10,39,49,59,2.5,0.2,-4.3
6,3,50.0,76.7,3652.99,-1347.01,-26.94,2815.08,56.3,-0.48,0.1,CDE,39,10,39,49,59,2.5,0.3,-3.0
6,1,83.3,75.5,6769.89,1769.89,35.4,2949.84,43.57,0.6,0.2,CDE,39,10,39,49,59,2.5,0.4,3.0
5,1,80.0,100.8,5589.3,589.3,11.79,2731.19,48.86,0.22,0.0,CDE,39,10,39,49,59,2.5,0.5,1.1
5,1,80.0,105.4,4531.43,-468.57,-9.37,3160.6,63.21,-0.15,0.0,CDE,39,10,39,49,59,2.5,0.6,-0.9
6,4,33.3,59.5,4311.05,-688.95,-13.78,3287.16,52.38,-0.21,0.0,CDE,39,10,39,49,59,2.6,0.2,-1.4
6,3,50.0,79.0,3842.6,-1157.4,-23.15,2999.94,57.94,-0.39,0.1,CDE,39,10,39,49,59,2.6,0.3,-2.5
5,1,80.0,81.2,7109.53,2109.53,42.19,2449.55,34.45,0.86,0.4,CDE,39,10,39,49,59,2.6,0.4,3.4
5,1,80.0,102.6,5758.72,758.72,15.17,2962.75,51.45,0.26,0.0,CDE,39,10,39,49,59,2.6,0.5,1.4
5,0,80.0,109.4,7269.5,2269.5,45.39,3091.72,42.53,0.73,0.3,CDE,39,10,39,49,59,2.6,0.6,3.7
3,3,0.0,59.7,2415.69,-2584.31,-51.69,2761.82,53.34,-0.94,0.5,CDE,39,10,39,49,59,2.7,0.2,-6.7
3,2,33.3,103.3,2524.97,-2475.03,-49.5,3476.89,67.15,-0.71,0.4,CDE,39,10,39,49,59,2.7,0.3,-6.3
3,3,0.0,59.7,2405.2,-2594.8,-51.9,3003.55,55.53,-0.86,0.4,CDE,39,10,39,49,59,2.8,0.2,-6.8
3,2,33.3,104.0,2572.98,-2427.02,-48.54,3444.55,66.53,-0.7,0.3,CDE,39,10,39,49,59,2.8,0.3,-6.2
3,3,0.0,59.7,2405.2,-2594.8,-51.9,3003.55,55.53,-0.86,0.4,CDE,39,10,39,49,59,2.9,0.2,-6.8
3,2,33.3,104.0,2572.98,-2427.02,-48.54,3444.55,66.53,-0.7,0.3,CDE,39,10,39,49,59,2.9,0.3,-6.2
32,9,71.9,28.2,26967.27,21967.27,439.35,7868.2,22.59,2.79,12.3,CDE,39,12,39,51,63,1.5,0.2,17.6
27,3,70.4,34.8,34279.1,29279.1,585.58,10001.57,22.59,2.93,17.2,CDE,39,12,39,51,63,1.5,0.3,20.3
25,1,68.0,37.7,30308.44,25308.44,506.17,8843.05,22.59,2.86,14.5,CDE,39,12,39,51,63,1.5,0.4,18.9
25,1,68.0,37.7,27265.15,22265.15,445.3,7955.12,22.59,2.8,12.5,CDE,39,12,39,51,63,1.5,0.5,17.7
24,0,66.7,39.3,28010.69,23010.69,460.21,8172.64,22.59,2.82,13.0,CDE,39,12,39,51,63,1.5,0.6,18.0
29,9,69.0,28.3,22998.97,17998.97,359.98,8622.07,29.02,2.09,7.5,CDE,39,12,39,51,63,1.6,0.2,15.8
25,3,72.0,36.5,33122.06,28122.06,562.44,9663.98,22.59,2.91,16.4,CDE,39,12,39,51,63,1.6,0.3,19.9
23,1,69.6,39.7,29285.42,24285.42,485.71,8544.57,22.59,2.84,13.8,CDE,39,12,39,51,63,1.6,0.4,18.5
23,1,69.6,39.7,26344.85,21344.85,426.9,7686.6,22.59,2.78,11.9,CDE,39,12,39,51,63,1.6,0.5,17.3
22,0,68.2,41.6,27065.22,22065.22,441.3,7896.79,22.59,2.79,12.3,CDE,39,12,39,51,63,1.6,0.6,17.6
28,9,67.9,28.4,21345.85,16345.85,326.92,7065.95,25.63,2.31,7.6,CDE,39,12,39,51,63,1.7,0.2,14.9
24,3,75.0,37.2,31591.96,26591.96,531.84,9217.54,22.59,2.88,15.3,CDE,39,12,39,51,63,1.7,0.3,19.4
23,1,73.9,39.8,34844.68,29844.68,596.89,10166.59,22.59,2.94,17.5,CDE,39,12,39,51,63,1.7,0.4,20.5
23,1,73.9,39.8,31345.91,26345.91,526.92,9145.75,22.59,2.88,15.2,CDE,39,12,39,51,63,1.7,0.5,19.3
22,0,72.7,41.6,32203.03,27203.03,544.06,9395.83,22.59,2.9,15.8,CDE,39,12,39,51,63,1.7,0.6,19.6
26,8,69.2,29.0,26420.91,21420.91,428.42,7708.79,22.59,2.78,11.9,CDE,39,12,39,51,63,1.8,0.2,17.3
23,3,73.9,37.7,37152.0,32152.0,643.04,10839.79,22.59,2.97,19.1,CDE,39,12,39,51,63,1.8,0.3,21.2
22,1,72.7,40.4,45542.59,40542.59,810.85,13287.9,22.59,3.05,24.7,CDE,39,12,39,51,63,1.8,0.4,23.6
21,0,76.2,42.4,42089.9,37089.9,741.8,12280.51,22.59,3.02,22.4,CDE,39,12,39,51,63,1.8,0.5,22.7
21,0,76.2,42.4,42089.9,37089.9,741.8,12280.51,22.59,3.02,22.4,CDE,39,12,39,51,63,1.8,0.6,22.7
20,8,60.0,32.5,11450.8,6450.8,129.02,4341.56,29.35,1.49,1.9,CDE,39,12,39,51,63,1.9,0.2,8.3
17,4,64.7,43.1,11161.29,6161.29,123.23,4486.34,31.12,1.37,1.7,CDE,39,12,39,51,63,1.9,0.3,8.0
17,2,70.6,47.6,17830.37,12830.37,256.61,5202.35,22.59,2.47,6.3,CDE,39,12,39,51,63,1.9,0.4,13.0
15,0,73.3,54.1,15679.42,10679.42,213.59,4574.76,22.59,2.33,5.0,CDE,39,12,39,51,63,1.9,0.5,11.6
15,0,73.3,54.1,15679.42,10679.42,213.59,4574.76,22.59,2.33,5.0,CDE,39,12,39,51,63,1.9,0.6,11.6
20,7,60.0,34.5,16649.34,11649.34,232.99,4857.76,22.59,2.4,5.6,CDE,39,12,39,51,63,2.0,0.2,12.2
17,4,64.7,43.4,14595.7,9595.7,191.91,4258.57,22.59,2.25,4.3,CDE,39,12,39,51,63,2.0,0.3,10.8
17,2,70.6,46.8,23959.5,18959.5,379.19,6990.63,22.59,2.71,10.3,CDE,39,12,39,51,63,2.0,0.4,16.2
15,0,73.3,53.2,21069.16,16069.16,321.38,6147.32,22.59,2.61,8.4,CDE,39,12,39,51,63,2.0,0.5,14.8
15,0,73.3,53.2,21069.16,16069.16,321.38,6147.32,22.59,2.61,8.4,CDE,39,12,39,51,63,2.0,0.6,14.8
16,6,56.2,35.4,11665.41,6665.41,133.31,5198.03,43.07,1.28,1.7,CDE,39,12,39,51,63,2.1,0.2,8.5
14,4,57.1,43.7,8114.82,3114.82,62.3,4189.42,46.71,0.74,0.5,CDE,39,12,39,51,63,2.1,0.3,4.8
14,2,64.3,48.5,13552.22,8552.22,171.04,4540.75,33.51,1.88,3.2,CDE,39,12,39,51,63,2.1,0.4,10.0
12,0,66.7,56.8,13247.55,8247.55,164.95,4438.67,33.51,1.86,3.1,CDE,39,12,39,51,63,2.1,0.5,9.8
12,0,66.7,56.8,13247.55,8247.55,164.95,4438.67,33.51,1.86,3.1,CDE,39,12,39,51,63,2.1,0.6,9.8
12,6,50.0,34.0,6244.12,1244.12,24.88,3677.26,51.2,0.34,0.1,CDE,39,12,39,51,63,2.2,0.2,2.2
11,4,63.6,43.0,5794.94,794.94,15.9,3391.78,56.17,0.23,0.0,CDE,39,12,39,51,63,2.2,0.3,1.4
11,2,72.7,49.1,9677.89,4677.89,93.56,3005.86,31.06,1.56,1.5,CDE,39,12,39,51,63,2.2,0.4,6.5
9,0,77.8,60.2,9460.32,4460.32,89.21,2967.4,31.37,1.5,1.3,CDE,39,12,39,51,63,2.2,0.5,6.3
9,0,77.8,60.2,9460.32,4460.32,89.21,2967.4,31.37,1.5,1.3,CDE,39,12,39,51,63,2.2,0.6,6.3
9,5,44.4,37.2,4505.62,-494.38,-9.89,2653.44,51.2,-0.19,0.0,CDE,39,12,39,51,63,2.3,0.2,-1.0
9,3,66.7,51.2,5767.04,767.04,15.34,2772.56,46.13,0.28,0.0,CDE,39,12,39,51,63,2.3,0.3,1.4
9,2,77.8,58.1,6847.91,1847.91,36.96,2782.26,40.63,0.66,0.2,CDE,39,12,39,51,63,2.3,0.4,3.1
7,0,85.7,75.0,6693.96,1693.96,33.88,2889.82,43.17,0.59,0.2,CDE,39,12,39,51,63,2.3,0.5,2.8
7,0,85.7,75.0,6693.96,1693.96,33.88,2889.82,43.17,0.59,0.2,CDE,39,12,39,51,63,2.3,0.6,2.8
9,5,44.4,37.1,4338.07,-661.93,-13.24,2604.19,52.08,-0.25,0.0,CDE,39,12,39,51,63,2.4,0.2,-1.4
9,3,66.7,51.1,6169.07,1169.07,23.38,2965.84,46.13,0.39,0.1,CDE,39,12,39,51,63,2.4,0.3,2.0
8,1,87.5,65.4,7525.59,2525.59,50.51,2627.66,34.92,0.96,0.5,CDE,39,12,39,51,63,2.4,0.4,4.0
7,0,85.7,74.9,7160.61,2160.61,43.21,2742.72,38.3,0.79,0.3,CDE,39,12,39,51,63,2.4,0.5,3.5
7,0,85.7,74.9,7160.61,2160.61,43.21,2742.72,38.3,0.79,0.3,CDE,39,12,39,51,63,2.4,0.6,3.5
6,4,33.3,58.3,3950.63,-1049.37,-20.99,3065.19,52.38,-0.34,0.1,CDE,39,12,39,51,63,2.5,0.2,-2.2
6,3,50.0,77.0,3691.84,-1308.16,-26.16,2791.85,55.84,-0.47,0.1,CDE,39,12,39,51,63,2.5,0.3,-2.9
6,1,83.3,75.5,6769.89,1769.89,35.4,2949.84,43.57,0.6,0.2,CDE,39,12,39,51,63,2.5,0.4,3.0
5,1,80.0,100.8,5589.3,589.3,11.79,2731.19,48.86,0.22,0.0,CDE,39,12,39,51,63,2.5,0.5,1.1
5,1,80.0,105.4,4531.43,-468.57,-9.37,3160.6,63.21,-0.15,0.0,CDE,39,12,39,51,63,2.5,0.6,-0.9
6,4,33.3,59.5,4311.05,-688.95,-13.78,3287.16,52.38,-0.21,0.0,CDE,39,12,39,51,63,2.6,0.2,-1.4
6,3,50.0,79.0,3842.6,-1157.4,-23.15,2999.94,57.94,-0.39,0.1,CDE,39,12,39,51,63,2.6,0.3,-2.5
5,1,80.0,81.2,7109.53,2109.53,42.19,2449.55,34.45,0.86,0.4,CDE,39,12,39,51,63,2.6,0.4,3.4
5,1,80.0,102.6,5758.72,758.72,15.17,2962.75,51.45,0.26,0.0,CDE,39,12,39,51,63,2.6,0.5,1.4
5,0,80.0,109.4,7269.5,2269.5,45.39,3091.72,42.53,0.73,0.3,CDE,39,12,39,51,63,2.6,0.6,3.7
3,3,0.0,59.7,2415.69,-2584.31,-51.69,2761.82,53.34,-0.94,0.5,CDE,39,12,39,51,63,2.7,0.2,-6.7
3,2,33.3,103.3,2524.97,-2475.03,-49.5,3476.89,67.15,-0.71,0.4,CDE,39,12,39,51,63,2.7,0.3,-6.3
3,3,0.0,59.7,2405.2,-2594.8,-51.9,3003.55,55.53,-0.86,0.4,CDE,39,12,39,51,63,2.8,0.2,-6.8
3,2,33.3,104.0,2572.98,-2427.02,-48.54,3444.55,66.53,-0.7,0.3,CDE,39,12,39,51,63,2.8,0.3,-6.2
29,9,69.0,30.6,16926.66,11926.66,238.53,5326.07,24.36,2.24,5.3,CDE,39,15,39,54,69,1.5,0.2,12.4
25,3,72.0,37.4,27804.15,22804.15,456.08,8467.44,23.58,2.69,12.3,CDE,39,15,39,54,69,1.5,0.3,17.9
23,1,69.6,40.7,24583.51,19583.51,391.67,7698.31,24.24,2.54,9.9,CDE,39,15,39,54,69,1.5,0.4,16.5
23,1,69.6,40.7,22115.06,17115.06,342.3,6925.31,24.24,2.47,8.5,CDE,39,15,39,54,69,1.5,0.5,15.3
22,0,68.2,42.6,22719.77,17719.77,354.4,7114.68,24.24,2.49,8.8,CDE,39,15,39,54,69,1.5,0.6,15.6
29,9,69.0,29.7,22487.35,17487.35,349.75,6561.1,22.59,2.67,9.3,CDE,39,15,39,54,69,1.6,0.2,15.5
25,3,76.0,36.5,37473.64,32473.64,649.47,10933.63,22.59,2.97,19.3,CDE,39,15,39,54,69,1.6,0.3,21.3
23,1,73.9,39.7,33132.94,28132.94,562.66,9667.16,22.59,2.91,16.4,CDE,39,15,39,54,69,1.6,0.4,19.9
23,1,73.9,39.7,29806.04,24806.04,496.12,8696.47,22.59,2.85,14.1,CDE,39,15,39,54,69,1.6,0.5,18.7
22,0,72.7,41.6,30621.06,25621.06,512.42,8934.27,22.59,2.87,14.7,CDE,39,15,39,54,69,1.6,0.6,19.0
26,9,65.4,28.3,13949.78,8949.78,179.0,8676.69,48.15,1.03,1.8,CDE,39,15,39,54,69,1.7,0.2,10.4
24,3,75.0,36.6,32748.96,27748.96,554.98,9971.84,23.57,2.78,15.4,CDE,39,15,39,54,69,1.7,0.3,19.8
22,1,72.7,40.0,28955.54,23955.54,479.11,9066.74,24.24,2.64,12.6,CDE,39,15,39,54,69,1.7,0.4,18.4
22,1,72.7,40.0,26048.1,21048.1,420.96,8156.34,24.24,2.58,10.9,CDE,39,15,39,54,69,1.7,0.5,17.2
21,0,71.4,42.0,26760.35,21760.35,435.21,8379.37,24.24,2.6,11.3,CDE,39,15,39,54,69,1.7,0.6,17.5
25,7,72.0,29.3,29394.03,24394.03,487.88,11429.68,30.1,2.13,10.4,CDE,39,15,39,54,69,1.8,0.2,18.5
23,3,73.9,37.2,40559.52,35559.52,711.19,11834.0,22.59,3.0,21.3,CDE,39,15,39,54,69,1.8,0.3,22.3
22,1,72.7,39.9,49719.67,44719.67,894.39,14506.64,22.59,3.08,27.5,CDE,39,15,39,54,69,1.8,0.4,24.7
21,0,76.2,41.9,45950.31,40950.31,819.01,13406.86,22.59,3.05,25.0,CDE,39,15,39,54,69,1.8,0.5,23.7
21,0,76.2,41.9,45950.31,40950.31,819.01,13406.86,22.59,3.05,25.0,CDE,39,15,39,54,69,1.8,0.6,23.7
21,8,61.9,31.0,15390.83,10390.83,207.82,7882.63,51.22,1.32,2.7,CDE,39,15,39,54,69,1.9,0.2,11.4
19,4,68.4,39.2,21383.46,16383.46,327.67,6107.68,28.56,2.68,8.8,CDE,39,15,39,54,69,1.9,0.3,15.0
18,2,66.7,44.3,24593.46,19593.46,391.87,7250.38,29.48,2.7,10.6,CDE,39,15,39,54,69,1.9,0.4,16.5
16,0,68.8,49.9,21626.64,16626.64,332.53,6375.73,29.48,2.61,8.7,CDE,39,15,39,54,69,1.9,0.5,15.1
16,0,68.8,49.9,21626.64,16626.64,332.53,6375.73,29.48,2.61,8.7,CDE,39,15,39,54,69,1.9,0.6,15.1
17,7,52.9,33.8,9056.27,4056.27,81.13,3923.26,43.32,1.03,0.8,CDE,39,15,39,54,69,2.0,0.2,5.9
15,4,60.0,43.2,10086.46,5086.46,101.73,3916.28,38.83,1.3,1.3,CDE,39,15,39,54,69,2.0,0.3,7.0
15,2,66.7,47.7,16108.01,11108.01,222.16,4044.34,25.11,2.75,6.1,CDE,39,15,39,54,69,2.0,0.4,11.9
13,0,69.2,55.2,14164.83,9164.83,183.3,3701.84,26.13,2.48,4.5,CDE,39,15,39,54,69,2.0,0.5,10.5
13,0,69.2,55.2,14164.83,9164.83,183.3,3701.84,26.13,2.48,4.5,CDE,39,15,39,54,69,2.0,0.6,10.5
13,6,46.2,38.7,5333.65,333.65,6.67,3484.03,52.78,0.1,0.0,CDE,39,15,39,54,69,2.1,0.2,0.6
12,4,50.0,47.9,4792.11,-207.89,-4.16,3966.71,66.94,-0.05,0.0,CDE,39,15,39,54,69,2.1,0.3,-0.4
12,2,58.3,53.6,7648.9,2648.9,52.98,3394.13,44.37,0.78,0.4,CDE,39,15,39,54,69,2.1,0.4,4.2
10,0,60.0,64.5,7476.94,2476.94,49.54,3516.92,47.04,0.7,0.3,CDE,39,15,39,54,69,2.1,0.5,3.9
10,0,60.0,64.5,7476.94,2476.94,49.54,3516.92,47.04,0.7,0.3,CDE,39,15,39,54,69,2.1,0.6,3.9
11,6,45.5,36.1,4855.87,-144.13,-2.88,2939.65,52.63,-0.05,0.0,CDE,39,15,39,54,69,2.2,0.2,-0.3
10,4,60.0,45.2,4985.31,-14.69,-0.29,3220.93,62.0,-0.0,0.0,CDE,39,15,39,54,69,2.2,0.3,-0.0
10,2,80.0,53.1,8585.62,3585.62,71.71,2863.8,33.36,1.25,0.9,CDE,39,15,39,54,69,2.2,0.4,5.3
8,0,87.5,66.6,8392.6,3392.6,67.85,2967.4,35.36,1.14,0.8,CDE,39,15,39,54,69,2.2,0.5,5.1
8,0,87.5,66.6,8392.6,3392.6,67.85,2967.4,35.36,1.14,0.8,CDE,39,15,39,54,69,2.2,0.6,5.1
9,5,44.4,36.7,4492.5,-507.5,-10.15,2645.71,51.2,-0.19,0.0,CDE,39,15,39,54,69,2.3,0.2,-1.0
9,4,55.6,49.4,3830.11,-1169.89,-23.4,3220.93,64.42,-0.36,0.1,CDE,39,15,39,54,69,2.3,0.3,-2.5
9,2,77.8,58.2,6596.15,1596.15,31.92,2863.8,43.42,0.56,0.2,CDE,39,15,39,54,69,2.3,0.4,2.7
7,0,85.7,75.1,6447.86,1447.86,28.96,2967.4,46.02,0.49,0.1,CDE,39,15,39,54,69,2.3,0.5,2.5
7,0,85.7,75.1,6447.86,1447.86,28.96,2967.4,46.02,0.49,0.1,CDE,39,15,39,54,69,2.3,0.6,2.5
9,5,44.4,37.2,4505.62,-494.38,-9.89,2653.44,51.2,-0.19,0.0,CDE,39,15,39,54,69,2.4,0.2,-1.0
9,3,66.7,51.2,5767.04,767.04,15.34,2772.56,46.13,0.28,0.0,CDE,39,15,39,54,69,2.4,0.3,1.4
8,2,75.0,60.0,3531.37,-1468.63,-29.37,3463.99,69.28,-0.42,0.1,CDE,39,15,39,54,69,2.4,0.4,-3.3
7,0,85.7,75.0,6693.96,1693.96,33.88,2889.82,43.17,0.59,0.2,CDE,39,15,39,54,69,2.4,0.5,2.8
7,0,85.7,75.0,6693.96,1693.96,33.88,2889.82,43.17,0.59,0.2,CDE,39,15,39,54,69,2.4,0.6,2.8
7,5,28.6,51.1,2846.38,-2153.62,-43.07,2992.56,59.85,-0.72,0.3,CDE,39,15,39,54,69,2.5,0.2,-5.3
7,4,42.9,67.1,2659.92,-2340.08,-46.8,3409.05,68.18,-0.69,0.3,CDE,39,15,39,54,69,2.5,0.3,-5.9
6,1,83.3,77.0,4507.84,-492.16,-9.84,3170.18,63.4,-0.16,0.0,CDE,39,15,39,54,69,2.5,0.4,-1.0
5,1,80.0,102.6,3721.72,-1278.28,-25.57,3489.28,69.79,-0.37,0.1,CDE,39,15,39,54,69,2.5,0.5,-2.8
5,1,80.0,107.2,3017.33,-1982.67,-39.65,3775.21,75.5,-0.53,0.2,CDE,39,15,39,54,69,2.5,0.6,-4.7
6,4,33.3,59.5,4311.05,-688.95,-13.78,3287.16,52.38,-0.21,0.0,CDE,39,15,39,54,69,2.6,0.2,-1.4
6,3,50.0,79.0,3842.6,-1157.4,-23.15,2999.94,57.94,-0.39,0.1,CDE,39,15,39,54,69,2.6,0.3,-2.5
5,1,80.0,81.2,7109.53,2109.53,42.19,2449.55,34.45,0.86,0.4,CDE,39,15,39,54,69,2.6,0.4,3.4
5,1,80.0,102.6,5758.72,758.72,15.17,2962.75,51.45,0.26,0.0,CDE,39,15,39,54,69,2.6,0.5,1.4
5,0,80.0,109.4,7269.5,2269.5,45.39,3091.72,42.53,0.73,0.3,CDE,39,15,39,54,69,2.6,0.6,3.7
3,3,0.0,60.0,2313.71,-2686.29,-53.73,2863.81,55.31,-0.94,0.5,CDE,39,15,39,54,69,2.7,0.2,-7.1
3,3,0.0,87.0,1641.26,-3358.74,-67.17,3536.25,68.3,-0.95,0.6,CDE,39,15,39,54,69,2.7,0.3,-10.1
3,3,0.0,59.7,2405.2,-2594.8,-51.9,3003.55,55.53,-0.86,0.4,CDE,39,15,39,54,69,2.8,0.2,-6.8
3,2,33.3,104.0,2572.98,-2427.02,-48.54,3444.55,66.53,-0.7,0.3,CDE,39,15,39,54,69,2.8,0.3,-6.2
35,10,71.4,30.7,30817.31,25817.31,516.35,8991.53,22.59,2.87,14.8,CDE,40,5,40,45,50,1.5,0.2,19.1
30,4,66.7,36.6,32359.72,27359.72,547.19,9441.55,22.59,2.9,15.9,CDE,40,5,40,45,50,1.5,0.3,19.6
27,1,66.7,40.7,39778.73,34778.73,695.57,11606.19,22.59,3.0,20.9,CDE,40,5,40,45,50,1.5,0.4,22.0
27,1,66.7,40.7,35803.56,30803.56,616.07,10446.36,22.59,2.95,18.2,CDE,40,5,40,45,50,1.5,0.5,20.8
26,0,65.4,42.3,33089.21,28089.21,561.78,9654.4,22.59,2.91,16.3,CDE,40,5,40,45,50,1.5,0.6,19.9
33,10,69.7,31.1,26365.55,21365.55,427.31,7692.64,22.59,2.78,11.9,CDE,40,5,40,45,50,1.6,0.2,17.3
28,4,67.9,38.1,26476.32,21476.32,429.53,7724.96,22.59,2.78,11.9,CDE,40,5,40,45,50,1.6,0.3,17.4
25,1,68.0,42.8,32546.46,27546.46,550.93,9496.04,22.59,2.9,16.0,CDE,40,5,40,45,50,1.6,0.4,19.7
25,1,68.0,42.8,29294.03,24294.03,485.88,8547.08,22.59,2.84,13.8,CDE,40,5,40,45,50,1.6,0.5,18.5
24,0,66.7,44.6,27073.18,22073.18,441.46,7899.11,22.59,2.79,12.3,CDE,40,5,40,45,50,1.6,0.6,17.6
32,9,71.9,31.0,39950.08,34950.08,699.0,11656.18,22.59,3.0,21.0,CDE,40,5,40,45,50,1.7,0.2,22.1
27,4,70.4,37.6,28321.4,23321.4,466.43,8263.3,22.59,2.82,13.2,CDE,40,5,40,45,50,1.7,0.3,18.1
25,1,72.0,41.6,48268.31,43268.31,865.37,14083.18,22.59,3.07,26.6,CDE,40,5,40,45,50,1.7,0.4,24.3
25,1,72.0,41.6,43444.76,38444.76,768.9,12675.82,22.59,3.03,23.3,CDE,40,5,40,45,50,1.7,0.5,23.1
24,0,70.8,43.4,40151.12,35151.12,703.02,11714.84,22.59,3.0,21.1,CDE,40,5,40,45,50,1.7,0.6,22.1
29,8,72.4,31.7,31495.11,26495.11,529.9,9189.29,22.59,2.88,15.3,CDE,40,5,40,45,50,1.8,0.2,19.3
25,4,68.0,38.4,23078.11,18078.11,361.56,6897.92,23.14,2.62,9.5,CDE,40,5,40,45,50,1.8,0.3,15.8
